period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
3910,0,0.0,0.0,0.0,5.635386941282581,0.0,-9.0
3911,0,0.0,0.0,0.0,4.52680702499431,0.0,-9.0
3912,0,0.0,0.0,0.0,0.4772939567058013,0.0,-9.0
3913,0,0.0,0.0,0.005657931390734561,0.0,1.0,0.0
3914,0,0.0,0.0,0.05569387011250737,0.0,1.0,0.0
3915,0,0.0,0.0,0.3317278520167173,0.0,1.0,0.0
3916,0,0.0,0.0,0.30950533593151885,0.0,1.0,0.0
3917,0,0.0,0.0,0.5989530291774153,0.0,1.0,0.0
3918,0,0.0,0.0,0.3093180919589342,0.0,1.0,0.0
3919,0,0.0,0.0,0.0,3.15117216444849,0.0,-9.0
3920,0,0.0,0.0,0.3235363842616048,0.0,1.0,0.0
3921,0,0.0,0.0,0.6461979343970914,0.0,1.0,0.0
3922,0,0.0,0.0,0.0,1.9336615396120538,0.0,-9.0
3923,0,0.0,0.0,0.0,1.9166446542076065,0.0,-9.0
3924,0,0.0,0.0,0.0,4.026681001448,0.0,-9.0
3925,0,0.0,0.0,0.26741607938717205,0.0,1.0,0.0
3926,0,0.0,0.0,0.9311793768270634,0.0,1.0,0.0
3927,0,0.0,0.0,0.6641135632641558,0.0,1.0,0.0
3928,0,0.0,0.0,0.3798707808460423,0.0,1.0,0.0
3929,0,0.0,0.0,0.0,2.6643262213573706,0.0,-9.0
3930,0,0.0,0.0,0.0,3.2739043983100036,0.0,-9.0
3931,0,0.0,0.0,0.0,0.22995154954326535,0.0,-9.0
3932,0,0.0,0.0,0.6198572516176486,0.0,1.0,0.0
3933,0,0.0,0.0,0.025058883273176624,0.0,1.0,0.0
3934,0,0.0,0.0,0.3488017390219931,0.0,1.0,0.0
3935,0,0.0,0.0,0.06534020319461542,0.0,1.0,0.0
3936,0,0.0,0.0,0.40193770957600916,0.0,1.0,0.0
3937,0,0.0,0.0,0.6420868240303917,0.0,1.0,0.0
3938,0,0.0,0.0,0.3180846903582031,0.0,1.0,0.0
3939,0,0.0,0.0,0.0,4.590704316754663,0.0,-9.0
3940,0,0.0,0.0,0.0,5.4166809338631925,0.0,-9.0
3941,0,0.0,0.0,0.010935711549595939,0.0,1.0,0.0
3942,0,0.0,0.0,0.2637852207647494,0.0,1.0,0.0
3943,0,0.0,0.0,0.15486346404102558,0.0,1.0,0.0
3944,0,0.0,0.0,0.2660203903742827,0.0,1.0,0.0
3945,0,0.0,0.0,0.13734254086290765,0.0,1.0,0.0
3946,0,0.0,0.0,0.06266221980533737,0.0,1.0,0.0
3947,0,0.0,0.0,0.31184399190870715,0.0,1.0,0.0
3948,0,0.0,0.0,0.6652843586157355,0.0,1.0,0.0
3949,0,0.0,0.0,0.13080114711260915,0.0,1.0,0.0
3950,0,0.0,0.0,0.1876268716370828,0.0,1.0,0.0
3951,0,0.0,0.0,0.0,0.09804928361283227,0.0,-9.0
3952,0,0.0,0.0,0.0801904867044052,0.0,1.0,0.0
3953,0,0.0,0.0,0.26855601207459,0.0,1.0,0.0
3954,0,0.0,0.0,0.0773685642748504,0.0,1.0,0.0
3955,0,0.0,0.0,0.3080861152310692,0.0,1.0,0.0
3956,0,0.0,0.0,0.31135273119077667,0.0,1.0,0.0
3957,0,0.0,0.0,0.5515672552393553,0.0,1.0,0.0
3958,0,0.0,0.0,0.1508546374762023,0.0,1.0,0.0
3959,0,0.0,0.0,0.0,1.26878309970932,0.0,-9.0
3960,0,0.0,0.0,0.3414467893217987,0.0,1.0,0.0
3961,0,0.0,0.0,0.39822554912104213,0.0,1.0,0.0
3962,0,0.0,0.0,0.24132365290447666,0.0,1.0,0.0
3963,0,0.0,0.0,0.22697173396737802,0.0,1.0,0.0
3964,0,0.0,0.0,0.0,1.4439979421462592,0.0,-9.0
3965,0,0.0,0.0,0.4900984299566403,0.0,1.0,0.0
3966,0,0.0,0.0,0.3266471501973649,0.0,1.0,0.0
3967,0,0.0,0.0,0.4631907093689408,0.0,1.0,0.0
3968,0,0.0,0.0,0.0,0.8541141005158338,0.0,-9.0
3969,0,0.0,0.0,0.0218384342331992,0.0,1.0,0.0
3970,0,0.0,0.0,0.0,3.256689396648653,0.0,-9.0
3971,0,0.0,0.0,0.41965623976818656,0.0,1.0,0.0
3972,0,0.0,0.0,0.16936955179653368,0.0,1.0,0.0
3973,0,0.0,0.0,0.5658030058775989,0.0,1.0,0.0
3974,0,0.0,0.0,0.0,0.700788357769655,0.0,-9.0
3975,0,0.0,0.0,0.20198735790736144,0.0,1.0,0.0
3976,0,0.0,0.0,0.4061315204195687,0.0,1.0,0.0
3977,0,0.0,0.0,0.49780516039280165,0.0,1.0,0.0
3978,0,0.0,0.0,0.03771998972250368,0.0,1.0,0.0
3979,0,0.0,0.0,0.15319432568525965,0.0,1.0,0.0
3980,0,0.0,0.0,0.05558395171443464,0.0,1.0,0.0
3981,0,0.0,0.0,0.0,1.4540587520937782,0.0,-9.0
3982,0,0.0,0.0,0.5367853730390996,0.0,1.0,0.0
3983,0,0.0,0.0,0.9373856441137476,0.0,1.0,0.0
3984,0,0.0,0.0,0.7127348301663936,0.0,1.0,0.0
3985,0,0.0,0.0,0.0,0.8948886135490692,0.0,-9.0
3986,0,0.0,0.0,0.0,1.748438497136375,0.0,-9.0
3987,0,0.0,0.0,0.0,3.208398165115044,0.0,-9.0
3988,0,0.0,0.0,0.08864433254521353,0.0,1.0,0.0
3989,0,0.0,0.0,0.06760524356149378,0.0,1.0,0.0
3990,0,0.0,0.0,0.935685299230127,0.0,1.0,0.0
3991,0,0.0,0.0,0.6928789656280128,0.0,1.0,0.0
3992,0,0.0,0.0,0.0,0.8973291510954546,0.0,-9.0
3993,0,0.0,0.0,0.06731643876856558,0.0,1.0,0.0
3994,0,0.0,0.0,0.0,3.254121623474761,0.0,-9.0
3995,0,0.0,0.0,0.0,1.3024140040866303,0.0,-9.0
3996,0,0.0,0.0,0.4575677509295166,0.0,1.0,0.0
3997,0,0.0,0.0,0.2669973434527009,0.0,1.0,0.0
3998,0,0.0,0.0,0.1764101185920086,0.0,1.0,0.0
3999,0,0.0,0.0,0.15330627504998529,0.0,1.0,0.0
4000,0,0.0,0.0,0.7802943551355163,0.0,1.0,0.0
4001,0,0.0,0.0,0.39726757289067827,0.0,1.0,0.0
4002,0,0.0,0.0,0.07610895240104054,0.0,1.0,0.0
4003,0,0.0,0.0,0.0,5.009086567995907,0.0,-9.0
4004,0,0.0,0.0,0.0,3.0585688909968174,0.0,-9.0
4005,0,0.0,0.0,0.5657541968970593,0.0,1.0,0.0
4006,0,0.0,0.0,0.22317618747034618,0.0,1.0,0.0
4007,0,0.0,0.0,0.015823164296381864,0.0,1.0,0.0
4008,0,0.0,0.0,0.05809006345551926,0.0,1.0,0.0
4009,0,0.0,0.0,0.6675745475324786,0.0,1.0,0.0
4010,0,0.0,0.0,0.1603875874768267,0.0,1.0,0.0
4011,0,0.0,0.0,0.5330264755571478,0.0,1.0,0.0
4012,0,0.0,0.0,0.20395619052704606,0.0,1.0,0.0
4013,0,0.0,0.0,0.10985926807269208,0.0,1.0,0.0
4014,0,0.0,0.0,0.0,3.9645817363342717,0.0,-9.0
4015,0,0.0,0.0,0.4576486104547631,0.0,1.0,0.0
4016,0,0.0,0.0,0.239767224057984,0.0,1.0,0.0
4017,0,0.0,0.0,0.0,0.7772383237534424,0.0,-9.0
4018,0,0.0,0.0,0.2695538008748888,0.0,1.0,0.0
4019,0,0.0,0.0,0.5501379275640533,0.0,1.0,0.0
4020,0,0.0,0.0,0.7838273744106455,0.0,1.0,0.0
4021,0,0.0,0.0,0.0931156757938677,0.0,1.0,0.0
4022,0,0.0,0.0,0.0,3.1538844757479265,0.0,-9.0
4023,0,0.0,0.0,0.027702841909790332,0.0,1.0,0.0
4024,0,0.0,0.0,0.5341385344008756,0.0,1.0,0.0
4025,0,0.0,0.0,0.6813851764653213,0.0,1.0,0.0
4026,0,0.0,0.0,0.3888146983183488,0.0,1.0,0.0
4027,0,0.0,0.0,0.0,2.321697552438136,0.0,-9.0
4028,0,0.0,0.0,0.2163211403839343,0.0,1.0,0.0
4029,0,0.0,0.0,0.0,2.2525272480205807,0.0,-9.0
4030,0,0.0,0.0,0.0,1.3953140365689425,0.0,-9.0
4031,0,0.0,0.0,0.2894728869392602,0.0,1.0,0.0
4032,0,0.0,0.0,0.9050586627120218,0.0,1.0,0.0
4033,0,0.0,0.0,0.0,0.03424919900205059,0.0,-9.0
4034,0,0.0,0.0,0.0,2.3842603307814865,0.0,-9.0
4035,0,0.0,0.0,0.30482665339362425,0.0,1.0,0.0
4036,0,0.0,0.0,0.38336212372206124,0.0,1.0,0.0
4037,0,0.0,0.0,0.0,1.1814938040012704,0.0,-9.0
4038,0,0.0,0.0,0.11026460387740478,0.0,1.0,0.0
4039,0,0.0,0.0,0.0,0.9248372970767365,0.0,-9.0
4040,0,0.0,0.0,0.71479202135425,0.0,1.0,0.0
4041,0,0.0,0.0,0.6159487251314891,0.0,1.0,0.0
4042,0,0.0,0.0,0.32434327289892917,0.0,1.0,0.0
4043,0,0.0,0.0,0.27697648377781425,0.0,1.0,0.0
4044,0,0.0,0.0,0.25784455780229054,0.0,1.0,0.0
4045,0,0.0,0.0,0.0,4.743345772712326,0.0,-9.0
4046,0,0.0,0.0,0.08486759206529063,0.0,1.0,0.0
4047,0,0.0,0.0,0.0,1.6073026563060053,0.0,-9.0
4048,0,0.0,0.0,0.531610251832085,0.0,1.0,0.0
4049,0,0.0,0.0,0.581398812167785,0.0,1.0,0.0
4050,0,0.0,0.0,0.0,1.0369247133935988,0.0,-9.0
4051,0,0.0,0.0,0.0,3.4151921208310267,0.0,-9.0
4052,0,0.0,0.0,0.011480300398029608,0.0,1.0,0.0
4053,0,0.0,0.0,0.6807844137214099,0.0,1.0,0.0
4054,0,0.0,0.0,0.25756507536906237,0.0,1.0,0.0
4055,0,0.0,0.0,0.0,1.1047991970918067,0.0,-9.0
4056,0,0.0,0.0,0.0998410431509914,0.0,1.0,0.0
4057,0,0.0,0.0,0.47864950149373076,0.0,1.0,0.0
4058,0,0.0,0.0,0.08021716991341665,0.0,1.0,0.0
4059,0,0.0,0.0,0.6088934390727765,0.0,1.0,0.0
4060,0,0.0,0.0,0.0,0.4085281843985773,0.0,-9.0
4061,0,0.0,0.0,0.2776027650644813,0.0,1.0,0.0
4062,0,0.0,0.0,0.0,1.0091949464974144,0.0,-9.0
4063,0,0.0,0.0,0.077264962985086,0.0,1.0,0.0
4064,0,0.0,0.0,0.5413463418806302,0.0,1.0,0.0
4065,0,0.0,0.0,0.8930018070759936,0.0,1.0,0.0
4066,0,0.0,0.0,0.294518974636479,0.0,1.0,0.0
4067,0,0.0,0.0,0.0,3.9245362800229255,0.0,-9.0
4068,0,0.0,0.0,0.0,1.8985434540316577,0.0,-9.0
4069,0,0.0,0.0,0.13414386293677816,0.0,1.0,0.0
4070,0,0.0,0.0,0.0,1.0194474945650414,0.0,-9.0
4071,0,0.0,0.0,0.5190316843982382,0.0,1.0,0.0
4072,0,0.0,0.0,0.2876557200840939,0.0,1.0,0.0
4073,0,0.0,0.0,0.5487769102724889,0.0,1.0,0.0
4074,0,0.0,0.0,0.0,2.493698356699794,0.0,-9.0
4075,0,0.0,0.0,0.10133721516799565,0.0,1.0,0.0
4076,0,0.0,0.0,0.5931684984312677,0.0,1.0,0.0
4077,0,0.0,0.0,0.07539908990747413,0.0,1.0,0.0
4078,0,0.0,0.0,0.1948975579272113,0.0,1.0,0.0
4079,0,0.0,0.0,0.0,0.9167486505684631,0.0,-9.0
4080,0,0.0,0.0,0.22792457675006117,0.0,1.0,0.0
4081,0,0.0,0.0,0.21870631868785062,0.0,1.0,0.0
4082,0,0.0,0.0,0.5372340039104188,0.0,1.0,0.0
4083,0,0.0,0.0,0.0,0.29481064975407245,0.0,-9.0
4084,0,0.0,0.0,0.0,1.437392394018023,0.0,-9.0
4085,0,0.0,0.0,0.018969663248144086,0.0,1.0,0.0
4086,0,0.0,0.0,0.3047165441606908,0.0,1.0,0.0
4087,0,0.0,0.0,0.16536129596898697,0.0,1.0,0.0
4088,0,0.0,0.0,0.5414699563550789,0.0,1.0,0.0
4089,0,0.0,0.0,0.04866398476773759,0.0,1.0,0.0
4090,0,0.0,0.0,0.06374083147993326,0.0,1.0,0.0
4091,0,0.0,0.0,0.23436822395933843,0.0,1.0,0.0
4092,0,0.0,0.0,0.6344430832994,0.0,1.0,0.0
4093,0,0.0,0.0,0.17744680652742006,0.0,1.0,0.0
4094,0,0.0,0.0,0.054935968916433264,0.0,1.0,0.0
4095,0,0.0,0.0,0.2068424368177404,0.0,1.0,0.0
4096,0,0.0,0.0,0.17088458452112,0.0,1.0,0.0
4097,0,0.0,0.0,0.534028575102696,0.0,1.0,0.0
4098,0,0.0,0.0,0.6201454864198523,0.0,1.0,0.0
4099,0,0.0,0.0,0.0,1.7448264129646582,0.0,-9.0
4100,0,0.0,0.0,0.0,2.734691880982864,0.0,-9.0
4101,0,0.0,0.0,0.0,2.6371734159348814,0.0,-9.0
4102,0,0.0,0.0,0.07047951523171092,0.0,1.0,0.0
4103,0,0.0,0.0,0.5917649562765177,0.0,1.0,0.0
4104,0,0.0,0.0,0.4269415491086146,0.0,1.0,0.0
4105,0,0.0,0.0,0.12580291566203172,0.0,1.0,0.0
4106,0,0.0,0.0,0.0,3.374201542130084,0.0,-9.0
4107,0,0.0,0.0,0.5584835125434557,0.0,1.0,0.0
4108,0,0.0,0.0,0.0,0.6996156277401908,0.0,-9.0
4109,0,0.0,0.0,0.26994971480218855,0.0,1.0,0.0
4110,0,0.0,0.0,0.0,1.3742740175979606,0.0,-9.0
4111,0,0.0,0.0,0.6807514404650409,0.0,1.0,0.0
4112,0,0.0,0.0,0.26972041283823145,0.0,1.0,0.0
4113,0,0.0,0.0,0.2789072280775745,0.0,1.0,0.0
4114,0,0.0,0.0,0.08452191912481277,0.0,1.0,0.0
4115,0,0.0,0.0,0.0,2.552755106947921,0.0,-9.0
4116,0,0.0,0.0,0.05745323231124033,0.0,1.0,0.0
4117,0,0.0,0.0,0.3490689051846798,0.0,1.0,0.0
4118,0,0.0,0.0,0.9024343342962672,0.0,1.0,0.0
4119,0,0.0,0.0,0.0,0.6819830415312822,0.0,-9.0
4120,0,0.0,0.0,0.0,6.075200126940412,0.0,-9.0
4121,0,0.0,0.0,0.3584703509390767,0.0,1.0,0.0
4122,0,0.0,0.0,0.2003068837491525,0.0,1.0,0.0
4123,0,0.0,0.0,0.0,0.4831266244207725,0.0,-9.0
4124,0,0.0,0.0,0.5299910420766182,0.0,1.0,0.0
4125,0,0.0,0.0,0.7779305003906362,0.0,1.0,0.0
4126,0,0.0,0.0,0.128118348725201,0.0,1.0,0.0
4127,0,0.0,0.0,0.0,5.811366582976623,0.0,-9.0
4128,0,0.0,0.0,0.26661059286777505,0.0,1.0,0.0
4129,0,0.0,0.0,0.0,0.12917738932444123,0.0,-9.0
4130,0,0.0,0.0,0.021073944411224454,0.0,1.0,0.0
4131,0,0.0,0.0,0.33917707522030494,0.0,1.0,0.0
4132,0,0.0,0.0,0.15079710954996028,0.0,1.0,0.0
4133,0,0.0,0.0,0.5330650141479024,0.0,1.0,0.0
4134,0,0.0,0.0,0.38021840536674745,0.0,1.0,0.0
4135,0,0.0,0.0,0.0,1.258353430560362,0.0,-9.0
4136,0,0.0,0.0,0.4056965842377216,0.0,1.0,0.0
4137,0,0.0,0.0,0.31591236299867353,0.0,1.0,0.0
4138,0,0.0,0.0,0.12563544798197168,0.0,1.0,0.0
4139,0,0.0,0.0,0.0,1.1556799259934203,0.0,-9.0
4140,0,0.0,0.0,0.3705962959740384,0.0,1.0,0.0
4141,0,0.0,0.0,0.2632302864607804,0.0,1.0,0.0
4142,0,0.0,0.0,0.36064661912196305,0.0,1.0,0.0
4143,0,0.0,0.0,0.6450649562161632,0.0,1.0,0.0
4144,0,0.0,0.0,0.5395972843608661,0.0,1.0,0.0
4145,0,0.0,0.0,0.1964675015221018,0.0,1.0,0.0
4146,0,0.0,0.0,0.0,1.4617962179546629,0.0,-9.0
4147,0,0.0,0.0,0.0,0.12245671426696675,0.0,-9.0
4148,0,0.0,0.0,0.2604179391384245,0.0,1.0,0.0
4149,0,0.0,0.0,0.6544921067254574,0.0,1.0,0.0
4150,0,0.0,0.0,0.27803756486915165,0.0,1.0,0.0
4151,0,0.0,0.0,0.0,1.0297302453361752,0.0,-9.0
4152,0,0.0,0.0,0.0,2.776320977544127,0.0,-9.0
4153,0,0.0,0.0,0.5023019884240705,0.0,1.0,0.0
4154,0,0.0,0.0,0.0,1.1952249081026016,0.0,-9.0
4155,0,0.0,0.0,0.0,3.0196865023706763,0.0,-9.0
4156,0,0.0,0.0,0.2332776640369888,0.0,1.0,0.0
4157,0,0.0,0.0,0.8185460169078744,0.0,1.0,0.0
4158,0,0.0,0.0,0.556595219347564,0.0,1.0,0.0
4159,0,0.0,0.0,0.4866004973394453,0.0,1.0,0.0
4160,0,0.0,0.0,0.12779165487723843,0.0,1.0,0.0
4161,0,0.0,0.0,0.0,6.036078026337374,0.0,-9.0
4162,0,0.0,0.0,0.0,5.438963900491204,0.0,-9.0
4163,0,0.0,0.0,0.5718899131671252,0.0,1.0,0.0
4164,0,0.0,0.0,0.014770952948042315,0.0,1.0,0.0
4165,0,0.0,0.0,0.43747805303767073,0.0,1.0,0.0
4166,0,0.0,0.0,0.24723699777127728,0.0,1.0,0.0
4167,0,0.0,0.0,0.4094431580588789,0.0,1.0,0.0
4168,0,0.0,0.0,0.39592561144396377,0.0,1.0,0.0
4169,0,0.0,0.0,0.22227838258975274,0.0,1.0,0.0
4170,0,0.0,0.0,0.0,3.772744380572183,0.0,-9.0
4171,0,0.0,0.0,0.0,4.514429993303688,0.0,-9.0
4172,0,0.0,0.0,0.0,3.893040369783918,0.0,-9.0
4173,0,0.0,0.0,0.0,0.3544904553087719,0.0,-9.0
4174,0,0.0,0.0,0.9503540946476243,0.0,1.0,0.0
4175,0,0.0,0.0,0.3177944913107168,0.0,1.0,0.0
4176,0,0.0,0.0,0.17640780526811906,0.0,1.0,0.0
4177,0,0.0,0.0,0.0,4.664279909843874,0.0,-9.0
4178,0,0.0,0.0,0.0,0.8979240213201996,0.0,-9.0
4179,0,0.0,0.0,0.0,0.3959763314759607,0.0,-9.0
4180,0,0.0,0.0,0.19094591736030464,0.0,1.0,0.0
4181,0,0.0,0.0,0.2036019312572428,0.0,1.0,0.0
4182,0,0.0,0.0,0.7889946986096117,0.0,1.0,0.0
4183,0,0.0,0.0,0.9787852881048308,0.0,1.0,0.0
4184,0,0.0,0.0,0.5682889855032809,0.0,1.0,0.0
4185,0,0.0,0.0,0.42243906076596505,0.0,1.0,0.0
4186,0,0.0,0.0,0.0,3.8913173279405493,0.0,-9.0
4187,0,0.0,0.0,0.0,3.542746342993551,0.0,-9.0
4188,0,0.0,0.0,0.0,3.3871809068509764,0.0,-9.0
4189,0,0.0,0.0,0.4851914440005318,0.0,1.0,0.0
4190,0,0.0,0.0,0.27666843943486996,0.0,1.0,0.0
4191,0,0.0,0.0,0.35954100070092276,0.0,1.0,0.0
4192,0,0.0,0.0,0.1758095829943317,0.0,1.0,0.0
4193,0,0.0,0.0,0.042858388917997425,0.0,1.0,0.0
4194,0,0.0,0.0,0.0,2.307067395447757,0.0,-9.0
4195,0,0.0,0.0,0.6954151946178909,0.0,1.0,0.0
4196,0,0.0,0.0,0.020167775026692314,0.0,1.0,0.0
4197,0,0.0,0.0,0.0,2.657100391485932,0.0,-9.0
4198,0,0.0,0.0,0.626646492979319,0.0,1.0,0.0
4199,0,0.0,0.0,0.185099020909969,0.0,1.0,0.0
4200,0,0.0,0.0,0.28048556359996746,0.0,1.0,0.0
4201,0,0.0,0.0,0.4999871091180417,0.0,1.0,0.0
4202,0,0.0,0.0,0.5546065859957074,0.0,1.0,0.0
4203,0,0.0,0.0,0.024714624792386064,0.0,1.0,0.0
4204,0,0.0,0.0,0.19928533626377692,0.0,1.0,0.0
4205,0,0.0,0.0,0.06361678454570285,0.0,1.0,0.0
4206,0,0.0,0.0,0.3514078757301893,0.0,1.0,0.0
4207,0,0.0,0.0,0.2832030575314519,0.0,1.0,0.0
4208,0,0.0,0.0,0.0,2.742625481854744,0.0,-9.0
4209,0,0.0,0.0,0.27260448756798916,0.0,1.0,0.0
4210,0,0.0,0.0,0.2016328214150538,0.0,1.0,0.0
4211,0,0.0,0.0,0.2587228185159002,0.0,1.0,0.0
4212,0,0.0,0.0,0.0,1.6439317991904439,0.0,-9.0
4213,0,0.0,0.0,0.5124866336426619,0.0,1.0,0.0
4214,0,0.0,0.0,0.036232023355481036,0.0,1.0,0.0
4215,0,0.0,0.0,0.0,0.7834790212457772,0.0,-9.0
4216,0,0.0,0.0,0.029229028869802165,0.0,1.0,0.0
4217,0,0.0,0.0,0.9143724714804277,0.0,1.0,0.0
4218,0,0.0,0.0,0.9983605934681832,0.0,1.0,0.0
4219,0,0.0,0.0,0.7676182854302452,0.0,1.0,0.0
4220,0,0.0,0.0,0.1995135811397245,0.0,1.0,0.0
4221,0,0.0,0.0,0.0,3.0633545269189715,0.0,-9.0
4222,0,0.0,0.0,0.0,4.887968537018516,0.0,-9.0
4223,0,0.0,0.0,0.1703233719461894,0.0,1.0,0.0
4224,0,0.0,0.0,0.3392522097907591,0.0,1.0,0.0
4225,0,0.0,0.0,0.7137637231137951,0.0,1.0,0.0
4226,0,0.0,0.0,0.6603472482104155,0.0,1.0,0.0
4227,0,0.0,0.0,0.6352852737826661,0.0,1.0,0.0
4228,0,0.0,0.0,0.10420450242315471,0.0,1.0,0.0
4229,0,0.0,0.0,0.09771364929005494,0.0,1.0,0.0
4230,0,0.0,0.0,0.028296674660742205,0.0,1.0,0.0
4231,0,0.0,0.0,0.19201521515711606,0.0,1.0,0.0
4232,0,0.0,0.0,0.6148987595712901,0.0,1.0,0.0
4233,0,0.0,0.0,0.5194088331757861,0.0,1.0,0.0
4234,0,0.0,0.0,0.15768395308301197,0.0,1.0,0.0
4235,0,0.0,0.0,0.14294816306770805,0.0,1.0,0.0
4236,0,0.0,0.0,0.0,5.738369265945924,0.0,-9.0
4237,0,0.0,0.0,0.02790930010763748,0.0,1.0,0.0
4238,0,0.0,0.0,0.6068562076879003,0.0,1.0,0.0
4239,0,0.0,0.0,0.6205294061470847,0.0,1.0,0.0
4240,0,0.0,0.0,0.0,2.3762886483434853,0.0,-9.0
4241,0,0.0,0.0,0.0,3.1730623324479277,0.0,-9.0
4242,0,0.0,0.0,0.0,1.2909582148341339,0.0,-9.0
4243,0,0.0,0.0,0.0,2.414071711720606,0.0,-9.0
4244,0,0.0,0.0,0.9464599602089917,0.0,1.0,0.0
4245,0,0.0,0.0,0.07449116315420157,0.0,1.0,0.0
4246,0,0.0,0.0,0.08489311174584846,0.0,1.0,0.0
4247,0,0.0,0.0,0.0,4.050720257944839,0.0,-9.0
4248,0,0.0,0.0,0.43485672747828963,0.0,1.0,0.0
4249,0,0.0,0.0,0.4482417082926655,0.0,1.0,0.0
4250,0,0.0,0.0,0.360256663971925,0.0,1.0,0.0
4251,0,0.0,0.0,0.219374453178246,0.0,1.0,0.0
4252,0,0.0,0.0,0.0,3.8775138634251785,0.0,-9.0
4253,0,0.0,0.0,0.0,4.4067877062143985,0.0,-9.0
4254,0,0.0,0.0,0.0,1.5343656196260904,0.0,-9.0
4255,0,0.0,0.0,0.7077816679621888,0.0,1.0,0.0
4256,0,0.0,0.0,0.5158245292019332,0.0,1.0,0.0
4257,0,0.0,0.0,0.0,1.269612604768497,0.0,-9.0
4258,0,0.0,0.0,0.0,0.7829107451513693,0.0,-9.0
4259,0,0.0,0.0,0.39322137447350103,0.0,1.0,0.0
4260,0,0.0,0.0,0.0,2.021256431785152,0.0,-9.0
4261,0,0.0,0.0,0.10004837044217929,0.0,1.0,0.0
4262,0,0.0,0.0,0.08516666485100977,0.0,1.0,0.0
4263,0,0.0,0.0,0.40452115389526133,0.0,1.0,0.0
4264,0,0.0,0.0,0.5522805623741093,0.0,1.0,0.0
4265,0,0.0,0.0,0.0,1.017375392486128,0.0,-9.0
4266,0,0.0,0.0,0.44769114565979606,0.0,1.0,0.0
4267,0,0.0,0.0,0.695731588538484,0.0,1.0,0.0
4268,0,0.0,0.0,0.6029202688954648,0.0,1.0,0.0
4269,0,0.0,0.0,0.04316797796816474,0.0,1.0,0.0
4270,0,0.0,0.0,0.0,2.150529157111155,0.0,-9.0
4271,0,0.0,0.0,0.0,4.520540325565012,0.0,-9.0
4272,0,0.0,0.0,0.14955010996840368,0.0,1.0,0.0
4273,0,0.0,0.0,0.0,0.1330650904542795,0.0,-9.0
4274,0,0.0,0.0,0.863418257793899,0.0,1.0,0.0
4275,0,0.0,0.0,0.00698777365215808,0.0,1.0,0.0
4276,0,0.0,0.0,0.2325555768108869,0.0,1.0,0.0
4277,0,0.0,0.0,0.0,1.9145681523993314,0.0,-9.0
4278,0,0.0,0.0,0.0,2.232786747529029,0.0,-9.0
4279,0,0.0,0.0,0.5979173338159204,0.0,1.0,0.0
4280,0,0.0,0.0,0.5001188858130761,0.0,1.0,0.0
4281,0,0.0,0.0,0.3927514043146966,0.0,1.0,0.0
4282,0,0.0,0.0,0.013451315604191216,0.0,1.0,0.0
4283,0,0.0,0.0,0.0,6.591360003290772,0.0,-9.0
4284,0,0.0,0.0,0.3974889244925359,0.0,1.0,0.0
4285,0,0.0,0.0,0.6941360230959953,0.0,1.0,0.0
4286,0,0.0,0.0,0.6634174670788583,0.0,1.0,0.0
4287,0,0.0,0.0,0.357067692481162,0.0,1.0,0.0
4288,0,0.0,0.0,0.008689044006943258,0.0,1.0,0.0
4289,0,0.0,0.0,0.0,1.822672218551043,0.0,-9.0
4290,0,0.0,0.0,0.17854997158587999,0.0,1.0,0.0
4291,0,0.0,0.0,0.222846794532501,0.0,1.0,0.0
4292,0,0.0,0.0,0.0,1.3622139422305803,0.0,-9.0
4293,0,0.0,0.0,0.6226454176605163,0.0,1.0,0.0
4294,0,0.0,0.0,0.07282917597877159,0.0,1.0,0.0
4295,0,0.0,0.0,0.0003783697844360612,0.0,1.0,0.0
4296,0,0.0,0.0,0.5224642890974698,0.0,1.0,0.0
4297,0,0.0,0.0,0.5847708902876592,0.0,1.0,0.0
4298,0,0.0,0.0,0.40858163897800903,0.0,1.0,0.0
4299,0,0.0,0.0,0.0,3.0580884416693035,0.0,-9.0
4300,0,0.0,0.0,0.0,0.35826291434922863,0.0,-9.0
4301,0,0.0,0.0,0.0,3.598008107116336,0.0,-9.0
4302,0,0.0,0.0,0.0,1.1380845652631653,0.0,-9.0
4303,0,0.0,0.0,0.9583702707180803,0.0,1.0,0.0
4304,0,0.0,0.0,0.48371917620928206,0.0,1.0,0.0
4305,0,0.0,0.0,0.1329529892055692,0.0,1.0,0.0
4306,0,0.0,0.0,0.0,1.3034073119230065,0.0,-9.0
4307,0,0.0,0.0,0.0018245093970107318,0.0,1.0,0.0
4308,0,0.0,0.0,0.5766858743545283,0.0,1.0,0.0
4309,0,0.0,0.0,0.5318805291974488,0.0,1.0,0.0
4310,0,0.0,0.0,0.18232455081618082,0.0,1.0,0.0
4311,0,0.0,0.0,0.01735208796183818,0.0,1.0,0.0
4312,0,0.0,0.0,0.0,0.07086679050641076,0.0,-9.0
4313,0,0.0,0.0,0.0,2.5984537187474857,0.0,-9.0
4314,0,0.0,0.0,0.7142835766083525,0.0,1.0,0.0
4315,0,0.0,0.0,0.1223142831726528,0.0,1.0,0.0
4316,0,0.0,0.0,0.277578367673439,0.0,1.0,0.0
4317,0,0.0,0.0,0.0,1.5213044943591472,0.0,-9.0
