period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
4308,0,0.0,0.0,0.07824161556586255,0.07824161556586255,0.07824161556586255,0.7599040217225799,0.07824161556586255,0.6816624061567174
4309,0,0.0,0.0,0.09178288035616816,0.09178288035616816,0.09178288035616816,0.09457138924561126,0.09178288035616816,0.0027885088894430976
4310,0,0.0,0.0,0.1070150358663026,0.1070150358663026,0.1070150358663026,0.8167210218747651,0.1070150358663026,0.7097059860084626
4311,0,0.0,0.0,0.12393769002870829,0.12393769002870829,0.12393769002870829,0.9684802737041383,0.12393769002870829,0.84454258367543
4312,0,0.0,0.0,0.14255045098038857,0.14255045098038857,0.14255045098038857,0.8048034780278066,0.14255045098038857,0.6622530270474181
4313,0,0.0,0.0,0.1628529270627495,0.1628529270627495,0.1628529270627495,0.21429292744602824,0.1628529270627495,0.05144000038327873
4314,0,0.0,0.0,0.18484472682144207,0.18484472682144207,0.18484472682144207,0.22113048257906986,0.18484472682144207,0.0362857557576278
4315,0,0.0,0.0,0.20852545900620426,0.20852545900620426,0.20852545900620426,0.36182320246613,0.20852545900620426,0.15329774345992572
4316,0,0.0,0.0,0.23389473257070353,0.23389473257070353,0.23389473257070353,0.1758496247919007,0.1758496247919007,0.0
4317,0,0.05804510777880284,0.05804510777880284,0.18599615883002915,0.244041266608832,0.244041266608832,0.00043420828165519065,0.00043420828165519065,0.0
4318,0,0.2436070583271768,0.2436070583271768,0.0,0.2436070583271768,0.2436070583271768,0.27821081609916043,0.2436070583271768,0.03460375777198363
4319,0,0.0,0.0,0.0,0.0,0.0,0.5227880178255038,0.0,0.5227880178255038
4320,0,0.0,0.0,0.0,0.0,0.0,0.8782674251595305,0.0,0.8782674251595305
4321,0,0.0,0.0,0.0,0.0,0.0,0.23359650897492357,0.0,0.23359650897492357
4322,0,0.0,0.0,0.0016901105366747492,0.0016901105366747492,0.0016901105366747492,0.7935062001057489,0.0016901105366747492,0.7918160895690741
4323,0,0.0,0.0,0.005069940629620032,0.005069940629620032,0.005069940629620032,0.6650284963286803,0.005069940629620032,0.6599585556990603
4324,0,0.0,0.0,0.010139099501890646,0.010139099501890646,0.010139099501890646,0.43410697111518415,0.010139099501890646,0.4239678716132935
4325,0,0.0,0.0,0.016897196579843583,0.016897196579843583,0.016897196579843583,0.23729623531740873,0.016897196579843583,0.22039903873756514
4326,0,0.0,0.0,0.025343841492981377,0.025343841492981377,0.025343841492981377,0.9825729460595788,0.025343841492981377,0.9572291045665974
4327,0,0.0,0.0,0.0354786440737956,0.0354786440737956,0.0354786440737956,0.3995085997359733,0.0354786440737956,0.3640299556621777
4328,0,0.0,0.0,0.04730121435761052,0.04730121435761052,0.04730121435761052,0.3858350760771593,0.04730121435761052,0.33853386171954875
4329,0,0.0,0.0,0.060811162582426914,0.060811162582426914,0.060811162582426914,0.6980165336362681,0.060811162582426914,0.6372053710538412
4330,0,0.0,0.0,0.07600809918876604,0.07600809918876604,0.07600809918876604,0.04569459940602494,0.04569459940602494,0.0
4331,0,0.030313499782741102,0.030313499782741102,0.04569459940602494,0.07600809918876604,0.07600809918876604,0.6001877998254841,0.07600809918876604,0.524179700636718
4332,0,0.0,0.0,0.04738275808786595,0.04738275808786595,0.04738275808786595,0.27013594645066563,0.04738275808786595,0.22275318836279967
4333,0,0.0,0.0,0.05075868582401639,0.05075868582401639,0.05075868582401639,0.48654231399416237,0.05075868582401639,0.435783628170146
4334,0,0.0,0.0,0.055821993189231825,0.055821993189231825,0.055821993189231825,0.39922931675594764,0.055821993189231825,0.3434073235667158
4335,0,0.0,0.0,0.06257229096039943,0.06257229096039943,0.06257229096039943,0.5425411124322493,0.06257229096039943,0.47996882147184994
4336,0,0.0,0.0,0.07100919011638258,0.07100919011638258,0.07100919011638258,0.5200202118138973,0.07100919011638258,0.4490110216975148
4337,0,0.0,0.0,0.08113230183786561,0.08113230183786561,0.08113230183786561,0.47801381150253297,0.08113230183786561,0.39688150966466734
4338,0,0.0,0.0,0.09294123750719872,0.09294123750719872,0.09294123750719872,0.6353637690734798,0.09294123750719872,0.5424225315662811
4339,0,0.0,0.0,0.10643560870824306,0.10643560870824306,0.10643560870824306,0.30475501183248566,0.10643560870824306,0.1983194031242426
4340,0,0.0,0.0,0.12161502722621598,0.12161502722621598,0.12161502722621598,0.951027524822703,0.12161502722621598,0.829412497596487
4341,0,0.0,0.0,0.13847910504753635,0.13847910504753635,0.13847910504753635,0.06012237112699059,0.06012237112699059,0.0
4342,0,0.07835673392054576,0.07835673392054576,0.06180858470082093,0.1401653186213667,0.1401653186213667,0.6599452202581156,0.1401653186213667,0.5197799016367489
4343,0,0.0,0.0,0.0651806235660386,0.0651806235660386,0.0651806235660386,0.7827017452645073,0.0651806235660386,0.7175211216984687
4344,0,0.0,0.0,0.0702380996413253,0.0702380996413253,0.0702380996413253,0.5937182846346605,0.0702380996413253,0.5234801849933352
4345,0,0.0,0.0,0.07698062504633314,0.07698062504633314,0.07698062504633314,0.90601152036655,0.07698062504633314,0.8290308953202168
4346,0,0.0,0.0,0.08540781210153052,0.08540781210153052,0.08540781210153052,0.32483620446392003,0.08540781210153052,0.2394283923623895
4347,0,0.0,0.0,0.09551927332804808,0.09551927332804808,0.09551927332804808,0.5906429258019541,0.09551927332804808,0.495123652473906
4348,0,0.0,0.0,0.1073146214475249,0.1073146214475249,0.1073146214475249,0.9573078744259111,0.1073146214475249,0.8499932529783862
4349,0,0.0,0.0,0.12079346938195483,0.12079346938195483,0.12079346938195483,0.21732336073932323,0.12079346938195483,0.0965298913573684
4350,0,0.0,0.0,0.1359554302535329,0.1359554302535329,0.1359554302535329,0.12491921615280277,0.12491921615280277,0.0
4351,0,0.011036214100730135,0.011036214100730135,0.12491921615280277,0.1359554302535329,0.1359554302535329,0.5704806673900559,0.1359554302535329,0.43452523713652297
4352,0,0.0,0.0,0.1266034913266662,0.1266034913266662,0.1266034913266662,0.534343320023632,0.1266034913266662,0.40773982869696584
4353,0,0.0,0.0,0.1299716547293171,0.1299716547293171,0.1299716547293171,0.01472441224160137,0.01472441224160137,0.0
4354,0,0.11524724248771573,0.11524724248771573,0.0029371941734887413,0.11818443666120447,0.11818443666120447,0.07816533246970081,0.07816533246970081,0.0
4355,0,0.04001910419150366,0.04001910419150366,0.0,0.04001910419150366,0.04001910419150366,0.340181006785517,0.04001910419150366,0.3001619025940133
4356,0,0.0,0.0,0.0,0.0,0.0,0.9454372541488514,0.0,0.9454372541488514
4357,0,0.0,0.0,0.0,0.0,0.0,0.789238196525011,0.0,0.789238196525011
4358,0,0.0,0.0,0.0,0.0,0.0,0.6669187156892737,0.0,0.6669187156892737
4359,0,0.0,0.0,0.0,0.0,0.0,0.6191841390551293,0.0,0.6191841390551293
4360,0,0.0,0.0,0.0,0.0,0.0,0.8732754214831416,0.0,0.8732754214831416
4361,0,0.0,0.0,0.0,0.0,0.0,0.9846267264605327,0.0,0.9846267264605327
4362,0,0.0,0.0,0.0,0.0,0.0,0.8139663663814157,0.0,0.8139663663814157
4363,0,0.0,0.0,0.0,0.0,0.0,0.7533236928997743,0.0,0.7533236928997743
4364,0,0.0,0.0,0.0,0.0,0.0,0.6367203210328367,0.0,0.6367203210328367
4365,0,0.0,0.0,0.0,0.0,0.0,0.35601836523838126,0.0,0.35601836523838126
4366,0,0.0,0.0,0.0,0.0,0.0,0.5742686837358295,0.0,0.5742686837358295
4367,0,0.0,0.0,0.0,0.0,0.0,0.1500711264182536,0.0,0.1500711264182536
4368,0,0.0,0.0,0.0,0.0,0.0,0.5545631147860558,0.0,0.5545631147860558
4369,0,0.0,0.0,0.0,0.0,0.0,0.29163759089309227,0.0,0.29163759089309227
4370,0,0.0,0.0,0.0,0.0,0.0,0.05670385439310388,0.0,0.05670385439310388
4371,0,0.0,0.0,0.0,0.0,0.0,0.04421354702928748,0.0,0.04421354702928748
4372,0,0.0,0.0,0.0016804183444969543,0.0016804183444969543,0.0016804183444969543,0.8880344977512638,0.0016804183444969543,0.8863540794067668
4373,0,0.0,0.0,0.0050408707402314745,0.0050408707402314745,0.0050408707402314745,0.1816060064527384,0.0050408707402314745,0.17656513571250693
4374,0,0.0,0.0,0.010080973091637191,0.010080973091637191,0.010080973091637191,0.06237879858547346,0.010080973091637191,0.05229782549383627
4375,0,0.0,0.0,0.016800341500690118,0.016800341500690118,0.016800341500690118,0.4254792644568095,0.016800341500690118,0.4086789229561194
4376,0,0.0,0.0,0.02519859226675818,0.02519859226675818,0.02519859226675818,0.1326784351940925,0.02519859226675818,0.10747984292733433
4377,0,0.0,0.0,0.03527534188645087,0.03527534188645087,0.03527534188645087,0.7178451290069483,0.03527534188645087,0.6825697871204974
4378,0,0.0,0.0,0.04703020705346908,0.04703020705346908,0.04703020705346908,0.9603825280221402,0.04703020705346908,0.9133523209686711
4379,0,0.0,0.0,0.06046280465845506,0.06046280465845506,0.06046280465845506,0.03647590530468592,0.03647590530468592,0.0
4380,0,0.023986899353769145,0.023986899353769145,0.03479702229019842,0.05878392164396756,0.05878392164396756,0.17188937070874588,0.05878392164396756,0.11310544906477832
4381,0,0.0,0.0,0.03479702229019842,0.03479702229019842,0.03479702229019842,0.8307769831829651,0.03479702229019842,0.7959799608927667
4382,0,0.0,0.0,0.03647552212928107,0.03647552212928107,0.03647552212928107,0.1940990344131387,0.03647552212928107,0.15762351228385763
4383,0,0.0,0.0,0.039832138828758426,0.039832138828758426,0.039832138828758426,0.1490850724007271,0.039832138828758426,0.10925293357196868
4384,0,0.0,0.0,0.0448664896065099,0.0448664896065099,0.0448664896065099,0.507358578521526,0.0448664896065099,0.4624920889150161
4385,0,0.0,0.0,0.05157819187683279,0.05157819187683279,0.05157819187683279,0.026221944052103763,0.026221944052103763,0.0
4386,0,0.025356247824729027,0.025356247824729027,0.017833272678643534,0.04318952050337256,0.04318952050337256,0.7392323503024438,0.04318952050337256,0.6960428297990713
4387,0,0.0,0.0,0.011123100489788224,0.011123100489788224,0.011123100489788224,0.5147584002483158,0.011123100489788224,0.5036352997585275
4388,0,0.0,0.0,0.006091044834461821,0.006091044834461821,0.006091044834461821,0.7789150722094385,0.006091044834461821,0.7728240273749767
4389,0,0.0,0.0,0.002736723257782368,0.002736723257782368,0.002736723257782368,0.6276078795855596,0.002736723257782368,0.6248711563277772
4390,0,0.0,0.0,0.001059753500912973,0.001059753500912973,0.001059753500912973,0.9065659621994436,0.001059753500912973,0.9055062086985307
4391,0,0.0,0.0,0.001059753500912973,0.001059753500912973,0.001059753500912973,0.43139978809431045,0.001059753500912973,0.4303400345933975
4392,0,0.0,0.0,0.002736341390589242,0.002736341390589242,0.002736341390589242,0.5583419225871172,0.002736341390589242,0.555605581196528
4393,0,0.0,0.0,0.006089135498347652,0.006089135498347652,0.006089135498347652,0.05198310857767263,0.006089135498347652,0.04589397307932498
4394,0,0.0,0.0,0.011117754348044679,0.011117754348044679,0.011117754348044679,0.7887420813324593,0.011117754348044679,0.7776243269844146
4395,0,0.0,0.0,0.017821816658839154,0.017821816658839154,0.017821816658839154,0.3444527637351793,0.017821816658839154,0.32663094707634016
4396,0,0.0,0.0,0.026200941345044176,0.026200941345044176,0.026200941345044176,0.14468360095473576,0.026200941345044176,0.11848265960969158
4397,0,0.0,0.0,0.03625474751597915,0.03625474751597915,0.03625474751597915,0.400917439878425,0.03625474751597915,0.36466269236244586
4398,0,0.0,0.0,0.047982854475821984,0.047982854475821984,0.047982854475821984,0.12004594735617125,0.047982854475821984,0.07206309288034926
4399,0,0.0,0.0,0.06138488172346144,0.06138488172346144,0.06138488172346144,0.6107194407766806,0.06138488172346144,0.5493345590532192
4400,0,0.0,0.0,0.07646044895234962,0.07646044895234962,0.07646044895234962,0.6830917150915558,0.07646044895234962,0.6066312661392061
4401,0,0.0,0.0,0.0932091760503546,0.0932091760503546,0.0932091760503546,0.9625027793630929,0.0932091760503546,0.8692936033127383
4402,0,0.0,0.0,0.11163068309961323,0.11163068309961323,0.11163068309961323,0.346664677388528,0.11163068309961323,0.2350339942889148
4403,0,0.0,0.0,0.13172459037638404,0.13172459037638404,0.13172459037638404,0.51991181850463,0.13172459037638404,0.3881872281282459
4404,0,0.0,0.0,0.1534905183509003,0.1534905183509003,0.1534905183509003,0.14172977003051457,0.14172977003051457,0.0
4405,0,0.011760748320385733,0.011760748320385733,0.14842621841232115,0.16018696673270688,0.16018696673270688,0.04699051841804236,0.04699051841804236,0.0
4406,0,0.11319644831466452,0.11319644831466452,0.026860159579032483,0.140056607893697,0.140056607893697,0.6381751373299932,0.140056607893697,0.4981185294362962
4407,0,0.0,0.0,0.020165230872357647,0.020165230872357647,0.020165230872357647,0.5106606706562671,0.020165230872357647,0.4904954397839094
4408,0,0.0,0.0,0.01514460392961783,0.01514460392961783,0.01514460392961783,0.8762715913730401,0.01514460392961783,0.8611269874434223
4409,0,0.0,0.0,0.011797898896774095,0.011797898896774095,0.011797898896774095,0.09495151566233839,0.011797898896774095,0.08315361676556429
4410,0,0.0,0.0,0.010124736113616223,0.010124736113616223,0.010124736113616223,0.21689845689745868,0.010124736113616223,0.20677372078384246
4411,0,0.0,0.0,0.010124736113616223,0.010124736113616223,0.010124736113616223,0.18870354572807913,0.010124736113616223,0.1785788096144629
4412,0,0.0,0.0,0.011797519623781994,0.011797519623781994,0.011797519623781994,0.5005280221848393,0.011797519623781994,0.48873050256105727
4413,0,0.0,0.0,0.015142707564511127,0.015142707564511127,0.015142707564511127,0.6725674048515446,0.015142707564511127,0.6574246972870336
4414,0,0.0,0.0,0.02015992104944485,0.02015992104944485,0.02015992104944485,0.9293783843509771,0.02015992104944485,0.9092184633015322
4415,0,0.0,0.0,0.02684878138532212,0.02684878138532212,0.02684878138532212,0.05641713284566996,0.02684878138532212,0.02956835146034784
4416,0,0.0,0.0,0.03520891007183387,0.03520891007183387,0.03520891007183387,0.12707543829377577,0.03520891007183387,0.0918665282219419
4417,0,0.0,0.0,0.04523992880147737,0.04523992880147737,0.04523992880147737,0.3645043638210904,0.04523992880147737,0.31926443501961305
4418,0,0.0,0.0,0.05694145945941078,0.05694145945941078,0.05694145945941078,0.04368018665155449,0.04368018665155449,0.0
4419,0,0.013261272807856293,0.013261272807856293,0.04033727048558023,0.053598543293436524,0.053598543293436524,0.3386144572128633,0.053598543293436524,0.2850159139194268
4420,0,0.0,0.0,0.03866600149225749,0.03866600149225749,0.03866600149225749,0.7094787998510832,0.03866600149225749,0.6708127983588257
4421,0,0.0,0.0,0.03866600149225749,0.03866600149225749,0.03866600149225749,0.18753132955063823,0.03866600149225749,0.14886532805838074
4422,0,0.0,0.0,0.040336892498694626,0.040336892498694626,0.040336892498694626,0.48664703603885007,0.040336892498694626,0.4463101435401554
4423,0,0.0,0.0,0.043678296716981424,0.043678296716981424,0.043678296716981424,0.5512255518358612,0.043678296716981424,0.5075472551188798
4424,0,0.0,0.0,0.04868983654468362,0.04868983654468362,0.04868983654468362,0.26241144807711525,0.04868983654468362,0.21372161153243163
4425,0,0.0,0.0,0.05537113457137543,0.05537113457137543,0.05537113457137543,0.2910409517821061,0.05537113457137543,0.23566981721073066
4426,0,0.0,0.0,0.06372181357849492,0.06372181357849492,0.06372181357849492,0.09111786999693028,0.06372181357849492,0.027396056418435358
4427,0,0.0,0.0,0.07374149653919955,0.07374149653919955,0.07374149653919955,0.8673065254400512,0.07374149653919955,0.7935650289008516
4428,0,0.0,0.0,0.08542980661822182,0.08542980661822182,0.08542980661822182,0.16008736775277876,0.08542980661822182,0.07465756113455695
4429,0,0.0,0.0,0.09878636717172512,0.09878636717172512,0.09878636717172512,0.2850429757501617,0.09878636717172512,0.18625660857843657
4430,0,0.0,0.0,0.11381080174715964,0.11381080174715964,0.11381080174715964,0.3045849992449111,0.11381080174715964,0.19077419749775149
4431,0,0.0,0.0,0.13050273408311852,0.13050273408311852,0.13050273408311852,0.8036588991210409,0.13050273408311852,0.6731561650379224
4432,0,0.0,0.0,0.1488617881091941,0.1488617881091941,0.1488617881091941,0.25142401184578334,0.1488617881091941,0.10256222373658924
4433,0,0.0,0.0,0.1688875879458342,0.1688875879458342,0.1688875879458342,0.3114338492683886,0.1688875879458342,0.14254626132255438
4434,0,0.0,0.0,0.1905797579041988,0.1905797579041988,0.1905797579041988,0.41399557582942725,0.1905797579041988,0.22341581792522847
4435,0,0.0,0.0,0.21393792248601656,0.21393792248601656,0.21393792248601656,0.8635610135044293,0.21393792248601656,0.6496230910184126
4436,0,0.0,0.0,0.23896170638344175,0.23896170638344175,0.23896170638344175,0.3800558570491349,0.23896170638344175,0.14109415066569317
4437,0,0.0,0.0,0.2656507344789111,0.2656507344789111,0.2656507344789111,0.03007295334036164,0.03007295334036164,0.0
4438,0,0.23557778113854944,0.23557778113854944,0.04174808754992804,0.2773258686884775,0.2773258686884775,0.6614587468281542,0.2773258686884775,0.3841328781396767
4439,0,0.0,0.0,0.0550895950607207,0.0550895950607207,0.0550895950607207,0.5013490876048591,0.0550895950607207,0.4462594925441384
4440,0,0.0,0.0,0.0700971006904123,0.0700971006904123,0.0700971006904123,0.19544538810903145,0.0700971006904123,0.12534828741861914
4441,0,0.0,0.0,0.08677022944674459,0.08677022944674459,0.08677022944674459,0.9744989301749688,0.08677022944674459,0.8877287007282242
4442,0,0.0,0.0,0.10510860652738574,0.10510860652738574,0.10510860652738574,0.21404229357528792,0.10510860652738574,0.10893368704790218
4443,0,0.0,0.0,0.12511185731978786,0.12511185731978786,0.12511185731978786,0.9789230902211106,0.12511185731978786,0.8538112329013228
4444,0,0.0,0.0,0.14677960740104462,0.14677960740104462,0.14677960740104462,0.44559285590212616,0.14677960740104462,0.29881324850108154
4445,0,0.0,0.0,0.17011148253774913,0.17011148253774913,0.17011148253774913,0.47546278699637734,0.17011148253774913,0.30535130445862824
4446,0,0.0,0.0,0.19510710868585177,0.19510710868585177,0.19510710868585177,0.3345423581815028,0.19510710868585177,0.13943524949565103
4447,0,0.0,0.0,0.22176611199051832,0.22176611199051832,0.22176611199051832,0.7901415178325916,0.22176611199051832,0.5683754058420732
4448,0,0.0,0.0,0.2500881187859882,0.2500881187859882,0.2500881187859882,0.029387799817179205,0.029387799817179205,0.0
4449,0,0.22070031896880898,0.22070031896880898,0.04271430506582119,0.2634146240346302,0.2634146240346302,0.8523030513798682,0.2634146240346302,0.5888884273452379
4450,0,0.0,0.0,0.05770493884573842,0.05770493884573842,0.05770493884573842,0.3544458055862817,0.05770493884573842,0.2967408667405433
4451,0,0.0,0.0,0.07435932742670243,0.07435932742670243,0.07435932742670243,0.5025462131664202,0.07435932742670243,0.4281868857397178
4452,0,0.0,0.0,0.09267709726734684,0.09267709726734684,0.09267709726734684,0.8539736937051566,0.09267709726734684,0.7612965964378098
4453,0,0.0,0.0,0.112657875015026,0.112657875015026,0.112657875015026,0.9111306091584137,0.112657875015026,0.7984727341433877
4454,0,0.0,0.0,0.13430128750567377,0.13430128750567377,0.13430128750567377,0.17260819759159818,0.13430128750567377,0.038306910085924406
4455,0,0.0,0.0,0.1576069617636624,0.1576069617636624,0.1576069617636624,0.36085677422997653,0.1576069617636624,0.20324981246631413
4456,0,0.0,0.0,0.18257452500166155,0.18257452500166155,0.18257452500166155,0.026357239187575487,0.026357239187575487,0.0
4457,0,0.15621728581408606,0.15621728581408606,0.03634314404463901,0.19256042985872507,0.19256042985872507,0.03776550440140902,0.03776550440140902,0.0
4458,0,0.15479492545731605,0.15479492545731605,0.0,0.15479492545731605,0.15479492545731605,0.8498938736746351,0.15479492545731605,0.6950989482173191
4459,0,0.0,0.0,0.0,0.0,0.0,0.9702753360134253,0.0,0.9702753360134253
4460,0,0.0,0.0,0.0,0.0,0.0,0.6823139003929718,0.0,0.6823139003929718
4461,0,0.0,0.0,0.0,0.0,0.0,0.41744986040897514,0.0,0.41744986040897514
4462,0,0.0,0.0,0.0016633847195741559,0.0016633847195741559,0.0016633847195741559,0.06527156006758206,0.0016633847195741559,0.0636081753480079
4463,0,0.0,0.0,0.0049897814323262325,0.0049897814323262325,0.0049897814323262325,0.6522234418823227,0.0049897814323262325,0.6472336604499965
4464,0,0.0,0.0,0.009978817599736647,0.009978817599736647,0.009978817599736647,0.8119897629790511,0.009978817599736647,0.8020109453793145
4465,0,0.0,0.0,0.016630120871022197,0.016630120871022197,0.016630120871022197,0.44748712024225157,0.016630120871022197,0.43085699937122934
4466,0,0.0,0.0,0.024943319082995935,0.024943319082995935,0.024943319082995935,0.8895545790460224,0.024943319082995935,0.8646112599630265
4467,0,0.0,0.0,0.034918040259927174,0.034918040259927174,0.034918040259927174,0.1152975031422585,0.034918040259927174,0.08037946288233133
4468,0,0.0,0.0,0.046553912613401645,0.046553912613401645,0.046553912613401645,0.08491842448378506,0.046553912613401645,0.038364511870383415
4469,0,0.0,0.0,0.05985056454218175,0.05985056454218175,0.05985056454218175,0.2361328291656165,0.05985056454218175,0.17628226462343477
4470,0,0.0,0.0,0.07480762463206701,0.07480762463206701,0.07480762463206701,0.05835159860667449,0.05835159860667449,0.0
4471,0,0.01645602602539252,0.01645602602539252,0.05835159860667449,0.07480762463206701,0.07480762463206701,0.10395884682766332,0.07480762463206701,0.029151222195596307
4472,0,0.0,0.0,0.06001312250821499,0.06001312250821499,0.06001312250821499,0.9181892507679735,0.06001312250821499,0.8581761282597585
4473,0,0.0,0.0,0.06333579883426134,0.06333579883426134,0.06333579883426134,0.34971890675348327,0.06333579883426134,0.28638310791922195
4474,0,0.0,0.0,0.06831925629460724,0.06831925629460724,0.06831925629460724,0.23442382487897007,0.06831925629460724,0.16610456858436284
4475,0,0.0,0.0,0.07496312378573555,0.07496312378573555,0.07496312378573555,0.48583729397306763,0.07496312378573555,0.4108741701873321
4476,0,0.0,0.0,0.08326703039067931,0.08326703039067931,0.08326703039067931,0.4450826993073771,0.08326703039067931,0.3618156689166978
4477,0,0.0,0.0,0.09323060537888278,0.09323060537888278,0.09323060537888278,0.9580057783989986,0.09323060537888278,0.8647751730201159
4478,0,0.0,0.0,0.1048534782060627,0.1048534782060627,0.1048534782060627,0.9454683022735096,0.1048534782060627,0.8406148240674469
4479,0,0.0,0.0,0.11813527851406964,0.11813527851406964,0.11813527851406964,0.06192311366565195,0.06192311366565195,0.0
4480,0,0.05621216484841769,0.05621216484841769,0.06026307393046529,0.11647523877888298,0.11647523877888298,0.6574888590516669,0.11647523877888298,0.5410136202727839
4481,0,0.0,0.0,0.06026307393046529,0.06026307393046529,0.06026307393046529,0.3969281659284204,0.06026307393046529,0.33666509199795513
4482,0,0.0,0.0,0.06192274324508833,0.06192274324508833,0.06192274324508833,0.9272159847580096,0.06192274324508833,0.8652932415129213
4483,0,0.0,0.0,0.06524171163969723,0.06524171163969723,0.06524171163969723,0.8681215069772507,0.06524171163969723,0.8028797953375534
4484,0,0.0,0.0,0.07021960906544306,0.07021960906544306,0.07021960906544306,0.6159801611538137,0.07021960906544306,0.5457605520883706
4485,0,0.0,0.0,0.07685606565912698,0.07685606565912698,0.07685606565912698,0.28788106425303783,0.07685606565912698,0.21102499859391086
4486,0,0.0,0.0,0.08515071174306235,0.08515071174306235,0.08515071174306235,0.30211789215375473,0.08515071174306235,0.21696718041069238
4487,0,0.0,0.0,0.09510317782493691,0.09510317782493691,0.09510317782493691,0.8038234238587085,0.09510317782493691,0.7087202460337716
4488,0,0.0,0.0,0.10671309459767503,0.10671309459767503,0.10671309459767503,0.7596437746925307,0.10671309459767503,0.6529306800948558
4489,0,0.0,0.0,0.11998009293930023,0.11998009293930023,0.11998009293930023,0.9111479019101145,0.11998009293930023,0.7911678089708143
4490,0,0.0,0.0,0.13490380391279774,0.13490380391279774,0.13490380391279774,0.7517812805085976,0.13490380391279774,0.6168774765957998
4491,0,0.0,0.0,0.1514838587659772,0.1514838587659772,0.1514838587659772,0.559075241116774,0.1514838587659772,0.4075913823507968
4492,0,0.0,0.0,0.1697198889313355,0.1697198889313355,0.1697198889313355,0.2966638704434027,0.1697198889313355,0.1269439815120672
4493,0,0.0,0.0,0.18961152602591982,0.18961152602591982,0.18961152602591982,0.39677900858586357,0.18961152602591982,0.20716748255994374
4494,0,0.0,0.0,0.21115840185119072,0.21115840185119072,0.21115840185119072,0.28789994169488187,0.21115840185119072,0.07674153984369114
4495,0,0.0,0.0,0.23436014839288538,0.23436014839288538,0.23436014839288538,0.23035362297426742,0.23035362297426742,0.0
4496,0,0.004006525418617957,0.004006525418617957,0.23863903945026593,0.2426455648688839,0.2426455648688839,0.2983839634898744,0.2426455648688839,0.055738398620990504
4497,0,0.0,0.0,0.24858043370083238,0.24858043370083238,0.24858043370083238,0.9141847660948881,0.24858043370083238,0.6656043323940557
4498,0,0.0,0.0,0.26017743764922924,0.26017743764922924,0.26017743764922924,0.23563592713662396,0.23563592713662396,0.0
4499,0,0.02454151051260528,0.02454151051260528,0.2323228656982334,0.2568643762108387,0.2568643762108387,0.2706146607437405,0.2568643762108387,0.013750284532901835
4500,0,0.0,0.0,0.23066651904823357,0.23066651904823357,0.23066651904823357,0.3861687763801237,0.23066651904823357,0.15550225733189013
4501,0,0.0,0.0,0.23066651904823357,0.23066651904823357,0.23066651904823357,0.6561475060147696,0.23066651904823357,0.425480986966536
4502,0,0.0,0.0,0.232322497743847,0.232322497743847,0.232322497743847,0.6718612019070259,0.232322497743847,0.4395387041631789
4503,0,0.0,0.0,0.23563408736455568,0.23563408736455568,0.23563408736455568,0.06876589033232372,0.06876589033232372,0.0
4504,0,0.16686819703223196,0.16686819703223196,0.05717661342794858,0.22404481046018054,0.22404481046018054,0.757908497272528,0.22404481046018054,0.5338636868123474
4505,0,0.0,0.0,0.04724405008674261,0.04724405008674261,0.04724405008674261,0.5439339097133401,0.04724405008674261,0.4966898596265975
4506,0,0.0,0.0,0.03896783247721536,0.03896783247721536,0.03896783247721536,0.7367393131811327,0.03896783247721536,0.6977714807039174
4507,0,0.0,0.0,0.03234759295154041,0.03234759295154041,0.03234759295154041,0.3805731948247528,0.03234759295154041,0.3482256018732124
4508,0,0.0,0.0,0.02738296404541958,0.02738296404541958,0.02738296404541958,0.5177262246502835,0.02738296404541958,0.49034326060486394
4509,0,0.0,0.0,0.024073578477947208,0.024073578477947208,0.024073578477947208,0.9122551404265259,0.024073578477947208,0.8881815619485787
4510,0,0.0,0.0,0.022419069151474597,0.022419069151474597,0.022419069151474597,0.70048336969953,0.022419069151474597,0.6780643005480553
4511,0,0.0,0.0,0.022419069151474597,0.022419069151474597,0.022419069151474597,0.7054159339738628,0.022419069151474597,0.6829968648223882
4512,0,0.0,0.0,0.024073211746406302,0.024073211746406302,0.024073211746406302,0.7489051428720854,0.024073211746406302,0.7248319311256791
4513,0,0.0,0.0,0.027381130387579885,0.027381130387579885,0.027381130387579885,0.8807718812373825,0.027381130387579885,0.8533907508498026
4514,0,0.0,0.0,0.03234245870902157,0.03234245870902157,0.03234245870902157,0.7744036482603477,0.03234245870902157,0.7420611895513262
4515,0,0.0,0.0,0.03895683052733872,0.03895683052733872,0.03895683052733872,0.6837195021697112,0.03895683052733872,0.6447626716423726
4516,0,0.0,0.0,0.047223879841585076,0.047223879841585076,0.047223879841585076,0.9982808386428629,0.047223879841585076,0.9510569588012778
4517,0,0.0,0.0,0.0571432408331261,0.0571432408331261,0.0571432408331261,0.08032539230383973,0.0571432408331261,0.023182151470713626
4518,0,0.0,0.0,0.06871454786550447,0.06871454786550447,0.06871454786550447,0.29897295142692293,0.06871454786550447,0.23025840356141847
4519,0,0.0,0.0,0.08193743548430574,0.08193743548430574,0.08193743548430574,0.30486542410415063,0.08193743548430574,0.2229279886198449
4520,0,0.0,0.0,0.09681153841702397,0.09681153841702397,0.09681153841702397,0.8729453845014018,0.09681153841702397,0.7761338460843779
