period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
4606,0,0.0,0.0,0.12141692311732487,0.12141692311732487,0.12141692311732487,0.28734907322990744,0.12141692311732487,0.16593215011258255
4607,0,0.0,0.0,0.12710874474142347,0.12710874474142347,0.12710874474142347,0.5342312496429138,0.12710874474142347,0.4071225049014903
4608,0,0.0,0.0,0.13282344381549754,0.13282344381549754,0.13282344381549754,0.5668726497883133,0.13282344381549754,0.43404920597281577
4609,0,0.0,0.0,0.1385610104122527,0.1385610104122527,0.1385610104122527,0.8218861967115805,0.1385610104122527,0.6833251862993278
4610,0,0.0,0.0,0.14432143461085475,0.14432143461085475,0.14432143461085475,0.18100382897905776,0.14432143461085475,0.036682394368203
4611,0,0.0,0.0,0.1501047064969243,0.1501047064969243,0.1501047064969243,0.4797518055918465,0.1501047064969243,0.3296470990949222
4612,0,0.0,0.0,0.15591081616253094,0.15591081616253094,0.15591081616253094,0.1200913583614045,0.1200913583614045,0.0
4613,0,0.03581945780112644,0.03581945780112644,0.1256794307173069,0.16149888851843333,0.16149888851843333,0.06915110460973461,0.06915110460973461,0.0
4614,0,0.09234778390869872,0.09234778390869872,0.038701776365993895,0.1310495602746926,0.1310495602746926,0.1591084221564134,0.1310495602746926,0.028058861881720798
4615,0,0.0,0.0,0.044094818378754216,0.044094818378754216,0.044094818378754216,0.5406709985722834,0.044094818378754216,0.49657618019352917
4616,0,0.0,0.0,0.04951076291948212,0.04951076291948212,0.04951076291948212,0.14269253931063008,0.04951076291948212,0.09318177639114797
4617,0,0.0,0.0,0.054949600067221153,0.054949600067221153,0.054949600067221153,0.6715989934084258,0.054949600067221153,0.6166493933412046
4618,0,0.0,0.0,0.060411319907459834,0.060411319907459834,0.060411319907459834,0.5315386916728931,0.060411319907459834,0.4711273717654333
4619,0,0.0,0.0,0.06589591253212607,0.06589591253212607,0.06589591253212607,0.25763965717110526,0.06589591253212607,0.1917437446389792
4620,0,0.0,0.0,0.07140336803958157,0.07140336803958157,0.07140336803958157,0.2104275462890035,0.07140336803958157,0.13902417824942193
4621,0,0.0,0.0,0.07693367653461632,0.07693367653461632,0.07693367653461632,0.12790243328966688,0.07693367653461632,0.05096875675505057
4622,0,0.0,0.0,0.08248682812844295,0.08248682812844295,0.08248682812844295,0.8195453143986802,0.08248682812844295,0.7370584862702372
4623,0,0.0,0.0,0.08806281293869123,0.08806281293869123,0.08806281293869123,0.3603610091298235,0.08806281293869123,0.27229819619113227
4624,0,0.0,0.0,0.09366162108940249,0.09366162108940249,0.09366162108940249,0.23087100341520728,0.09366162108940249,0.1372093823258048
4625,0,0.0,0.0,0.09928324271102411,0.09928324271102411,0.09928324271102411,0.8211259850899031,0.09928324271102411,0.721842742378879
4626,0,0.0,0.0,0.10492766794040394,0.10492766794040394,0.10492766794040394,0.4780095780854443,0.10492766794040394,0.3730819101450404
4627,0,0.0,0.0,0.1105948869207848,0.1105948869207848,0.1105948869207848,0.46003264472699,0.1105948869207848,0.34943775780620523
4628,0,0.0,0.0,0.11628488980179892,0.11628488980179892,0.11628488980179892,0.022790135873078543,0.022790135873078543,0.0
4629,0,0.09349475392872038,0.09349475392872038,0.02826288016630242,0.1217576340950228,0.1217576340950228,0.2798340608484836,0.1217576340950228,0.1580764267534608
4630,0,0.0,0.0,0.033758440521474004,0.033758440521474004,0.033758440521474004,0.5728005762174445,0.033758440521474004,0.5390421356959705
4631,0,0.0,0.0,0.03927680708497121,0.03927680708497121,0.03927680708497121,0.38890769518438306,0.03927680708497121,0.34963088809941184
4632,0,0.0,0.0,0.04481797000955382,0.04481797000955382,0.04481797000955382,0.5516772458822217,0.04481797000955382,0.5068592758726679
4633,0,0.0,0.0,0.05038191945435801,0.05038191945435801,0.05038191945435801,0.7587158652451713,0.05038191945435801,0.7083339457908133
4634,0,0.0,0.0,0.055968645584890786,0.055968645584890786,0.055968645584890786,0.31589328491507607,0.055968645584890786,0.2599246393301853
4635,0,0.0,0.0,0.06157813857302455,0.06157813857302455,0.06157813857302455,0.5834878266513975,0.06157813857302455,0.521909688078373
4636,0,0.0,0.0,0.06721038859699158,0.06721038859699158,0.06721038859699158,0.4948796263095695,0.06721038859699158,0.4276692377125779
4637,0,0.0,0.0,0.07286538584137851,0.07286538584137851,0.07286538584137851,0.414867499119962,0.07286538584137851,0.3420021132785835
4638,0,0.0,0.0,0.07854312049712094,0.07854312049712094,0.07854312049712094,0.603888308672601,0.07854312049712094,0.52534518817548
4639,0,0.0,0.0,0.08424358276149783,0.08424358276149783,0.08424358276149783,0.7589763088780785,0.08424358276149783,0.6747327261165807
4640,0,0.0,0.0,0.08996676283812619,0.08996676283812619,0.08996676283812619,0.5081127044321897,0.08996676283812619,0.4181459415940635
4641,0,0.0,0.0,0.09571265093695545,0.09571265093695545,0.09571265093695545,0.5459068867676224,0.09571265093695545,0.450194235830667
4642,0,0.0,0.0,0.10148123727426217,0.10148123727426217,0.10148123727426217,0.7804395727743386,0.10148123727426217,0.6789583355000764
4643,0,0.0,0.0,0.10727251207264445,0.10727251207264445,0.10727251207264445,0.9274623726457292,0.10727251207264445,0.8201898605730847
4644,0,0.0,0.0,0.11308646556101654,0.11308646556101654,0.11308646556101654,0.1783461216878547,0.11308646556101654,0.06525965612683815
4645,0,0.0,0.0,0.11892308797460342,0.11892308797460342,0.11892308797460342,0.47884847460625546,0.11892308797460342,0.359925386631652
4646,0,0.0,0.0,0.12478236955493537,0.12478236955493537,0.12478236955493537,0.7732448839713758,0.12478236955493537,0.6484625144164404
4647,0,0.0,0.0,0.13066430054984246,0.13066430054984246,0.13066430054984246,0.2611018221006699,0.13066430054984246,0.13043752155082744
4648,0,0.0,0.0,0.13656887121344927,0.13656887121344927,0.13656887121344927,0.680844572365316,0.13656887121344927,0.5442757011518667
4649,0,0.0,0.0,0.14249607180616933,0.14249607180616933,0.14249607180616933,0.2326301406336011,0.14249607180616933,0.09013406882743177
4650,0,0.0,0.0,0.14844589259469979,0.14844589259469979,0.14844589259469979,0.09109978128697205,0.09109978128697205,0.0
4651,0,0.05734611130772774,0.05734611130772774,0.09683331529399564,0.15417942660172337,0.15417942660172337,0.8739018212907892,0.15417942660172337,0.7197223946890658
4652,0,0.0,0.0,0.10258950140271829,0.10258950140271829,0.10258950140271829,0.972061317955918,0.10258950140271829,0.8694718165531997
4653,0,0.0,0.0,0.10836832987658222,0.10836832987658222,0.10836832987658222,0.7886815322736954,0.10836832987658222,0.6803132023971132
4654,0,0.0,0.0,0.1141697909853059,0.1141697909853059,0.1141697909853059,0.3787471950912633,0.1141697909853059,0.2645774041059574
4655,0,0.0,0.0,0.11999387500487864,0.11999387500487864,0.11999387500487864,0.0990601932930153,0.0990601932930153,0.0
4656,0,0.02093368171186334,0.02093368171186334,0.10466824980313368,0.12560193151499702,0.12560193151499702,0.4827229713531713,0.12560193151499702,0.35712103983817434
4657,0,0.0,0.0,0.1102989610383113,0.1102989610383113,0.1102989610383113,0.9081351644790663,0.1102989610383113,0.797836203440755
4658,0,0.0,0.0,0.11595231727131546,0.11595231727131546,0.11595231727131546,0.5437079543190123,0.11595231727131546,0.42775563704769687
4659,0,0.0,0.0,0.12162830878117689,0.12162830878117689,0.12162830878117689,0.55304567481738,0.12162830878117689,0.43141736603620306
4660,0,0.0,0.0,0.12732692585318453,0.12732692585318453,0.12732692585318453,0.4748611923963816,0.12732692585318453,0.3475342665431971
4661,0,0.0,0.0,0.13304815877888002,0.13304815877888002,0.13304815877888002,0.7806150823938907,0.13304815877888002,0.6475669236150107
4662,0,0.0,0.0,0.13879199785605242,0.13879199785605242,0.13879199785605242,0.49853330591663625,0.13879199785605242,0.3597413080605838
4663,0,0.0,0.0,0.14455843338873287,0.14455843338873287,0.14455843338873287,0.6151463572558158,0.14455843338873287,0.4705879238670829
4664,0,0.0,0.0,0.15034745568718913,0.15034745568718913,0.15034745568718913,0.7198357478238641,0.15034745568718913,0.569488292136675
4665,0,0.0,0.0,0.15615905506792035,0.15615905506792035,0.15615905506792035,0.05424708474555506,0.05424708474555506,0.0
4666,0,0.10191197032236529,0.10191197032236529,0.05984312227472591,0.1617550925970912,0.1617550925970912,0.2793573286123613,0.1617550925970912,0.11760223601527009
4667,0,0.0,0.0,0.06546176856189587,0.06546176856189587,0.06546176856189587,0.5089526239415095,0.06546176856189587,0.44349085537961364
4668,0,0.0,0.0,0.07110301392036487,0.07110301392036487,0.07110301392036487,0.7838539498945172,0.07110301392036487,0.7127509359741523
4669,0,0.0,0.0,0.0767668486696569,0.0767668486696569,0.0767668486696569,0.26789492281396743,0.0767668486696569,0.19112807414431054
4670,0,0.0,0.0,0.08245326313551461,0.08245326313551461,0.08245326313551461,0.01461086489275909,0.01461086489275909,0.0
4671,0,0.06784239824275552,0.06784239824275552,0.02008197505237279,0.08792437329512831,0.08792437329512831,0.8425831697472432,0.08792437329512831,0.754658796452115
4672,0,0.0,0.0,0.025575696513560002,0.025575696513560002,0.025575696513560002,0.4251283712309818,0.025575696513560002,0.3995526747174218
4673,0,0.0,0.0,0.03109201959889657,0.03109201959889657,0.03109201959889657,0.5993294067521008,0.03109201959889657,0.5682373871532043
4674,0,0.0,0.0,0.03663093463716976,0.03663093463716976,0.03663093463716976,0.46411206143484385,0.03663093463716976,0.4274811267976741
4675,0,0.0,0.0,0.04219243196337297,0.04219243196337297,0.04219243196337297,0.1286600102760459,0.04219243196337297,0.08646757831267293
4676,0,0.0,0.0,0.047776501918700406,0.047776501918700406,0.047776501918700406,0.7849146733668478,0.047776501918700406,0.7371381714481474
4677,0,0.0,0.0,0.0533831348505418,0.0533831348505418,0.0533831348505418,0.5609997798626811,0.0533831348505418,0.5076166450121393
4678,0,0.0,0.0,0.059012321112477104,0.059012321112477104,0.059012321112477104,0.21332042000962537,0.059012321112477104,0.15430809889714825
4679,0,0.0,0.0,0.06466405106427117,0.06466405106427117,0.06466405106427117,0.8821123392988447,0.06466405106427117,0.8174482882345735
4680,0,0.0,0.0,0.07033831507186851,0.07033831507186851,0.07033831507186851,0.5518076130804414,0.07033831507186851,0.48146929800857285
4681,0,0.0,0.0,0.07603510350738799,0.07603510350738799,0.07603510350738799,0.5987394126884684,0.07603510350738799,0.5227043091810805
4682,0,0.0,0.0,0.08175440674911755,0.08175440674911755,0.08175440674911755,0.7640805282843479,0.08175440674911755,0.6823261215352303
4683,0,0.0,0.0,0.08749621518150894,0.08749621518150894,0.08749621518150894,0.8399124837857693,0.08749621518150894,0.7524162686042604
4684,0,0.0,0.0,0.09326051919517248,0.09326051919517248,0.09326051919517248,0.21563551022782412,0.09326051919517248,0.12237499103265165
4685,0,0.0,0.0,0.09904730918687175,0.09904730918687175,0.09904730918687175,0.6977632237581972,0.09904730918687175,0.5987159145713254
4686,0,0.0,0.0,0.10485657555951841,0.10485657555951841,0.10485657555951841,0.21890872722932564,0.10485657555951841,0.11405215166980723
4687,0,0.0,0.0,0.11068830872216687,0.11068830872216687,0.11068830872216687,0.3675698081206915,0.11068830872216687,0.25688149939852467
4688,0,0.0,0.0,0.1165424990900091,0.1165424990900091,0.1165424990900091,0.3020084679046783,0.1165424990900091,0.18546596881466917
4689,0,0.0,0.0,0.12241913708436943,0.12241913708436943,0.12241913708436943,0.596871580515801,0.12241913708436943,0.4744524434314316
4690,0,0.0,0.0,0.1283182131326992,0.1283182131326992,0.1283182131326992,0.6975449759631221,0.1283182131326992,0.569226762830423
4691,0,0.0,0.0,0.13423971766857168,0.13423971766857168,0.13423971766857168,0.6086086254835349,0.13423971766857168,0.4743689078149632
4692,0,0.0,0.0,0.14018364113167672,0.14018364113167672,0.14018364113167672,0.15916850156240303,0.14018364113167672,0.018984860430726308
4693,0,0.0,0.0,0.14614997396781565,0.14614997396781565,0.14614997396781565,0.6966280961374912,0.14614997396781565,0.5504781221696755
4694,0,0.0,0.0,0.15213870662889598,0.15213870662889598,0.15213870662889598,0.439229358363195,0.15213870662889598,0.28709065173429904
4695,0,0.0,0.0,0.15814982957292628,0.15814982957292628,0.15814982957292628,0.5504553635141747,0.15814982957292628,0.3923055339412484
4696,0,0.0,0.0,0.16418333326401088,0.16418333326401088,0.16418333326401088,0.44285329092089565,0.16418333326401088,0.27866995765688474
4697,0,0.0,0.0,0.1702392081723448,0.1702392081723448,0.1702392081723448,0.08603652374909454,0.08603652374909454,0.0
4698,0,0.08420268442325027,0.08420268442325027,0.09187825309018532,0.1760809375134356,0.1760809375134356,0.8675223694359121,0.1760809375134356,0.6914414319224765
4699,0,0.0,0.0,0.09774238493856914,0.09774238493856914,0.09774238493856914,0.6950699984447537,0.09774238493856914,0.5973276135061846
4700,0,0.0,0.0,0.10362890976126418,0.10362890976126418,0.10362890976126418,0.42481238153933876,0.10362890976126418,0.3211834717780746
4701,0,0.0,0.0,0.10953781803137219,0.10953781803137219,0.10953781803137219,0.939498209426632,0.10953781803137219,0.8299603913952598
4702,0,0.0,0.0,0.11546910022807336,0.11546910022807336,0.11546910022807336,0.02037565163795485,0.02037565163795485,0.0
4703,0,0.0950934485901185,0.0950934485901185,0.02609304242870307,0.12118649101882158,0.12118649101882158,0.9404230496301635,0.12118649101882158,0.8192365586113419
4704,0,0.0,0.0,0.031832838347070416,0.031832838347070416,0.031832838347070416,0.6857022086727559,0.031832838347070416,0.6538693703256855
4705,0,0.0,0.0,0.037595029869091905,0.037595029869091905,0.037595029869091905,0.5909186481104548,0.037595029869091905,0.5533236182413629
4706,0,0.0,0.0,0.04337960747687393,0.04337960747687393,0.04337960747687393,0.9797800239729366,0.04337960747687393,0.9364004164960626
4707,0,0.0,0.0,0.049186561658589104,0.049186561658589104,0.049186561658589104,0.6348539798956134,0.049186561658589104,0.5856674182370243
4708,0,0.0,0.0,0.0550158829084711,0.0550158829084711,0.0550158829084711,0.571343847671765,0.0550158829084711,0.5163279647632939
4709,0,0.0,0.0,0.0608675617268095,0.0608675617268095,0.0608675617268095,0.5157368150854413,0.0608675617268095,0.4548692533586318
4710,0,0.0,0.0,0.06674158861994467,0.06674158861994467,0.06674158861994467,0.7890675717595858,0.06674158861994467,0.7223259831396411
4711,0,0.0,0.0,0.07263795410026261,0.07263795410026261,0.07263795410026261,0.19979067836162,0.07263795410026261,0.1271527242613574
4712,0,0.0,0.0,0.07855664868618979,0.07855664868618979,0.07855664868618979,0.2644112187439652,0.07855664868618979,0.18585457005777545
4713,0,0.0,0.0,0.08449766290218809,0.08449766290218809,0.08449766290218809,0.438070941644781,0.08449766290218809,0.3535732787425929
4714,0,0.0,0.0,0.09046098727874963,0.09046098727874963,0.09046098727874963,0.07004414641443535,0.07004414641443535,0.0
4715,0,0.02041684086431428,0.02041684086431428,0.07579411695761905,0.09621095782193333,0.09621095782193333,0.7654498496227655,0.09621095782193333,0.6692388918008322
4716,0,0.0,0.0,0.08156642870957456,0.08156642870957456,0.08156642870957456,0.9003421039433137,0.08156642870957456,0.8187756752337392
4717,0,0.0,0.0,0.08736107219766728,0.08736107219766728,0.08736107219766728,0.19571773801609216,0.08736107219766728,0.10835666581842487
4718,0,0.0,0.0,0.09317803795528586,0.09317803795528586,0.09317803795528586,0.16670353770498214,0.09317803795528586,0.07352549974969629
4719,0,0.0,0.0,0.09901731652183715,0.09901731652183715,0.09901731652183715,0.8305173911890906,0.09901731652183715,0.7315000746672535
4720,0,0.0,0.0,0.1048788984427411,0.1048788984427411,0.1048788984427411,0.9390439628404976,0.1048788984427411,0.8341650643977565
4721,0,0.0,0.0,0.11076277426942566,0.11076277426942566,0.11076277426942566,0.7067589985505778,0.11076277426942566,0.5959962242811521
4722,0,0.0,0.0,0.11666893455932165,0.11666893455932165,0.11666893455932165,0.8279888905789358,0.11666893455932165,0.7113199560196142
4723,0,0.0,0.0,0.12259736987585775,0.12259736987585775,0.12259736987585775,0.005529063001444401,0.005529063001444401,0.0
4724,0,0.11706830687441334,0.11706830687441334,0.011244558344374114,0.12831286521878746,0.12831286521878746,0.7284946724641839,0.12831286521878746,0.6001818072453964
4725,0,0.0,0.0,0.016982359637730964,0.016982359637730964,0.016982359637730964,0.03714294217420022,0.016982359637730964,0.020160582536469258
4726,0,0.0,0.0,0.022742457441840617,0.022742457441840617,0.022742457441840617,0.6769132592228363,0.022742457441840617,0.6541708017809956
4727,0,0.0,0.0,0.02852484232301966,0.02852484232301966,0.02852484232301966,0.14745204806877532,0.02852484232301966,0.11892720574575566
4728,0,0.0,0.0,0.03432950485357052,0.03432950485357052,0.03432950485357052,0.7832214043695046,0.03432950485357052,0.748891899515934
4729,0,0.0,0.0,0.040156435611776384,0.040156435611776384,0.040156435611776384,0.8421835606381883,0.040156435611776384,0.8020271250264119
4730,0,0.0,0.0,0.04600562518189619,0.04600562518189619,0.04600562518189619,0.08388248234442341,0.04600562518189619,0.03787685716252723
4731,0,0.0,0.0,0.051877064154159505,0.051877064154159505,0.051877064154159505,0.79293295125208,0.051877064154159505,0.7410558870979205
4732,0,0.0,0.0,0.057770743124761555,0.057770743124761555,0.057770743124761555,0.1618394213213229,0.057770743124761555,0.10406867819656135
4733,0,0.0,0.0,0.0636866526958581,0.0636866526958581,0.0636866526958581,0.32429133539704935,0.0636866526958581,0.26060468270119125
4734,0,0.0,0.0,0.06962478347556049,0.06962478347556049,0.06962478347556049,0.9201918302050281,0.06962478347556049,0.8505670467294677
4735,0,0.0,0.0,0.07558512607793055,0.07558512607793055,0.07558512607793055,0.9110715719357395,0.07558512607793055,0.835486445857809
4736,0,0.0,0.0,0.0815676711229756,0.0815676711229756,0.0815676711229756,0.23766527376410074,0.0815676711229756,0.15609760264112515
4737,0,0.0,0.0,0.08757240923664342,0.08757240923664342,0.08757240923664342,0.9139359168355836,0.08757240923664342,0.8263635075989402
4738,0,0.0,0.0,0.09359933105081723,0.09359933105081723,0.09359933105081723,0.8080060253432251,0.09359933105081723,0.7144066942924079
4739,0,0.0,0.0,0.09964842720331073,0.09964842720331073,0.09964842720331073,0.6508875724881564,0.09964842720331073,0.5512391452848457
4740,0,0.0,0.0,0.105719688337863,0.105719688337863,0.105719688337863,0.8060405884106738,0.105719688337863,0.7003209000728108
4741,0,0.0,0.0,0.11181310510413359,0.11181310510413359,0.11181310510413359,0.8096229744223171,0.11181310510413359,0.6978098693181836
4742,0,0.0,0.0,0.11792866815769748,0.11792866815769748,0.11792866815769748,0.3232588735812032,0.11792866815769748,0.20533020542350572
4743,0,0.0,0.0,0.12406636816004012,0.12406636816004012,0.12406636816004012,0.025677055857856956,0.025677055857856956,0.0
4744,0,0.09838931230218316,0.09838931230218316,0.03160266949847902,0.12999198180066218,0.12999198180066218,0.42788530876467157,0.12999198180066218,0.2978933269640094
4745,0,0.0,0.0,0.03755045078872606,0.03755045078872606,0.03755045078872606,0.43435086734596595,0.03755045078872606,0.3968004165572399
4746,0,0.0,0.0,0.04352039038698424,0.04352039038698424,0.04352039038698424,0.06845727157215764,0.04352039038698424,0.0249368811851734
4747,0,0.0,0.0,0.049512478957543425,0.049512478957543425,0.049512478957543425,0.06082977602570239,0.049512478957543425,0.011317297068158962
4748,0,0.0,0.0,0.055526707170592195,0.055526707170592195,0.055526707170592195,0.5102017420321459,0.055526707170592195,0.45467503486155364
4749,0,0.0,0.0,0.061563065702212885,0.061563065702212885,0.061563065702212885,0.5123246130536002,0.061563065702212885,0.45076154735138735
4750,0,0.0,0.0,0.06762154523437663,0.06762154523437663,0.06762154523437663,0.3522774122027097,0.06762154523437663,0.28465586696833306
4751,0,0.0,0.0,0.0737021364549384,0.0737021364549384,0.0737021364549384,0.06254283844167241,0.06254283844167241,0.0
4752,0,0.011159298013265984,0.011159298013265984,0.06841171236610188,0.07957101037936787,0.07957101037936787,0.9545157970356377,0.07957101037936787,0.8749447866562698
4753,0,0.0,0.0,0.07430272856639644,0.07430272856639644,0.07430272856639644,0.3548143860092997,0.07430272856639644,0.2805116574429033
4754,0,0.0,0.0,0.08021587772733693,0.08021587772733693,0.08021587772733693,0.22347870225658273,0.08021587772733693,0.1432628245292458
4755,0,0.0,0.0,0.08615115053958135,0.08615115053958135,0.08615115053958135,0.19686819841940917,0.08615115053958135,0.11071704787982782
4756,0,0.0,0.0,0.09210853769965985,0.09210853769965985,0.09210853769965985,0.9145591303679641,0.09210853769965985,0.8224505926683042
4757,0,0.0,0.0,0.0980880299099698,0.0980880299099698,0.0980880299099698,0.48546492754836545,0.0980880299099698,0.38737689763839567
4758,0,0.0,0.0,0.10408961787877088,0.10408961787877088,0.10408961787877088,0.8226857719330738,0.10408961787877088,0.7185961540543029
4759,0,0.0,0.0,0.11011329232018015,0.11011329232018015,0.11011329232018015,0.5235424752929325,0.11011329232018015,0.4134291829727524
4760,0,0.0,0.0,0.11615904395416707,0.11615904395416707,0.11615904395416707,0.685074274094449,0.11615904395416707,0.5689152301402819
4761,0,0.0,0.0,0.12222686350654868,0.12222686350654868,0.12222686350654868,0.8523188472668839,0.12222686350654868,0.7300919837603352
4762,0,0.0,0.0,0.12831674170898463,0.12831674170898463,0.12831674170898463,0.15550550546514097,0.12831674170898463,0.027188763756156337
4763,0,0.0,0.0,0.13442866929897226,0.13442866929897226,0.13442866929897226,0.24752166519101226,0.13442866929897226,0.11309299589204
4764,0,0.0,0.0,0.14056263701984176,0.14056263701984176,0.14056263701984176,0.14807612505845125,0.14056263701984176,0.007513488038609489
4765,0,0.0,0.0,0.14671863562075116,0.14671863562075116,0.14671863562075116,0.6865158981511335,0.14671863562075116,0.5397972625303823
4766,0,0.0,0.0,0.15289665585668158,0.15289665585668158,0.15289665585668158,0.08581322200903863,0.08581322200903863,0.0
4767,0,0.06708343384764295,0.06708343384764295,0.09178017070726485,0.1588636045549078,0.1588636045549078,0.2586149795207311,0.1588636045549078,0.09975137496582329
4768,0,0.0,0.0,0.097769171452977,0.097769171452977,0.097769171452977,0.09875959980601157,0.097769171452977,0.0009904283530345614
4769,0,0.0,0.0,0.10378021499809478,0.10378021499809478,0.10378021499809478,0.585376901225915,0.10378021499809478,0.48159668622782026
4770,0,0.0,0.0,0.10981329210035427,0.10981329210035427,0.10981329210035427,0.36570407247248804,0.10981329210035427,0.25589078037213375
4771,0,0.0,0.0,0.11586839352330311,0.11586839352330311,0.11586839352330311,0.8417730828743084,0.11586839352330311,0.7259046893510053
4772,0,0.0,0.0,0.12194551003629557,0.12194551003629557,0.12194551003629557,0.14589877454911093,0.12194551003629557,0.02395326451281536
4773,0,0.0,0.0,0.1280446324144877,0.1280446324144877,0.1280446324144877,0.8935389313290895,0.1280446324144877,0.7654942989146017
4774,0,0.0,0.0,0.13416575143883255,0.13416575143883255,0.13416575143883255,0.1570453075646011,0.13416575143883255,0.022879556125768558
4775,0,0.0,0.0,0.14030885789607514,0.14030885789607514,0.14030885789607514,0.07373604761038988,0.07373604761038988,0.0
4776,0,0.06657281028568526,0.06657281028568526,0.07966848758805598,0.14624129787374124,0.14624129787374124,0.79909064226638,0.14624129787374124,0.6528493443926389
4777,0,0.0,0.0,0.08562294529047265,0.08562294529047265,0.08562294529047265,0.501773708569977,0.08562294529047265,0.4161507632795044
4778,0,0.0,0.0,0.09159941150134657,0.09159941150134657,0.09159941150134657,0.13738441826485714,0.09159941150134657,0.04578500676351058
4779,0,0.0,0.0,0.09759787701016989,0.09759787701016989,0.09759787701016989,0.00995246276876216,0.00995246276876216,0.0
4780,0,0.08764541424140773,0.08764541424140773,0.015740468347562722,0.10338588258897045,0.10338588258897045,0.14458764321132989,0.10338588258897045,0.04120176062235943
4781,0,0.0,0.0,0.02155050344017468,0.02155050344017468,0.02155050344017468,0.2535773155461103,0.02155050344017468,0.23202681210593562
4782,0,0.0,0.0,0.027382558833083274,0.027382558833083274,0.027382558833083274,0.9569122933873083,0.027382558833083274,0.929529734554225
4783,0,0.0,0.0,0.03323662531855264,0.03323662531855264,0.03323662531855264,0.9970190580808511,0.03323662531855264,0.9637824327622985
4784,0,0.0,0.0,0.03911269369462102,0.03911269369462102,0.03911269369462102,0.336423997411301,0.03911269369462102,0.29731130371668
4785,0,0.0,0.0,0.04501075476509588,0.04501075476509588,0.04501075476509588,0.9510208085388446,0.04501075476509588,0.9060100537737488
4786,0,0.0,0.0,0.05093079933954915,0.05093079933954915,0.05093079933954915,0.15196670462537476,0.05093079933954915,0.10103590528582561
4787,0,0.0,0.0,0.056872818233312354,0.056872818233312354,0.056872818233312354,0.560562120907583,0.056872818233312354,0.5036893026742706
4788,0,0.0,0.0,0.06283680226747182,0.06283680226747182,0.06283680226747182,0.9752207272316613,0.06283680226747182,0.9123839249641895
4789,0,0.0,0.0,0.0688227422688639,0.0688227422688639,0.0688227422688639,0.9821511861752342,0.0688227422688639,0.9133284439063704
4790,0,0.0,0.0,0.07483062907007011,0.07483062907007011,0.07483062907007011,0.98259941075537,0.07483062907007011,0.9077687816853
4791,0,0.0,0.0,0.0808604535094124,0.0808604535094124,0.0808604535094124,0.2529841139659944,0.0808604535094124,0.172123660456582
4792,0,0.0,0.0,0.0869122064309483,0.0869122064309483,0.0869122064309483,0.6161351222947331,0.0869122064309483,0.5292229158637848
4793,0,0.0,0.0,0.09298587868446616,0.09298587868446616,0.09298587868446616,0.11341099790105502,0.09298587868446616,0.020425119216588863
4794,0,0.0,0.0,0.09908146112548039,0.09908146112548039,0.09908146112548039,0.7404131621976286,0.09908146112548039,0.6413317010721482
4795,0,0.0,0.0,0.10519894461522665,0.10519894461522665,0.10519894461522665,0.12137494091287848,0.10519894461522665,0.016175996297651832
4796,0,0.0,0.0,0.1113383200206571,0.1113383200206571,0.1113383200206571,0.6745450487114115,0.1113383200206571,0.5632067286907544
4797,0,0.0,0.0,0.11749957821443563,0.11749957821443563,0.11749957821443563,0.7207132677618977,0.11749957821443563,0.603213689547462
4798,0,0.0,0.0,0.12368271007493306,0.12368271007493306,0.12368271007493306,0.8385672192425138,0.12368271007493306,0.7148845091675807
4799,0,0.0,0.0,0.12988770648622244,0.12988770648622244,0.12988770648622244,0.6827946779778329,0.12988770648622244,0.5529069714916104
4800,0,0.0,0.0,0.1361145583380743,0.1361145583380743,0.1361145583380743,0.05600735113862676,0.05600735113862676,0.0
4801,0,0.08010720719944753,0.08010720719944753,0.062024616060286586,0.1421318232597341,0.1421318232597341,0.0018160121022720022,0.0018160121022720022,0.0
4802,0,0.1403158111574621,0.1403158111574621,0.0,0.1403158111574621,0.1403158111574621,0.63214379643242,0.1403158111574621,0.4918279852749579
4803,0,0.0,0.0,0.005829689777222569,0.005829689777222569,0.005829689777222569,0.2334891733214779,0.005829689777222569,0.22765948354425533
4804,0,0.0,0.0,0.011681294921084166,0.011681294921084166,0.011681294921084166,0.6951596543503956,0.011681294921084166,0.6834783594293115
4805,0,0.0,0.0,0.017554806309684003,0.017554806309684003,0.017554806309684003,0.9411557057503974,0.017554806309684003,0.9236008994407134
4806,0,0.0,0.0,0.023450214826815367,0.023450214826815367,0.023450214826815367,0.16557039204181123,0.023450214826815367,0.14212017721499587
4807,0,0.0,0.0,0.02936751136196087,0.02936751136196087,0.02936751136196087,0.8043908727518357,0.02936751136196087,0.7750233613898748
4808,0,0.0,0.0,0.03530668681028773,0.03530668681028773,0.03530668681028773,0.07211561568724434,0.03530668681028773,0.03680892887695661
4809,0,0.0,0.0,0.04126773207264303,0.04126773207264303,0.04126773207264303,0.38619583822105863,0.04126773207264303,0.3449281061484156
4810,0,0.0,0.0,0.047250638055549014,0.047250638055549014,0.047250638055549014,0.2062693921398301,0.047250638055549014,0.15901875408428107
4811,0,0.0,0.0,0.05325539567119834,0.05325539567119834,0.05325539567119834,0.17584256227865736,0.05325539567119834,0.12258716660745902
4812,0,0.0,0.0,0.05928199583744938,0.05928199583744938,0.05928199583744938,0.3938935777895145,0.05928199583744938,0.33461158195206514
