period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
3709,0,0.0,0.0,0.5,0.5,0.5,0.18436751141932595,0.18436751141932595,0.0
3710,0,0.31563248858067405,0.31563248858067405,0.18436751141932595,0.5,0.5,0.9914935085628742,0.5,0.4914935085628742
3711,0,0.0,0.0,0.5,0.5,0.5,0.34554399712148653,0.34554399712148653,0.0
3712,0,0.15445600287851347,0.15445600287851347,0.34554399712148653,0.5,0.5,0.5498834073412605,0.5,0.04988340734126051
3713,0,0.0,0.0,0.5,0.5,0.5,0.5447259383268631,0.5,0.04472593832686311
3714,0,0.0,0.0,0.5,0.5,0.5,0.8579465883101062,0.5,0.3579465883101062
3715,0,0.0,0.0,0.5,0.5,0.5,0.8492649870431882,0.5,0.3492649870431882
3716,0,0.0,0.0,0.5,0.5,0.5,0.10965576825825074,0.10965576825825074,0.0
3717,0,0.39034423174174926,0.39034423174174926,0.10965576825825074,0.5,0.5,0.5843929527113169,0.5,0.08439295271131686
3718,0,0.0,0.0,0.5,0.5,0.5,0.054308581009015255,0.054308581009015255,0.0
3719,0,0.44569141899098474,0.44569141899098474,0.054308581009015255,0.5,0.5,0.12306462799683315,0.12306462799683315,0.0
3720,0,0.37693537200316685,0.37693537200316685,0.12306462799683315,0.5,0.5,0.08776164150852583,0.08776164150852583,0.0
3721,0,0.41223835849147417,0.41223835849147417,0.08776164150852583,0.5,0.5,0.07926138124148174,0.07926138124148174,0.0
3722,0,0.42073861875851826,0.42073861875851826,0.07926138124148174,0.5,0.5,0.5644650247433785,0.5,0.06446502474337845
3723,0,0.0,0.0,0.5,0.5,0.5,0.42178771059983056,0.42178771059983056,0.0
3724,0,0.07821228940016944,0.07821228940016944,0.42178771059983056,0.5,0.5,0.07224272279859711,0.07224272279859711,0.0
3725,0,0.4277572772014029,0.4277572772014029,0.07224272279859711,0.5,0.5,0.384271319382561,0.384271319382561,0.0
3726,0,0.11572868061743902,0.11572868061743902,0.384271319382561,0.5,0.5,0.5378378949157865,0.5,0.037837894915786485
3727,0,0.0,0.0,0.5,0.5,0.5,0.18283678655225122,0.18283678655225122,0.0
3728,0,0.3171632134477488,0.3171632134477488,0.18283678655225122,0.5,0.5,0.26933034136345946,0.26933034136345946,0.0
3729,0,0.23066965863654054,0.23066965863654054,0.26933034136345946,0.5,0.5,0.3171537047133053,0.3171537047133053,0.0
3730,0,0.18284629528669472,0.18284629528669472,0.3171537047133053,0.5,0.5,0.26116170176010267,0.26116170176010267,0.0
3731,0,0.23883829823989733,0.23883829823989733,0.26116170176010267,0.5,0.5,0.9427032790918217,0.5,0.4427032790918217
3732,0,0.0,0.0,0.5,0.5,0.5,0.3143110113807782,0.3143110113807782,0.0
3733,0,0.18568898861922178,0.18568898861922178,0.3143110113807782,0.5,0.5,0.7895795932918995,0.5,0.28957959329189953
3734,0,0.0,0.0,0.5,0.5,0.5,0.9299501974869187,0.5,0.42995019748691865
3735,0,0.0,0.0,0.5,0.5,0.5,0.8914447545193543,0.5,0.39144475451935434
3736,0,0.0,0.0,0.5,0.5,0.5,0.960380486308173,0.5,0.46038048630817296
3737,0,0.0,0.0,0.5,0.5,0.5,0.7169577709032134,0.5,0.21695777090321344
3738,0,0.0,0.0,0.5,0.5,0.5,0.038899598718753925,0.038899598718753925,0.0
3739,0,0.4611004012812461,0.4611004012812461,0.038899598718753925,0.5,0.5,0.48029594888508964,0.48029594888508964,0.0
3740,0,0.01970405111491036,0.01970405111491036,0.48029594888508964,0.5,0.5,0.06051369957296493,0.06051369957296493,0.0
3741,0,0.43948630042703507,0.43948630042703507,0.06051369957296493,0.5,0.5,0.39971454880295065,0.39971454880295065,0.0
3742,0,0.10028545119704935,0.10028545119704935,0.39971454880295065,0.5,0.5,0.7352614204053571,0.5,0.23526142040535714
3743,0,0.0,0.0,0.5,0.5,0.5,0.0014231644797452203,0.0014231644797452203,0.0
3744,0,0.4985768355202548,0.4985768355202548,0.0014231644797452203,0.5,0.5,0.4785892697127232,0.4785892697127232,0.0
3745,0,0.021410730287276802,0.021410730287276802,0.4785892697127232,0.5,0.5,0.5283709858436787,0.5,0.028370985843678698
3746,0,0.0,0.0,0.5,0.5,0.5,0.18014869016244328,0.18014869016244328,0.0
3747,0,0.3198513098375567,0.3198513098375567,0.18014869016244328,0.5,0.5,0.7999808524293441,0.5,0.29998085242934414
3748,0,0.0,0.0,0.5,0.5,0.5,0.4252655111240653,0.4252655111240653,0.0
3749,0,0.0747344888759347,0.0747344888759347,0.4252655111240653,0.5,0.5,0.38203416466825746,0.38203416466825746,0.0
3750,0,0.11796583533174254,0.11796583533174254,0.38203416466825746,0.5,0.5,0.22728895177519548,0.22728895177519548,0.0
3751,0,0.2727110482248045,0.2727110482248045,0.22728895177519548,0.5,0.5,0.4171104347186657,0.4171104347186657,0.0
3752,0,0.08288956528133429,0.08288956528133429,0.4171104347186657,0.5,0.5,0.8352480234795684,0.5,0.3352480234795684
3753,0,0.0,0.0,0.5,0.5,0.5,0.1551642211778409,0.1551642211778409,0.0
3754,0,0.3448357788221591,0.3448357788221591,0.1551642211778409,0.5,0.5,0.4290064073364521,0.4290064073364521,0.0
3755,0,0.07099359266354788,0.07099359266354788,0.4290064073364521,0.5,0.5,0.3074245541088866,0.3074245541088866,0.0
3756,0,0.19257544589111342,0.19257544589111342,0.3074245541088866,0.5,0.5,0.4957860161764105,0.4957860161764105,0.0
3757,0,0.004213983823589507,0.004213983823589507,0.4957860161764105,0.5,0.5,0.4664637730690919,0.4664637730690919,0.0
3758,0,0.033536226930908075,0.033536226930908075,0.4664637730690919,0.5,0.5,0.8117692262352249,0.5,0.31176922623522485
3759,0,0.0,0.0,0.5,0.5,0.5,0.1812150488008447,0.1812150488008447,0.0
3760,0,0.3187849511991553,0.3187849511991553,0.1812150488008447,0.5,0.5,0.4971303474404939,0.4971303474404939,0.0
3761,0,0.0028696525595061084,0.0028696525595061084,0.4971303474404939,0.5,0.5,0.04769253965832143,0.04769253965832143,0.0
3762,0,0.45230746034167857,0.45230746034167857,0.04769253965832143,0.5,0.5,0.08192342066718228,0.08192342066718228,0.0
3763,0,0.4180765793328177,0.4180765793328177,0.08192342066718228,0.5,0.5,0.7851816702506341,0.5,0.2851816702506341
3764,0,0.0,0.0,0.5,0.5,0.5,0.12573884183318085,0.12573884183318085,0.0
3765,0,0.37426115816681915,0.37426115816681915,0.12573884183318085,0.5,0.5,0.9967568506899572,0.5,0.49675685068995723
3766,0,0.0,0.0,0.5,0.5,0.5,0.3644884238627759,0.3644884238627759,0.0
3767,0,0.1355115761372241,0.1355115761372241,0.3644884238627759,0.5,0.5,0.9268986309397838,0.5,0.42689863093978375
3768,0,0.0,0.0,0.5,0.5,0.5,0.9881863591781153,0.5,0.48818635917811526
3769,0,0.0,0.0,0.5,0.5,0.5,0.7653846149586153,0.5,0.2653846149586153
3770,0,0.0,0.0,0.5,0.5,0.5,0.8134442784632857,0.5,0.3134442784632857
3771,0,0.0,0.0,0.5,0.5,0.5,0.3044656147190551,0.3044656147190551,0.0
3772,0,0.1955343852809449,0.1955343852809449,0.3044656147190551,0.5,0.5,0.46141642162553453,0.46141642162553453,0.0
3773,0,0.038583578374465466,0.038583578374465466,0.46141642162553453,0.5,0.5,0.29040572559370614,0.29040572559370614,0.0
3774,0,0.20959427440629386,0.20959427440629386,0.29040572559370614,0.5,0.5,0.9555510531342011,0.5,0.4555510531342011
3775,0,0.0,0.0,0.5,0.5,0.5,0.5902718261973774,0.5,0.09027182619737739
3776,0,0.0,0.0,0.5,0.5,0.5,0.0736649336880999,0.0736649336880999,0.0
3777,0,0.4263350663119001,0.4263350663119001,0.0736649336880999,0.5,0.5,0.6119152443464733,0.5,0.11191524434647326
3778,0,0.0,0.0,0.5,0.5,0.5,0.8532436580771288,0.5,0.35324365807712876
3779,0,0.0,0.0,0.5,0.5,0.5,0.4484144074203531,0.4484144074203531,0.0
3780,0,0.0515855925796469,0.0515855925796469,0.4484144074203531,0.5,0.5,0.6715757801149508,0.5,0.17157578011495078
3781,0,0.0,0.0,0.5,0.5,0.5,0.6465598173717321,0.5,0.14655981737173207
3782,0,0.0,0.0,0.5,0.5,0.5,0.1451551375360659,0.1451551375360659,0.0
3783,0,0.3548448624639341,0.3548448624639341,0.1451551375360659,0.5,0.5,0.8200349105207624,0.5,0.3200349105207624
3784,0,0.0,0.0,0.5,0.5,0.5,0.595827106278671,0.5,0.09582710627867097
3785,0,0.0,0.0,0.5,0.5,0.5,0.9526306707056871,0.5,0.4526306707056871
3786,0,0.0,0.0,0.5,0.5,0.5,0.48342012120267297,0.48342012120267297,0.0
3787,0,0.01657987879732703,0.01657987879732703,0.48342012120267297,0.5,0.5,0.2982927860811708,0.2982927860811708,0.0
3788,0,0.20170721391882918,0.20170721391882918,0.2982927860811708,0.5,0.5,0.13801281275888766,0.13801281275888766,0.0
3789,0,0.36198718724111234,0.36198718724111234,0.13801281275888766,0.5,0.5,0.7186477946530728,0.5,0.21864779465307282
3790,0,0.0,0.0,0.5,0.5,0.5,0.8486010235378146,0.5,0.34860102353781464
3791,0,0.0,0.0,0.5,0.5,0.5,0.22159247524591852,0.22159247524591852,0.0
3792,0,0.2784075247540815,0.2784075247540815,0.22159247524591852,0.5,0.5,0.1463248716791884,0.1463248716791884,0.0
3793,0,0.3536751283208116,0.3536751283208116,0.1463248716791884,0.5,0.5,0.8636120392661256,0.5,0.3636120392661256
3794,0,0.0,0.0,0.5,0.5,0.5,0.6298593768174976,0.5,0.1298593768174976
3795,0,0.0,0.0,0.5,0.5,0.5,0.5865318602324255,0.5,0.08653186023242554
3796,0,0.0,0.0,0.5,0.5,0.5,0.4168523631289769,0.4168523631289769,0.0
3797,0,0.08314763687102311,0.08314763687102311,0.4168523631289769,0.5,0.5,0.8086107574010489,0.5,0.30861075740104893
3798,0,0.0,0.0,0.5,0.5,0.5,0.834454525773833,0.5,0.33445452577383294
3799,0,0.0,0.0,0.5,0.5,0.5,0.5492534392662046,0.5,0.049253439266204624
3800,0,0.0,0.0,0.5,0.5,0.5,0.373522103455582,0.373522103455582,0.0
3801,0,0.126477896544418,0.126477896544418,0.373522103455582,0.5,0.5,0.17881169537805397,0.17881169537805397,0.0
3802,0,0.32118830462194603,0.32118830462194603,0.17881169537805397,0.5,0.5,0.27555964140990186,0.27555964140990186,0.0
3803,0,0.22444035859009814,0.22444035859009814,0.27555964140990186,0.5,0.5,0.2635366210623379,0.2635366210623379,0.0
3804,0,0.23646337893766212,0.23646337893766212,0.2635366210623379,0.5,0.5,0.4081371340856662,0.4081371340856662,0.0
3805,0,0.09186286591433379,0.09186286591433379,0.4081371340856662,0.5,0.5,0.874948289792453,0.5,0.374948289792453
3806,0,0.0,0.0,0.5,0.5,0.5,0.7538993192469514,0.5,0.2538993192469514
3807,0,0.0,0.0,0.5,0.5,0.5,0.7654853625803366,0.5,0.2654853625803366
3808,0,0.0,0.0,0.5,0.5,0.5,0.5307483340884915,0.5,0.030748334088491536
3809,0,0.0,0.0,0.5,0.5,0.5,0.2690325027248134,0.2690325027248134,0.0
3810,0,0.23096749727518662,0.23096749727518662,0.2690325027248134,0.5,0.5,0.3892947131234009,0.3892947131234009,0.0
3811,0,0.11070528687659908,0.11070528687659908,0.3892947131234009,0.5,0.5,0.4278681933738816,0.4278681933738816,0.0
3812,0,0.0721318066261184,0.0721318066261184,0.4278681933738816,0.5,0.5,0.598593270449537,0.5,0.09859327044953703
3813,0,0.0,0.0,0.5,0.5,0.5,0.696526484130028,0.5,0.19652648413002805
3814,0,0.0,0.0,0.5,0.5,0.5,0.48415607815886363,0.48415607815886363,0.0
3815,0,0.015843921841136366,0.015843921841136366,0.48415607815886363,0.5,0.5,0.25682005267941144,0.25682005267941144,0.0
3816,0,0.24317994732058856,0.24317994732058856,0.25682005267941144,0.5,0.5,0.6672785740287517,0.5,0.16727857402875168
3817,0,0.0,0.0,0.5,0.5,0.5,0.9775123465854679,0.5,0.47751234658546793
3818,0,0.0,0.0,0.5,0.5,0.5,0.017008050814231512,0.017008050814231512,0.0
3819,0,0.4829919491857685,0.4829919491857685,0.017008050814231512,0.5,0.5,0.49156310204799203,0.49156310204799203,0.0
3820,0,0.008436897952007971,0.008436897952007971,0.49156310204799203,0.5,0.5,0.759448458303638,0.5,0.25944845830363805
3821,0,0.0,0.0,0.5,0.5,0.5,0.4753137958920459,0.4753137958920459,0.0
3822,0,0.02468620410795408,0.02468620410795408,0.4753137958920459,0.5,0.5,0.6444989299329366,0.5,0.14449892993293656
3823,0,0.0,0.0,0.5,0.5,0.5,0.8719684655345897,0.5,0.37196846553458973
3824,0,0.0,0.0,0.5,0.5,0.5,0.05230961419873781,0.05230961419873781,0.0
3825,0,0.4476903858012622,0.4476903858012622,0.05230961419873781,0.5,0.5,0.6747295532223102,0.5,0.1747295532223102
3826,0,0.0,0.0,0.5,0.5,0.5,0.5506805560629565,0.5,0.05068055606295652
3827,0,0.0,0.0,0.5,0.5,0.5,0.10999296382982715,0.10999296382982715,0.0
3828,0,0.39000703617017285,0.39000703617017285,0.10999296382982715,0.5,0.5,0.6542588706014685,0.5,0.15425887060146848
3829,0,0.0,0.0,0.5,0.5,0.5,0.5333433507352136,0.5,0.03334335073521355
3830,0,0.0,0.0,0.5,0.5,0.5,0.3509518642099225,0.3509518642099225,0.0
3831,0,0.14904813579007747,0.14904813579007747,0.3509518642099225,0.5,0.5,0.8776210273167117,0.5,0.37762102731671165
3832,0,0.0,0.0,0.5,0.5,0.5,0.9963841896788124,0.5,0.49638418967881237
3833,0,0.0,0.0,0.5,0.5,0.5,0.29587752727126704,0.29587752727126704,0.0
3834,0,0.20412247272873296,0.20412247272873296,0.29587752727126704,0.5,0.5,0.12959384553883257,0.12959384553883257,0.0
3835,0,0.3704061544611674,0.3704061544611674,0.12959384553883257,0.5,0.5,0.42948435657319406,0.42948435657319406,0.0
3836,0,0.07051564342680594,0.07051564342680594,0.42948435657319406,0.5,0.5,0.45754231221029484,0.45754231221029484,0.0
3837,0,0.042457687789705156,0.042457687789705156,0.45754231221029484,0.5,0.5,0.13816084388408467,0.13816084388408467,0.0
3838,0,0.36183915611591533,0.36183915611591533,0.13816084388408467,0.5,0.5,0.43927133464189994,0.43927133464189994,0.0
3839,0,0.060728665358100065,0.060728665358100065,0.43927133464189994,0.5,0.5,0.61199150243326,0.5,0.11199150243325995
3840,0,0.0,0.0,0.5,0.5,0.5,0.1502132740018446,0.1502132740018446,0.0
3841,0,0.3497867259981554,0.3497867259981554,0.1502132740018446,0.5,0.5,0.057281961581562624,0.057281961581562624,0.0
3842,0,0.4427180384184374,0.4427180384184374,0.057281961581562624,0.5,0.5,0.1257126011578552,0.1257126011578552,0.0
3843,0,0.3742873988421448,0.3742873988421448,0.1257126011578552,0.5,0.5,0.7872133116801895,0.5,0.2872133116801895
3844,0,0.0,0.0,0.5,0.5,0.5,0.006349613831790224,0.006349613831790224,0.0
3845,0,0.4936503861682098,0.4936503861682098,0.006349613831790224,0.5,0.5,0.10372531465396084,0.10372531465396084,0.0
3846,0,0.39627468534603916,0.39627468534603916,0.10372531465396084,0.5,0.5,0.33961867061540363,0.33961867061540363,0.0
3847,0,0.16038132938459637,0.16038132938459637,0.33961867061540363,0.5,0.5,0.6138020036737905,0.5,0.11380200367379045
3848,0,0.0,0.0,0.5,0.5,0.5,0.6857140024968194,0.5,0.18571400249681935
3849,0,0.0,0.0,0.5,0.5,0.5,0.4029271665166304,0.4029271665166304,0.0
3850,0,0.09707283348336959,0.09707283348336959,0.4029271665166304,0.5,0.5,0.7637283778194225,0.5,0.2637283778194225
3851,0,0.0,0.0,0.5,0.5,0.5,0.2120213004925139,0.2120213004925139,0.0
3852,0,0.2879786995074861,0.2879786995074861,0.2120213004925139,0.5,0.5,0.7049939154281406,0.5,0.2049939154281406
3853,0,0.0,0.0,0.5,0.5,0.5,0.7768358090201651,0.5,0.27683580902016514
3854,0,0.0,0.0,0.5,0.5,0.5,0.15456925398783916,0.15456925398783916,0.0
3855,0,0.34543074601216084,0.34543074601216084,0.15456925398783916,0.5,0.5,0.149507057908422,0.149507057908422,0.0
3856,0,0.350492942091578,0.350492942091578,0.149507057908422,0.5,0.5,0.0860105208851456,0.0860105208851456,0.0
3857,0,0.4139894791148544,0.4139894791148544,0.0860105208851456,0.5,0.5,0.20911402154843461,0.20911402154843461,0.0
3858,0,0.2908859784515654,0.2908859784515654,0.20911402154843461,0.5,0.5,0.9791274336528667,0.5,0.4791274336528667
3859,0,0.0,0.0,0.5,0.5,0.5,0.773616483352366,0.5,0.273616483352366
3860,0,0.0,0.0,0.5,0.5,0.5,0.9801287882306108,0.5,0.4801287882306108
3861,0,0.0,0.0,0.5,0.5,0.5,0.8179151668653326,0.5,0.3179151668653326
3862,0,0.0,0.0,0.5,0.5,0.5,0.5575925270964793,0.5,0.05759252709647933
3863,0,0.0,0.0,0.5,0.5,0.5,0.36709264522267515,0.36709264522267515,0.0
3864,0,0.13290735477732485,0.13290735477732485,0.36709264522267515,0.5,0.5,0.8526751196132302,0.5,0.35267511961323017
3865,0,0.0,0.0,0.5,0.5,0.5,0.6092099028868205,0.5,0.10920990288682053
3866,0,0.0,0.0,0.5,0.5,0.5,0.7583039911521994,0.5,0.2583039911521994
3867,0,0.0,0.0,0.5,0.5,0.5,0.881804463471045,0.5,0.381804463471045
3868,0,0.0,0.0,0.5,0.5,0.5,0.8968008015741208,0.5,0.3968008015741208
3869,0,0.0,0.0,0.5,0.5,0.5,0.5802289452713137,0.5,0.08022894527131375
3870,0,0.0,0.0,0.5,0.5,0.5,0.8321740112002516,0.5,0.3321740112002516
3871,0,0.0,0.0,0.5,0.5,0.5,0.8893244170631628,0.5,0.3893244170631628
3872,0,0.0,0.0,0.5,0.5,0.5,0.10199717029813404,0.10199717029813404,0.0
3873,0,0.39800282970186596,0.39800282970186596,0.10199717029813404,0.5,0.5,0.45222347330777335,0.45222347330777335,0.0
3874,0,0.04777652669222665,0.04777652669222665,0.45222347330777335,0.5,0.5,0.8437057663111608,0.5,0.3437057663111608
3875,0,0.0,0.0,0.5,0.5,0.5,0.30810503551195223,0.30810503551195223,0.0
3876,0,0.19189496448804777,0.19189496448804777,0.30810503551195223,0.5,0.5,0.21203418894944515,0.21203418894944515,0.0
3877,0,0.28796581105055485,0.28796581105055485,0.21203418894944515,0.5,0.5,0.9726129920400584,0.5,0.47261299204005836
3878,0,0.0,0.0,0.5,0.5,0.5,0.009901447798534635,0.009901447798534635,0.0
3879,0,0.49009855220146537,0.49009855220146537,0.009901447798534635,0.5,0.5,0.43350129254897607,0.43350129254897607,0.0
3880,0,0.06649870745102393,0.06649870745102393,0.43350129254897607,0.5,0.5,0.2834424998046864,0.2834424998046864,0.0
3881,0,0.2165575001953136,0.2165575001953136,0.2834424998046864,0.5,0.5,0.8082502652413389,0.5,0.3082502652413389
3882,0,0.0,0.0,0.5,0.5,0.5,0.8741544335882332,0.5,0.3741544335882332
3883,0,0.0,0.0,0.5,0.5,0.5,0.3350075966560243,0.3350075966560243,0.0
3884,0,0.1649924033439757,0.1649924033439757,0.3350075966560243,0.5,0.5,0.6055399690304684,0.5,0.10553996903046836
3885,0,0.0,0.0,0.5,0.5,0.5,0.9084632867988797,0.5,0.40846328679887967
3886,0,0.0,0.0,0.5,0.5,0.5,0.21472190631773858,0.21472190631773858,0.0
3887,0,0.2852780936822614,0.2852780936822614,0.21472190631773858,0.5,0.5,0.6080924331284208,0.5,0.10809243312842076
3888,0,0.0,0.0,0.5,0.5,0.5,0.27195081054984516,0.27195081054984516,0.0
3889,0,0.22804918945015484,0.22804918945015484,0.27195081054984516,0.5,0.5,0.9546254570474328,0.5,0.45462545704743285
3890,0,0.0,0.0,0.5,0.5,0.5,0.16643181883331692,0.16643181883331692,0.0
3891,0,0.3335681811666831,0.3335681811666831,0.16643181883331692,0.5,0.5,0.4048227771966666,0.4048227771966666,0.0
3892,0,0.0951772228033334,0.0951772228033334,0.4048227771966666,0.5,0.5,0.3461384717554502,0.3461384717554502,0.0
3893,0,0.1538615282445498,0.1538615282445498,0.3461384717554502,0.5,0.5,0.46951366444676956,0.46951366444676956,0.0
3894,0,0.030486335553230437,0.030486335553230437,0.46951366444676956,0.5,0.5,0.24601550110421133,0.24601550110421133,0.0
3895,0,0.25398449889578867,0.25398449889578867,0.24601550110421133,0.5,0.5,0.2653335175847803,0.2653335175847803,0.0
3896,0,0.2346664824152197,0.2346664824152197,0.2653335175847803,0.5,0.5,0.4694674031312078,0.4694674031312078,0.0
3897,0,0.030532596868792172,0.030532596868792172,0.4694674031312078,0.5,0.5,0.33176433597366195,0.33176433597366195,0.0
3898,0,0.16823566402633805,0.16823566402633805,0.33176433597366195,0.5,0.5,0.5554320763120525,0.5,0.05543207631205249
3899,0,0.0,0.0,0.5,0.5,0.5,0.3686971137640149,0.3686971137640149,0.0
3900,0,0.13130288623598507,0.13130288623598507,0.3686971137640149,0.5,0.5,0.8211878232159678,0.5,0.32118782321596784
3901,0,0.0,0.0,0.5,0.5,0.5,0.4718932435970986,0.4718932435970986,0.0
3902,0,0.02810675640290139,0.02810675640290139,0.4718932435970986,0.5,0.5,0.9347965100158836,0.5,0.4347965100158836
3903,0,0.0,0.0,0.5,0.5,0.5,0.5346011028468328,0.5,0.03460110284683282
3904,0,0.0,0.0,0.5,0.5,0.5,0.7201763224393725,0.5,0.22017632243937246
3905,0,0.0,0.0,0.5,0.5,0.5,0.3312382966520896,0.3312382966520896,0.0
3906,0,0.1687617033479104,0.1687617033479104,0.3312382966520896,0.5,0.5,0.4891518865943407,0.4891518865943407,0.0
3907,0,0.010848113405659277,0.010848113405659277,0.4891518865943407,0.5,0.5,0.6193009858440675,0.5,0.11930098584406745
3908,0,0.0,0.0,0.5,0.5,0.5,0.03200122638722336,0.03200122638722336,0.0
3909,0,0.46799877361277664,0.46799877361277664,0.03200122638722336,0.5,0.5,0.7843568699326291,0.5,0.2843568699326291
3910,0,0.0,0.0,0.5,0.5,0.5,0.6079341472498416,0.5,0.10793414724984163
3911,0,0.0,0.0,0.5,0.5,0.5,0.9805378841566039,0.5,0.4805378841566039
3912,0,0.0,0.0,0.5,0.5,0.5,0.8891180424484629,0.5,0.38911804244846293
3913,0,0.0,0.0,0.5,0.5,0.5,0.8110676374782464,0.5,0.3110676374782464
3914,0,0.0,0.0,0.5,0.5,0.5,0.341582399052875,0.341582399052875,0.0
3915,0,0.15841760094712498,0.15841760094712498,0.341582399052875,0.5,0.5,0.9914470502452485,0.5,0.4914470502452485
3916,0,0.0,0.0,0.5,0.5,0.5,0.9512862615085311,0.5,0.45128626150853113
3917,0,0.0,0.0,0.5,0.5,0.5,0.3696240812641106,0.3696240812641106,0.0
3918,0,0.13037591873588938,0.13037591873588938,0.3696240812641106,0.5,0.5,0.8626847972110423,0.5,0.3626847972110423
3919,0,0.0,0.0,0.5,0.5,0.5,0.2682178465072641,0.2682178465072641,0.0
3920,0,0.2317821534927359,0.2317821534927359,0.2682178465072641,0.5,0.5,0.011532204236667676,0.011532204236667676,0.0
3921,0,0.4884677957633323,0.4884677957633323,0.011532204236667676,0.5,0.5,0.06950592429405855,0.06950592429405855,0.0
3922,0,0.43049407570594145,0.43049407570594145,0.06950592429405855,0.5,0.5,0.5869586990799401,0.5,0.08695869907994014
3923,0,0.0,0.0,0.5,0.5,0.5,0.5509361265004467,0.5,0.050936126500446655
3924,0,0.0,0.0,0.5,0.5,0.5,0.2259423126124327,0.2259423126124327,0.0
3925,0,0.2740576873875673,0.2740576873875673,0.2259423126124327,0.5,0.5,0.23942397819750494,0.23942397819750494,0.0
3926,0,0.26057602180249506,0.26057602180249506,0.23942397819750494,0.5,0.5,0.3890317259958507,0.3890317259958507,0.0
3927,0,0.11096827400414933,0.11096827400414933,0.3890317259958507,0.5,0.5,0.9503760721335849,0.5,0.4503760721335849
3928,0,0.0,0.0,0.5,0.5,0.5,0.9216107496952399,0.5,0.42161074969523993
3929,0,0.0,0.0,0.5,0.5,0.5,0.677306599070087,0.5,0.17730659907008695
3930,0,0.0,0.0,0.5,0.5,0.5,0.3322182503812191,0.3322182503812191,0.0
3931,0,0.1677817496187809,0.1677817496187809,0.3322182503812191,0.5,0.5,0.21728768511678453,0.21728768511678453,0.0
3932,0,0.28271231488321547,0.28271231488321547,0.21728768511678453,0.5,0.5,0.7964933210184412,0.5,0.29649332101844117
3933,0,0.0,0.0,0.5,0.5,0.5,0.5049871272871536,0.5,0.004987127287153559
3934,0,0.0,0.0,0.5,0.5,0.5,0.09064499229218714,0.09064499229218714,0.0
3935,0,0.40935500770781286,0.40935500770781286,0.09064499229218714,0.5,0.5,0.2338588768120209,0.2338588768120209,0.0
3936,0,0.2661411231879791,0.2661411231879791,0.2338588768120209,0.5,0.5,0.3173094919037739,0.3173094919037739,0.0
3937,0,0.1826905080962261,0.1826905080962261,0.3173094919037739,0.5,0.5,0.3643332448306431,0.3643332448306431,0.0
3938,0,0.1356667551693569,0.1356667551693569,0.3643332448306431,0.5,0.5,0.9893440309338396,0.5,0.4893440309338396
3939,0,0.0,0.0,0.5,0.5,0.5,0.7539098388662254,0.5,0.2539098388662254
3940,0,0.0,0.0,0.5,0.5,0.5,0.778919447123467,0.5,0.27891944712346695
3941,0,0.0,0.0,0.5,0.5,0.5,0.9891680371891604,0.5,0.48916803718916035
3942,0,0.0,0.0,0.5,0.5,0.5,0.4902992039935863,0.4902992039935863,0.0
3943,0,0.009700796006413714,0.009700796006413714,0.4902992039935863,0.5,0.5,0.3791914808537955,0.3791914808537955,0.0
3944,0,0.1208085191462045,0.1208085191462045,0.3791914808537955,0.5,0.5,0.3637857699388096,0.3637857699388096,0.0
3945,0,0.13621423006119038,0.13621423006119038,0.3637857699388096,0.5,0.5,0.5387158958881886,0.5,0.03871589588818858
3946,0,0.0,0.0,0.5,0.5,0.5,0.5247336370750956,0.5,0.02473363707509557
3947,0,0.0,0.0,0.5,0.5,0.5,0.8908783858157939,0.5,0.3908783858157939
3948,0,0.0,0.0,0.5,0.5,0.5,0.4374302462612468,0.4374302462612468,0.0
3949,0,0.06256975373875318,0.06256975373875318,0.4374302462612468,0.5,0.5,0.8790101710021149,0.5,0.37901017100211487
3950,0,0.0,0.0,0.5,0.5,0.5,0.33504990227829257,0.33504990227829257,0.0
3951,0,0.16495009772170743,0.16495009772170743,0.33504990227829257,0.5,0.5,0.3015992628538118,0.3015992628538118,0.0
3952,0,0.19840073714618822,0.19840073714618822,0.3015992628538118,0.5,0.5,0.19810098107432128,0.19810098107432128,0.0
3953,0,0.3018990189256787,0.3018990189256787,0.19810098107432128,0.5,0.5,0.40100347239503,0.40100347239503,0.0
3954,0,0.09899652760497002,0.09899652760497002,0.40100347239503,0.5,0.5,0.5062321941287112,0.5,0.006232194128711233
3955,0,0.0,0.0,0.5,0.5,0.5,0.6009335605479947,0.5,0.10093356054799474
3956,0,0.0,0.0,0.5,0.5,0.5,0.29418740419449174,0.29418740419449174,0.0
3957,0,0.20581259580550826,0.20581259580550826,0.29418740419449174,0.5,0.5,0.026134420191075702,0.026134420191075702,0.0
3958,0,0.4738655798089243,0.4738655798089243,0.026134420191075702,0.5,0.5,0.5852592996135223,0.5,0.0852592996135223
3959,0,0.0,0.0,0.5,0.5,0.5,0.8905787196551184,0.5,0.39057871965511837
3960,0,0.0,0.0,0.5,0.5,0.5,0.7083816865197081,0.5,0.20838168651970812
3961,0,0.0,0.0,0.5,0.5,0.5,0.7726255080059754,0.5,0.2726255080059754
3962,0,0.0,0.0,0.5,0.5,0.5,0.4405215416478637,0.4405215416478637,0.0
3963,0,0.059478458352136276,0.059478458352136276,0.4405215416478637,0.5,0.5,0.2541500859284461,0.2541500859284461,0.0
