period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
3512,0,0.0,0.0,0.5,0.5,0.5,0.17690823096666553,0.17690823096666553,0.0
3513,0,0.3230917690333345,0.3230917690333345,0.17690823096666553,0.5,0.5,0.24785368391773677,0.24785368391773677,0.0
3514,0,0.25214631608226323,0.25214631608226323,0.24785368391773677,0.5,0.5,0.38520586401668566,0.38520586401668566,0.0
3515,0,0.11479413598331434,0.11479413598331434,0.38520586401668566,0.5,0.5,0.497389620787241,0.497389620787241,0.0
3516,0,0.002610379212758973,0.002610379212758973,0.497389620787241,0.5,0.5,0.37462911299824164,0.37462911299824164,0.0
3517,0,0.12537088700175836,0.12537088700175836,0.37462911299824164,0.5,0.5,0.9467977136015914,0.5,0.4467977136015914
3518,0,0.0,0.0,0.5,0.5,0.5,0.12468581654595812,0.12468581654595812,0.0
3519,0,0.3753141834540419,0.3753141834540419,0.12468581654595812,0.5,0.5,0.6931268744419407,0.5,0.19312687444194065
3520,0,0.0,0.0,0.5,0.5,0.5,0.2044050056298411,0.2044050056298411,0.0
3521,0,0.2955949943701589,0.2955949943701589,0.2044050056298411,0.5,0.5,0.8985771800963375,0.5,0.39857718009633747
3522,0,0.0,0.0,0.5,0.5,0.5,0.20376450391279666,0.20376450391279666,0.0
3523,0,0.29623549608720334,0.29623549608720334,0.20376450391279666,0.5,0.5,0.45116759668517703,0.45116759668517703,0.0
3524,0,0.04883240331482297,0.04883240331482297,0.45116759668517703,0.5,0.5,0.15412052980285618,0.15412052980285618,0.0
3525,0,0.3458794701971438,0.3458794701971438,0.15412052980285618,0.5,0.5,0.691138874065829,0.5,0.19113887406582897
3526,0,0.0,0.0,0.5,0.5,0.5,0.08851509150075121,0.08851509150075121,0.0
3527,0,0.4114849084992488,0.4114849084992488,0.08851509150075121,0.5,0.5,0.7282236100593799,0.5,0.22822361005937986
3528,0,0.0,0.0,0.5,0.5,0.5,0.6430279350624171,0.5,0.14302793506241707
3529,0,0.0,0.0,0.5,0.5,0.5,0.6931040629593666,0.5,0.19310406295936655
3530,0,0.0,0.0,0.5,0.5,0.5,0.0888831740492082,0.0888831740492082,0.0
3531,0,0.4111168259507918,0.4111168259507918,0.0888831740492082,0.5,0.5,0.7174137090519531,0.5,0.21741370905195312
3532,0,0.0,0.0,0.5,0.5,0.5,0.3146291382427585,0.3146291382427585,0.0
3533,0,0.1853708617572415,0.1853708617572415,0.3146291382427585,0.5,0.5,0.9070213303754421,0.5,0.4070213303754421
3534,0,0.0,0.0,0.5,0.5,0.5,0.86702357523153,0.5,0.36702357523152995
3535,0,0.0,0.0,0.5,0.5,0.5,0.11493386933405858,0.11493386933405858,0.0
3536,0,0.3850661306659414,0.3850661306659414,0.11493386933405858,0.5,0.5,0.10358210699335235,0.10358210699335235,0.0
3537,0,0.39641789300664765,0.39641789300664765,0.10358210699335235,0.5,0.5,0.26546271391882814,0.26546271391882814,0.0
3538,0,0.23453728608117186,0.23453728608117186,0.26546271391882814,0.5,0.5,0.5092311570379312,0.5,0.009231157037931204
3539,0,0.0,0.0,0.5,0.5,0.5,0.5709848945148911,0.5,0.0709848945148911
3540,0,0.0,0.0,0.5,0.5,0.5,0.20792686972320462,0.20792686972320462,0.0
3541,0,0.2920731302767954,0.2920731302767954,0.20792686972320462,0.5,0.5,0.844632964410172,0.5,0.344632964410172
3542,0,0.0,0.0,0.5,0.5,0.5,0.25970257330252877,0.25970257330252877,0.0
3543,0,0.24029742669747123,0.24029742669747123,0.25970257330252877,0.5,0.5,0.7588088783474689,0.5,0.2588088783474689
3544,0,0.0,0.0,0.5,0.5,0.5,0.9850452839736055,0.5,0.48504528397360547
3545,0,0.0,0.0,0.5,0.5,0.5,0.42104684216697275,0.42104684216697275,0.0
3546,0,0.07895315783302725,0.07895315783302725,0.42104684216697275,0.5,0.5,0.20307211871993336,0.20307211871993336,0.0
3547,0,0.29692788128006664,0.29692788128006664,0.20307211871993336,0.5,0.5,0.11758530450655658,0.11758530450655658,0.0
3548,0,0.3824146954934434,0.3824146954934434,0.11758530450655658,0.5,0.5,0.23763544913438328,0.23763544913438328,0.0
3549,0,0.2623645508656167,0.2623645508656167,0.23763544913438328,0.5,0.5,0.7786665484812222,0.5,0.2786665484812222
3550,0,0.0,0.0,0.5,0.5,0.5,0.7208397473179579,0.5,0.22083974731795786
3551,0,0.0,0.0,0.5,0.5,0.5,0.9238355870204846,0.5,0.4238355870204846
3552,0,0.0,0.0,0.5,0.5,0.5,0.062518991383689,0.062518991383689,0.0
3553,0,0.437481008616311,0.437481008616311,0.062518991383689,0.5,0.5,0.5020422698638812,0.5,0.0020422698638812298
3554,0,0.0,0.0,0.5,0.5,0.5,0.6396228579447649,0.5,0.13962285794476492
3555,0,0.0,0.0,0.5,0.5,0.5,0.14594323147178345,0.14594323147178345,0.0
3556,0,0.35405676852821655,0.35405676852821655,0.14594323147178345,0.5,0.5,0.22335648009447895,0.22335648009447895,0.0
3557,0,0.27664351990552105,0.27664351990552105,0.22335648009447895,0.5,0.5,0.18168355675493997,0.18168355675493997,0.0
3558,0,0.31831644324506003,0.31831644324506003,0.18168355675493997,0.5,0.5,0.5735633872835191,0.5,0.07356338728351908
3559,0,0.0,0.0,0.5,0.5,0.5,0.6029276894954156,0.5,0.10292768949541564
3560,0,0.0,0.0,0.5,0.5,0.5,0.053465291226757916,0.053465291226757916,0.0
3561,0,0.4465347087732421,0.4465347087732421,0.053465291226757916,0.5,0.5,0.9207936250023047,0.5,0.42079362500230466
3562,0,0.0,0.0,0.5,0.5,0.5,0.5701564959934278,0.5,0.07015649599342777
3563,0,0.0,0.0,0.5,0.5,0.5,0.20798229993227357,0.20798229993227357,0.0
3564,0,0.2920177000677264,0.2920177000677264,0.20798229993227357,0.5,0.5,0.8389284300031524,0.5,0.3389284300031524
3565,0,0.0,0.0,0.5,0.5,0.5,0.8201009452473988,0.5,0.32010094524739885
3566,0,0.0,0.0,0.5,0.5,0.5,0.9043093649817997,0.5,0.4043093649817997
3567,0,0.0,0.0,0.5,0.5,0.5,0.5387981533452967,0.5,0.03879815334529668
3568,0,0.0,0.0,0.5,0.5,0.5,0.8992859694493578,0.5,0.3992859694493578
3569,0,0.0,0.0,0.5,0.5,0.5,0.5968354052120233,0.5,0.09683540521202327
3570,0,0.0,0.0,0.5,0.5,0.5,0.989665879398162,0.5,0.489665879398162
3571,0,0.0,0.0,0.5,0.5,0.5,0.5609667231185763,0.5,0.060966723118576316
3572,0,0.0,0.0,0.5,0.5,0.5,0.8111018044398082,0.5,0.31110180443980817
3573,0,0.0,0.0,0.5,0.5,0.5,0.9703377958040379,0.5,0.4703377958040379
3574,0,0.0,0.0,0.5,0.5,0.5,0.6004659000099124,0.5,0.1004659000099124
3575,0,0.0,0.0,0.5,0.5,0.5,0.9734356108402565,0.5,0.47343561084025654
3576,0,0.0,0.0,0.5,0.5,0.5,0.22762114464891547,0.22762114464891547,0.0
3577,0,0.2723788553510845,0.2723788553510845,0.22762114464891547,0.5,0.5,0.7219984136362887,0.5,0.2219984136362887
3578,0,0.0,0.0,0.5,0.5,0.5,0.4878230317743594,0.4878230317743594,0.0
3579,0,0.012176968225640628,0.012176968225640628,0.4878230317743594,0.5,0.5,0.7328492286394902,0.5,0.2328492286394902
3580,0,0.0,0.0,0.5,0.5,0.5,0.3874285757755267,0.3874285757755267,0.0
3581,0,0.1125714242244733,0.1125714242244733,0.3874285757755267,0.5,0.5,0.6687857868890655,0.5,0.16878578688906554
3582,0,0.0,0.0,0.5,0.5,0.5,0.8563311873989531,0.5,0.3563311873989531
3583,0,0.0,0.0,0.5,0.5,0.5,0.34983870058217403,0.34983870058217403,0.0
3584,0,0.15016129941782597,0.15016129941782597,0.34983870058217403,0.5,0.5,0.7666862565745686,0.5,0.26668625657456857
3585,0,0.0,0.0,0.5,0.5,0.5,0.9337741318025308,0.5,0.43377413180253077
3586,0,0.0,0.0,0.5,0.5,0.5,0.6773406948436962,0.5,0.1773406948436962
3587,0,0.0,0.0,0.5,0.5,0.5,0.41061601853572827,0.41061601853572827,0.0
3588,0,0.08938398146427173,0.08938398146427173,0.41061601853572827,0.5,0.5,0.7768598791994485,0.5,0.27685987919944854
3589,0,0.0,0.0,0.5,0.5,0.5,0.12689330375584562,0.12689330375584562,0.0
3590,0,0.3731066962441544,0.3731066962441544,0.12689330375584562,0.5,0.5,0.815012401879976,0.5,0.31501240187997603
3591,0,0.0,0.0,0.5,0.5,0.5,0.6243702482773349,0.5,0.1243702482773349
3592,0,0.0,0.0,0.5,0.5,0.5,0.2120076586363564,0.2120076586363564,0.0
3593,0,0.2879923413636436,0.2879923413636436,0.2120076586363564,0.5,0.5,0.15857290177951422,0.15857290177951422,0.0
3594,0,0.3414270982204858,0.3414270982204858,0.15857290177951422,0.5,0.5,0.7025616262313324,0.5,0.20256162623133245
3595,0,0.0,0.0,0.5,0.5,0.5,0.8629466111180916,0.5,0.36294661111809157
3596,0,0.0,0.0,0.5,0.5,0.5,0.7174044600795646,0.5,0.2174044600795646
3597,0,0.0,0.0,0.5,0.5,0.5,0.35493632380800944,0.35493632380800944,0.0
3598,0,0.14506367619199056,0.14506367619199056,0.35493632380800944,0.5,0.5,0.946814805537133,0.5,0.44681480553713304
3599,0,0.0,0.0,0.5,0.5,0.5,0.7249678204202665,0.5,0.22496782042026653
3600,0,0.0,0.0,0.5,0.5,0.5,0.7592194001458011,0.5,0.25921940014580114
3601,0,0.0,0.0,0.5,0.5,0.5,0.9674962420289968,0.5,0.46749624202899676
3602,0,0.0,0.0,0.5,0.5,0.5,0.24193778708969316,0.24193778708969316,0.0
3603,0,0.25806221291030684,0.25806221291030684,0.24193778708969316,0.5,0.5,0.16431137702564436,0.16431137702564436,0.0
3604,0,0.33568862297435564,0.33568862297435564,0.16431137702564436,0.5,0.5,0.671249265617793,0.5,0.17124926561779297
3605,0,0.0,0.0,0.5,0.5,0.5,0.6189935518213275,0.5,0.11899355182132754
3606,0,0.0,0.0,0.5,0.5,0.5,0.817114896979815,0.5,0.317114896979815
3607,0,0.0,0.0,0.5,0.5,0.5,0.5822314936175121,0.5,0.08223149361751214
3608,0,0.0,0.0,0.5,0.5,0.5,0.5281537534990497,0.5,0.028153753499049694
3609,0,0.0,0.0,0.5,0.5,0.5,0.3868508428528262,0.3868508428528262,0.0
3610,0,0.11314915714717377,0.11314915714717377,0.3868508428528262,0.5,0.5,0.515893656752997,0.5,0.015893656752997032
3611,0,0.0,0.0,0.5,0.5,0.5,0.7010970862313344,0.5,0.20109708623133438
3612,0,0.0,0.0,0.5,0.5,0.5,0.23872329263729597,0.23872329263729597,0.0
3613,0,0.26127670736270403,0.26127670736270403,0.23872329263729597,0.5,0.5,0.17709665663193908,0.17709665663193908,0.0
3614,0,0.3229033433680609,0.3229033433680609,0.17709665663193908,0.5,0.5,0.337445558782289,0.337445558782289,0.0
3615,0,0.162554441217711,0.162554441217711,0.337445558782289,0.5,0.5,0.6999893135803911,0.5,0.19998931358039107
3616,0,0.0,0.0,0.5,0.5,0.5,0.8454235704291309,0.5,0.34542357042913086
3617,0,0.0,0.0,0.5,0.5,0.5,0.885023381681552,0.5,0.38502338168155203
3618,0,0.0,0.0,0.5,0.5,0.5,0.9756312568079222,0.5,0.4756312568079222
3619,0,0.0,0.0,0.5,0.5,0.5,0.18641308072174956,0.18641308072174956,0.0
3620,0,0.31358691927825044,0.31358691927825044,0.18641308072174956,0.5,0.5,0.6487886269806646,0.5,0.14878862698066464
3621,0,0.0,0.0,0.5,0.5,0.5,0.5149347450986358,0.5,0.014934745098635793
3622,0,0.0,0.0,0.5,0.5,0.5,0.08250875454001305,0.08250875454001305,0.0
3623,0,0.41749124545998695,0.41749124545998695,0.08250875454001305,0.5,0.5,0.4668062376013139,0.4668062376013139,0.0
3624,0,0.0331937623986861,0.0331937623986861,0.4668062376013139,0.5,0.5,0.5673165953585306,0.5,0.06731659535853063
3625,0,0.0,0.0,0.5,0.5,0.5,0.8209693575766808,0.5,0.32096935757668077
3626,0,0.0,0.0,0.5,0.5,0.5,0.5522413608491048,0.5,0.0522413608491048
3627,0,0.0,0.0,0.5,0.5,0.5,0.80364927397229,0.5,0.30364927397229
3628,0,0.0,0.0,0.5,0.5,0.5,0.1367863982223423,0.1367863982223423,0.0
3629,0,0.3632136017776577,0.3632136017776577,0.1367863982223423,0.5,0.5,0.058487188495404685,0.058487188495404685,0.0
3630,0,0.4415128115045953,0.4415128115045953,0.058487188495404685,0.5,0.5,0.5272100026081318,0.5,0.027210002608131778
3631,0,0.0,0.0,0.5,0.5,0.5,0.8521655616350992,0.5,0.35216556163509916
3632,0,0.0,0.0,0.5,0.5,0.5,0.5066276870973091,0.5,0.0066276870973090984
3633,0,0.0,0.0,0.5,0.5,0.5,0.9624251946763381,0.5,0.46242519467633814
3634,0,0.0,0.0,0.5,0.5,0.5,0.977624230971621,0.5,0.477624230971621
3635,0,0.0,0.0,0.5,0.5,0.5,0.5785770652579884,0.5,0.07857706525798835
3636,0,0.0,0.0,0.5,0.5,0.5,0.1622927422199173,0.1622927422199173,0.0
3637,0,0.3377072577800827,0.3377072577800827,0.1622927422199173,0.5,0.5,0.09516759425029686,0.09516759425029686,0.0
3638,0,0.40483240574970314,0.40483240574970314,0.09516759425029686,0.5,0.5,0.9025402345178791,0.5,0.4025402345178791
3639,0,0.0,0.0,0.5,0.5,0.5,0.7186734624847875,0.5,0.21867346248478747
3640,0,0.0,0.0,0.5,0.5,0.5,0.48190946148970804,0.48190946148970804,0.0
3641,0,0.018090538510291965,0.018090538510291965,0.48190946148970804,0.5,0.5,0.6334111348543724,0.5,0.1334111348543724
3642,0,0.0,0.0,0.5,0.5,0.5,0.7896674971902762,0.5,0.2896674971902762
3643,0,0.0,0.0,0.5,0.5,0.5,0.6684733487351421,0.5,0.16847334873514208
3644,0,0.0,0.0,0.5,0.5,0.5,0.946769809435705,0.5,0.446769809435705
3645,0,0.0,0.0,0.5,0.5,0.5,0.8861927162283441,0.5,0.38619271622834406
3646,0,0.0,0.0,0.5,0.5,0.5,0.28189454532860836,0.28189454532860836,0.0
3647,0,0.21810545467139164,0.21810545467139164,0.28189454532860836,0.5,0.5,0.7020817716680497,0.5,0.20208177166804975
3648,0,0.0,0.0,0.5,0.5,0.5,0.704771830200659,0.5,0.20477183020065903
3649,0,0.0,0.0,0.5,0.5,0.5,0.008568094750349031,0.008568094750349031,0.0
3650,0,0.49143190524965097,0.49143190524965097,0.008568094750349031,0.5,0.5,0.03691101752005799,0.03691101752005799,0.0
3651,0,0.463088982479942,0.463088982479942,0.03691101752005799,0.5,0.5,0.23506851983125143,0.23506851983125143,0.0
3652,0,0.26493148016874857,0.26493148016874857,0.23506851983125143,0.5,0.5,0.717386488135539,0.5,0.21738648813553896
3653,0,0.0,0.0,0.5,0.5,0.5,0.049447506481615,0.049447506481615,0.0
3654,0,0.450552493518385,0.450552493518385,0.049447506481615,0.5,0.5,0.39734252050296337,0.39734252050296337,0.0
3655,0,0.10265747949703663,0.10265747949703663,0.39734252050296337,0.5,0.5,0.923707344431253,0.5,0.423707344431253
3656,0,0.0,0.0,0.5,0.5,0.5,0.5780135026375188,0.5,0.07801350263751883
3657,0,0.0,0.0,0.5,0.5,0.5,0.229787598683865,0.229787598683865,0.0
3658,0,0.270212401316135,0.270212401316135,0.229787598683865,0.5,0.5,0.08692801783093584,0.08692801783093584,0.0
3659,0,0.41307198216906416,0.41307198216906416,0.08692801783093584,0.5,0.5,0.6658995648746,0.5,0.1658995648746
3660,0,0.0,0.0,0.5,0.5,0.5,0.3232353065705229,0.3232353065705229,0.0
3661,0,0.1767646934294771,0.1767646934294771,0.3232353065705229,0.5,0.5,0.7496806520453076,0.5,0.24968065204530765
3662,0,0.0,0.0,0.5,0.5,0.5,0.15256503282385803,0.15256503282385803,0.0
3663,0,0.347434967176142,0.347434967176142,0.15256503282385803,0.5,0.5,0.7759763943572267,0.5,0.27597639435722665
3664,0,0.0,0.0,0.5,0.5,0.5,0.804113752771146,0.5,0.30411375277114605
3665,0,0.0,0.0,0.5,0.5,0.5,0.3731159833609451,0.3731159833609451,0.0
3666,0,0.1268840166390549,0.1268840166390549,0.3731159833609451,0.5,0.5,0.12339523742061931,0.12339523742061931,0.0
3667,0,0.3766047625793807,0.3766047625793807,0.12339523742061931,0.5,0.5,0.006787649882517344,0.006787649882517344,0.0
3668,0,0.49321235011748266,0.49321235011748266,0.006787649882517344,0.5,0.5,0.6726269444140366,0.5,0.1726269444140366
3669,0,0.0,0.0,0.5,0.5,0.5,0.5717673479483011,0.5,0.07176734794830109
3670,0,0.0,0.0,0.5,0.5,0.5,0.40165596053031793,0.40165596053031793,0.0
3671,0,0.09834403946968207,0.09834403946968207,0.40165596053031793,0.5,0.5,0.6122875996181585,0.5,0.11228759961815848
3672,0,0.0,0.0,0.5,0.5,0.5,0.5285630619087976,0.5,0.02856306190879765
3673,0,0.0,0.0,0.5,0.5,0.5,0.748796604631985,0.5,0.24879660463198505
3674,0,0.0,0.0,0.5,0.5,0.5,0.8504888261005457,0.5,0.35048882610054566
3675,0,0.0,0.0,0.5,0.5,0.5,0.13577453287790908,0.13577453287790908,0.0
3676,0,0.3642254671220909,0.3642254671220909,0.13577453287790908,0.5,0.5,0.3696349610033859,0.3696349610033859,0.0
3677,0,0.1303650389966141,0.1303650389966141,0.3696349610033859,0.5,0.5,0.7623005249672521,0.5,0.2623005249672521
3678,0,0.0,0.0,0.5,0.5,0.5,0.6514605579779972,0.5,0.15146055797799718
3679,0,0.0,0.0,0.5,0.5,0.5,0.6981003602823198,0.5,0.1981003602823198
3680,0,0.0,0.0,0.5,0.5,0.5,0.27969886915380715,0.27969886915380715,0.0
3681,0,0.22030113084619285,0.22030113084619285,0.27969886915380715,0.5,0.5,0.39549065368423386,0.39549065368423386,0.0
3682,0,0.10450934631576614,0.10450934631576614,0.39549065368423386,0.5,0.5,0.9718895626582361,0.5,0.4718895626582361
3683,0,0.0,0.0,0.5,0.5,0.5,0.0028262913315587612,0.0028262913315587612,0.0
3684,0,0.49717370866844124,0.49717370866844124,0.0028262913315587612,0.5,0.5,0.802781301794963,0.5,0.302781301794963
3685,0,0.0,0.0,0.5,0.5,0.5,0.5209374930774996,0.5,0.02093749307749959
3686,0,0.0,0.0,0.5,0.5,0.5,0.04980722246422009,0.04980722246422009,0.0
3687,0,0.4501927775357799,0.4501927775357799,0.04980722246422009,0.5,0.5,0.8049619172863312,0.5,0.30496191728633115
3688,0,0.0,0.0,0.5,0.5,0.5,0.18924248951678102,0.18924248951678102,0.0
3689,0,0.310757510483219,0.310757510483219,0.18924248951678102,0.5,0.5,0.235128126384203,0.235128126384203,0.0
3690,0,0.264871873615797,0.264871873615797,0.235128126384203,0.5,0.5,0.033954783844854064,0.033954783844854064,0.0
3691,0,0.46604521615514594,0.46604521615514594,0.033954783844854064,0.5,0.5,0.3394939697883955,0.3394939697883955,0.0
3692,0,0.16050603021160448,0.16050603021160448,0.3394939697883955,0.5,0.5,0.196406170918073,0.196406170918073,0.0
3693,0,0.303593829081927,0.303593829081927,0.196406170918073,0.5,0.5,0.6781821663930626,0.5,0.1781821663930626
3694,0,0.0,0.0,0.5,0.5,0.5,0.14563094741716665,0.14563094741716665,0.0
3695,0,0.35436905258283335,0.35436905258283335,0.14563094741716665,0.5,0.5,0.16269697980809494,0.16269697980809494,0.0
3696,0,0.33730302019190506,0.33730302019190506,0.16269697980809494,0.5,0.5,0.9563769919692444,0.5,0.4563769919692444
3697,0,0.0,0.0,0.5,0.5,0.5,0.2590173572795115,0.2590173572795115,0.0
3698,0,0.24098264272048853,0.24098264272048853,0.2590173572795115,0.5,0.5,0.20940337712571544,0.20940337712571544,0.0
3699,0,0.29059662287428456,0.29059662287428456,0.20940337712571544,0.5,0.5,0.13149107518680447,0.13149107518680447,0.0
3700,0,0.3685089248131955,0.3685089248131955,0.13149107518680447,0.5,0.5,0.06366754488613136,0.06366754488613136,0.0
3701,0,0.43633245511386864,0.43633245511386864,0.06366754488613136,0.5,0.5,0.2925295847289866,0.2925295847289866,0.0
3702,0,0.2074704152710134,0.2074704152710134,0.2925295847289866,0.5,0.5,0.5668448296610451,0.5,0.0668448296610451
3703,0,0.0,0.0,0.5,0.5,0.5,0.6922959547866628,0.5,0.19229595478666284
3704,0,0.0,0.0,0.5,0.5,0.5,0.07661991160092818,0.07661991160092818,0.0
3705,0,0.4233800883990718,0.4233800883990718,0.07661991160092818,0.5,0.5,0.9316603714029581,0.5,0.4316603714029581
3706,0,0.0,0.0,0.5,0.5,0.5,0.5159938385510898,0.5,0.015993838551089823
3707,0,0.0,0.0,0.5,0.5,0.5,0.9559241889300025,0.5,0.4559241889300025
3708,0,0.0,0.0,0.5,0.5,0.5,0.7260428305497293,0.5,0.2260428305497293
3709,0,0.0,0.0,0.5,0.5,0.5,0.8332793081871891,0.5,0.3332793081871891
3710,0,0.0,0.0,0.5,0.5,0.5,0.5153556354898433,0.5,0.015355635489843311
3711,0,0.0,0.0,0.5,0.5,0.5,0.4730951848885021,0.4730951848885021,0.0
3712,0,0.026904815111497893,0.026904815111497893,0.4730951848885021,0.5,0.5,0.45593341651327124,0.45593341651327124,0.0
3713,0,0.04406658348672876,0.04406658348672876,0.45593341651327124,0.5,0.5,0.6814305372241733,0.5,0.18143053722417335
3714,0,0.0,0.0,0.5,0.5,0.5,0.4308972633321596,0.4308972633321596,0.0
3715,0,0.06910273666784039,0.06910273666784039,0.4308972633321596,0.5,0.5,0.3117957306636604,0.3117957306636604,0.0
3716,0,0.1882042693363396,0.1882042693363396,0.3117957306636604,0.5,0.5,0.9273858635308782,0.5,0.42738586353087815
3717,0,0.0,0.0,0.5,0.5,0.5,0.5424894825525282,0.5,0.04248948255252816
3718,0,0.0,0.0,0.5,0.5,0.5,0.9307982522261109,0.5,0.4307982522261109
3719,0,0.0,0.0,0.5,0.5,0.5,0.12461406092268512,0.12461406092268512,0.0
3720,0,0.3753859390773149,0.3753859390773149,0.12461406092268512,0.5,0.5,0.04158329591399079,0.04158329591399079,0.0
3721,0,0.4584167040860092,0.4584167040860092,0.04158329591399079,0.5,0.5,0.9548550604412788,0.5,0.45485506044127877
3722,0,0.0,0.0,0.5,0.5,0.5,0.36080557503132304,0.36080557503132304,0.0
3723,0,0.13919442496867696,0.13919442496867696,0.36080557503132304,0.5,0.5,0.8402092890824926,0.5,0.3402092890824926
3724,0,0.0,0.0,0.5,0.5,0.5,0.38215235925995195,0.38215235925995195,0.0
3725,0,0.11784764074004805,0.11784764074004805,0.38215235925995195,0.5,0.5,0.2878836384144533,0.2878836384144533,0.0
3726,0,0.2121163615855467,0.2121163615855467,0.2878836384144533,0.5,0.5,0.7689303994625731,0.5,0.26893039946257313
3727,0,0.0,0.0,0.5,0.5,0.5,0.9755720678620702,0.5,0.4755720678620702
3728,0,0.0,0.0,0.5,0.5,0.5,0.7152275826036849,0.5,0.2152275826036849
3729,0,0.0,0.0,0.5,0.5,0.5,0.5219863058284278,0.5,0.021986305828427755
3730,0,0.0,0.0,0.5,0.5,0.5,0.6937825300455723,0.5,0.19378253004557233
3731,0,0.0,0.0,0.5,0.5,0.5,0.9022044149363659,0.5,0.40220441493636594
3732,0,0.0,0.0,0.5,0.5,0.5,0.055122248121068806,0.055122248121068806,0.0
3733,0,0.4448777518789312,0.4448777518789312,0.055122248121068806,0.5,0.5,0.8033091170306792,0.5,0.3033091170306792
3734,0,0.0,0.0,0.5,0.5,0.5,0.5381422375957324,0.5,0.03814223759573243
3735,0,0.0,0.0,0.5,0.5,0.5,0.8973377989617058,0.5,0.39733779896170585
3736,0,0.0,0.0,0.5,0.5,0.5,0.09508048561286253,0.09508048561286253,0.0
3737,0,0.40491951438713747,0.40491951438713747,0.09508048561286253,0.5,0.5,0.7929920766466981,0.5,0.29299207664669813
3738,0,0.0,0.0,0.5,0.5,0.5,0.8647274203239115,0.5,0.3647274203239115
3739,0,0.0,0.0,0.5,0.5,0.5,0.9077588459496182,0.5,0.4077588459496182
3740,0,0.0,0.0,0.5,0.5,0.5,0.6383174963291668,0.5,0.1383174963291668
3741,0,0.0,0.0,0.5,0.5,0.5,0.04431402702513565,0.04431402702513565,0.0
3742,0,0.45568597297486435,0.45568597297486435,0.04431402702513565,0.5,0.5,0.6727276110279761,0.5,0.17272761102797607
3743,0,0.0,0.0,0.5,0.5,0.5,0.2109447617483836,0.2109447617483836,0.0
3744,0,0.2890552382516164,0.2890552382516164,0.2109447617483836,0.5,0.5,0.006216194032361511,0.006216194032361511,0.0
3745,0,0.4937838059676385,0.4937838059676385,0.006216194032361511,0.5,0.5,0.1048384601387029,0.1048384601387029,0.0
3746,0,0.3951615398612971,0.3951615398612971,0.1048384601387029,0.5,0.5,0.9167726935293827,0.5,0.41677269352938273
3747,0,0.0,0.0,0.5,0.5,0.5,0.7823762484598649,0.5,0.28237624845986486
3748,0,0.0,0.0,0.5,0.5,0.5,0.34644195604597217,0.34644195604597217,0.0
3749,0,0.15355804395402783,0.15355804395402783,0.34644195604597217,0.5,0.5,0.5762415164458078,0.5,0.07624151644580779
3750,0,0.0,0.0,0.5,0.5,0.5,0.49796566461983716,0.49796566461983716,0.0
3751,0,0.002034335380162844,0.002034335380162844,0.49796566461983716,0.5,0.5,0.9117316905219182,0.5,0.41173169052191816
3752,0,0.0,0.0,0.5,0.5,0.5,0.10394209423968648,0.10394209423968648,0.0
3753,0,0.3960579057603135,0.3960579057603135,0.10394209423968648,0.5,0.5,0.18798484581709696,0.18798484581709696,0.0
3754,0,0.31201515418290304,0.31201515418290304,0.18798484581709696,0.5,0.5,0.006799323380386135,0.006799323380386135,0.0
3755,0,0.49320067661961386,0.49320067661961386,0.006799323380386135,0.5,0.5,0.8700832900240659,0.5,0.3700832900240659
3756,0,0.0,0.0,0.5,0.5,0.5,0.9442215034510438,0.5,0.44422150345104383
3757,0,0.0,0.0,0.5,0.5,0.5,0.780821395430097,0.5,0.280821395430097
3758,0,0.0,0.0,0.5,0.5,0.5,0.9990424011485247,0.5,0.4990424011485247
3759,0,0.0,0.0,0.5,0.5,0.5,0.46768886934619336,0.46768886934619336,0.0
3760,0,0.03231113065380664,0.03231113065380664,0.46768886934619336,0.5,0.5,0.861820141020591,0.5,0.361820141020591
3761,0,0.0,0.0,0.5,0.5,0.5,0.8926328441820273,0.5,0.39263284418202726
3762,0,0.0,0.0,0.5,0.5,0.5,0.12450182442178348,0.12450182442178348,0.0
3763,0,0.3754981755782165,0.3754981755782165,0.12450182442178348,0.5,0.5,0.4418583172349133,0.4418583172349133,0.0
3764,0,0.05814168276508669,0.05814168276508669,0.4418583172349133,0.5,0.5,0.8969754945654389,0.5,0.3969754945654389
3765,0,0.0,0.0,0.5,0.5,0.5,0.2597864581881473,0.2597864581881473,0.0
3766,0,0.24021354181185273,0.24021354181185273,0.2597864581881473,0.5,0.5,0.9908494459966075,0.5,0.4908494459966075
3767,0,0.0,0.0,0.5,0.5,0.5,0.5962100952574295,0.5,0.09621009525742952
3768,0,0.0,0.0,0.5,0.5,0.5,0.37388142587943896,0.37388142587943896,0.0
3769,0,0.12611857412056104,0.12611857412056104,0.37388142587943896,0.5,0.5,0.5509664326869241,0.5,0.050966432686924135
3770,0,0.0,0.0,0.5,0.5,0.5,0.8470250932631189,0.5,0.3470250932631189
3771,0,0.0,0.0,0.5,0.5,0.5,0.42087974353338553,0.42087974353338553,0.0
3772,0,0.07912025646661447,0.07912025646661447,0.42087974353338553,0.5,0.5,0.7116934469144556,0.5,0.21169344691445557
3773,0,0.0,0.0,0.5,0.5,0.5,0.6387156925209916,0.5,0.13871569252099158
