period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
4515,0,0.5734440187612794,0.5734440187612794,0.32655598123872065,0.9,0.9,0.5721280261900049,0.5721280261900049,0.0
4516,0,0.3278719738099951,0.3278719738099951,0.5721280261900049,0.9,0.9,0.4196563694874217,0.4196563694874217,0.0
4517,0,0.48034363051257833,0.48034363051257833,0.4196563694874217,0.9,0.9,0.7280611000988739,0.7280611000988739,0.0
4518,0,0.1719388999011261,0.1719388999011261,0.7280611000988739,0.9,0.9,0.11335374118235486,0.11335374118235486,0.0
4519,0,0.7866462588176452,0.7866462588176452,0.11335374118235486,0.9,0.9,0.006792846226245319,0.006792846226245319,0.0
4520,0,0.8932071537737547,0.8932071537737547,0.006792846226245319,0.9,0.9,0.7443722562129201,0.7443722562129201,0.0
4521,0,0.1556277437870799,0.1556277437870799,0.7443722562129201,0.9,0.9,0.45043884096629494,0.45043884096629494,0.0
4522,0,0.4495611590337051,0.4495611590337051,0.45043884096629494,0.9,0.9,0.5245118266810599,0.5245118266810599,0.0
4523,0,0.37548817331894013,0.37548817331894013,0.5245118266810599,0.9,0.9,0.7374303317347628,0.7374303317347628,0.0
4524,0,0.16256966826523722,0.16256966826523722,0.7374303317347628,0.9,0.9,0.9241701663014076,0.9,0.02417016630140756
4525,0,0.0,0.0,0.9,0.9,0.9,0.7964220768512605,0.7964220768512605,0.0
4526,0,0.10357792314873948,0.10357792314873948,0.7964220768512605,0.9,0.9,0.48699661971470376,0.48699661971470376,0.0
4527,0,0.41300338028529626,0.41300338028529626,0.48699661971470376,0.9,0.9,0.6536682201492319,0.6536682201492319,0.0
4528,0,0.24633177985076815,0.24633177985076815,0.6536682201492319,0.9,0.9,0.31053637749509155,0.31053637749509155,0.0
4529,0,0.5894636225049085,0.5894636225049085,0.31053637749509155,0.9,0.9,0.4830751458386302,0.4830751458386302,0.0
4530,0,0.4169248541613698,0.4169248541613698,0.4830751458386302,0.9,0.9,0.9441395911069391,0.9,0.0441395911069391
4531,0,0.0,0.0,0.9,0.9,0.9,0.1403071120870365,0.1403071120870365,0.0
4532,0,0.7596928879129635,0.7596928879129635,0.1403071120870365,0.9,0.9,0.6113240201091819,0.6113240201091819,0.0
4533,0,0.28867597989081817,0.28867597989081817,0.6113240201091819,0.9,0.9,0.6356972002350015,0.6356972002350015,0.0
4534,0,0.2643027997649985,0.2643027997649985,0.6356972002350015,0.9,0.9,0.19660746013511432,0.19660746013511432,0.0
4535,0,0.7033925398648857,0.7033925398648857,0.19660746013511432,0.9,0.9,0.11652179010886321,0.11652179010886321,0.0
4536,0,0.7834782098911368,0.7834782098911368,0.11652179010886321,0.9,0.9,0.14517316457939444,0.14517316457939444,0.0
4537,0,0.7548268354206056,0.7548268354206056,0.14517316457939444,0.9,0.9,0.7999605081890176,0.7999605081890176,0.0
4538,0,0.10003949181098237,0.10003949181098237,0.7999605081890176,0.9,0.9,0.8381875981477841,0.8381875981477841,0.0
4539,0,0.061812401852215926,0.061812401852215926,0.8381875981477841,0.9,0.9,0.822967257491148,0.822967257491148,0.0
4540,0,0.07703274250885206,0.07703274250885206,0.822967257491148,0.9,0.9,0.8403835656442085,0.8403835656442085,0.0
4541,0,0.05961643435579156,0.05961643435579156,0.8403835656442085,0.9,0.9,0.49975956514995723,0.49975956514995723,0.0
4542,0,0.4002404348500428,0.4002404348500428,0.49975956514995723,0.9,0.9,0.09871513774798613,0.09871513774798613,0.0
4543,0,0.8012848622520139,0.8012848622520139,0.09871513774798613,0.9,0.9,0.3427706136346206,0.3427706136346206,0.0
4544,0,0.5572293863653794,0.5572293863653794,0.3427706136346206,0.9,0.9,0.21718230512757253,0.21718230512757253,0.0
4545,0,0.6828176948724275,0.6828176948724275,0.21718230512757253,0.9,0.9,0.5565870402362835,0.5565870402362835,0.0
4546,0,0.34341295976371655,0.34341295976371655,0.5565870402362835,0.9,0.9,0.9325673229010917,0.9,0.032567322901091655
4547,0,0.0,0.0,0.9,0.9,0.9,0.7031087442801993,0.7031087442801993,0.0
4548,0,0.1968912557198007,0.1968912557198007,0.7031087442801993,0.9,0.9,0.32837821976312975,0.32837821976312975,0.0
4549,0,0.5716217802368703,0.5716217802368703,0.32837821976312975,0.9,0.9,0.9740846224439313,0.9,0.07408462244393133
4550,0,0.0,0.0,0.9,0.9,0.9,0.409811749909036,0.409811749909036,0.0
4551,0,0.490188250090964,0.490188250090964,0.409811749909036,0.9,0.9,0.7534440610405074,0.7534440610405074,0.0
4552,0,0.1465559389594926,0.1465559389594926,0.7534440610405074,0.9,0.9,0.34295352173849436,0.34295352173849436,0.0
4553,0,0.5570464782615057,0.5570464782615057,0.34295352173849436,0.9,0.9,0.31513936700769773,0.31513936700769773,0.0
4554,0,0.5848606329923023,0.5848606329923023,0.31513936700769773,0.9,0.9,0.44671195084367166,0.44671195084367166,0.0
4555,0,0.45328804915632837,0.45328804915632837,0.44671195084367166,0.9,0.9,0.30795565970293814,0.30795565970293814,0.0
4556,0,0.5920443402970619,0.5920443402970619,0.30795565970293814,0.9,0.9,0.7533080101377626,0.7533080101377626,0.0
4557,0,0.14669198986223742,0.14669198986223742,0.7533080101377626,0.9,0.9,0.932626701776845,0.9,0.03262670177684501
4558,0,0.0,0.0,0.9,0.9,0.9,0.46419452458086774,0.46419452458086774,0.0
4559,0,0.4358054754191323,0.4358054754191323,0.46419452458086774,0.9,0.9,0.6907655170095253,0.6907655170095253,0.0
4560,0,0.20923448299047476,0.20923448299047476,0.6907655170095253,0.9,0.9,0.5053916830965657,0.5053916830965657,0.0
4561,0,0.39460831690343434,0.39460831690343434,0.5053916830965657,0.9,0.9,0.5739540674521727,0.5739540674521727,0.0
4562,0,0.3260459325478273,0.3260459325478273,0.5739540674521727,0.9,0.9,0.8774089413804248,0.8774089413804248,0.0
4563,0,0.02259105861957522,0.02259105861957522,0.8774089413804248,0.9,0.9,0.7621437590932354,0.7621437590932354,0.0
4564,0,0.13785624090676463,0.13785624090676463,0.7621437590932354,0.9,0.9,0.8510898415460695,0.8510898415460695,0.0
4565,0,0.04891015845393054,0.04891015845393054,0.8510898415460695,0.9,0.9,0.204322685217057,0.204322685217057,0.0
4566,0,0.695677314782943,0.695677314782943,0.204322685217057,0.9,0.9,0.6326280686867118,0.6326280686867118,0.0
4567,0,0.2673719313132882,0.2673719313132882,0.6326280686867118,0.9,0.9,0.48870006532118093,0.48870006532118093,0.0
4568,0,0.4112999346788191,0.4112999346788191,0.48870006532118093,0.9,0.9,0.51619836242634,0.51619836242634,0.0
4569,0,0.38380163757366004,0.38380163757366004,0.51619836242634,0.9,0.9,0.44395750257018096,0.44395750257018096,0.0
4570,0,0.45604249742981906,0.45604249742981906,0.44395750257018096,0.9,0.9,0.24215856299403027,0.24215856299403027,0.0
4571,0,0.6578414370059698,0.6578414370059698,0.24215856299403027,0.9,0.9,0.7853664458750803,0.7853664458750803,0.0
4572,0,0.11463355412491971,0.11463355412491971,0.7853664458750803,0.9,0.9,0.2181098676026476,0.2181098676026476,0.0
4573,0,0.6818901323973524,0.6818901323973524,0.2181098676026476,0.9,0.9,0.6926894097942722,0.6926894097942722,0.0
4574,0,0.20731059020572784,0.20731059020572784,0.6926894097942722,0.9,0.9,0.15693503963126343,0.15693503963126343,0.0
4575,0,0.7430649603687366,0.7430649603687366,0.15693503963126343,0.9,0.9,0.650032696567609,0.650032696567609,0.0
4576,0,0.24996730343239104,0.24996730343239104,0.650032696567609,0.9,0.9,0.3596235071102114,0.3596235071102114,0.0
4577,0,0.5403764928897886,0.5403764928897886,0.3596235071102114,0.9,0.9,0.0543473304871831,0.0543473304871831,0.0
4578,0,0.8456526695128169,0.8456526695128169,0.0543473304871831,0.9,0.9,0.4814953955237099,0.4814953955237099,0.0
4579,0,0.4185046044762901,0.4185046044762901,0.4814953955237099,0.9,0.9,0.24982033804374837,0.24982033804374837,0.0
4580,0,0.6501796619562517,0.6501796619562517,0.24982033804374837,0.9,0.9,0.6171992260215104,0.6171992260215104,0.0
4581,0,0.2828007739784896,0.2828007739784896,0.6171992260215104,0.9,0.9,0.1634566346241173,0.1634566346241173,0.0
4582,0,0.7365433653758827,0.7365433653758827,0.1634566346241173,0.9,0.9,0.2898623258443932,0.2898623258443932,0.0
4583,0,0.6101376741556068,0.6101376741556068,0.2898623258443932,0.9,0.9,0.3251230272363892,0.3251230272363892,0.0
4584,0,0.5748769727636108,0.5748769727636108,0.3251230272363892,0.9,0.9,0.7326418259962648,0.7326418259962648,0.0
4585,0,0.1673581740037352,0.1673581740037352,0.7326418259962648,0.9,0.9,0.33100474168026583,0.33100474168026583,0.0
4586,0,0.5689952583197342,0.5689952583197342,0.33100474168026583,0.9,0.9,0.7198576224147768,0.7198576224147768,0.0
4587,0,0.18014237758522322,0.18014237758522322,0.7198576224147768,0.9,0.9,0.8407854465947135,0.8407854465947135,0.0
4588,0,0.059214553405286474,0.059214553405286474,0.8407854465947135,0.9,0.9,0.8189420722033608,0.8189420722033608,0.0
4589,0,0.08105792779663923,0.08105792779663923,0.8189420722033608,0.9,0.9,0.38503063512554203,0.38503063512554203,0.0
4590,0,0.514969364874458,0.514969364874458,0.38503063512554203,0.9,0.9,0.9207772063425137,0.9,0.020777206342513677
4591,0,0.0,0.0,0.9,0.9,0.9,0.947152197760574,0.9,0.047152197760574
4592,0,0.0,0.0,0.9,0.9,0.9,0.7234571771072932,0.7234571771072932,0.0
4593,0,0.17654282289270684,0.17654282289270684,0.7234571771072932,0.9,0.9,0.05382129991828777,0.05382129991828777,0.0
4594,0,0.8461787000817123,0.8461787000817123,0.05382129991828777,0.9,0.9,0.9413019367681524,0.9,0.041301936768152414
4595,0,0.0,0.0,0.9,0.9,0.9,0.7764244477577045,0.7764244477577045,0.0
4596,0,0.12357555224229555,0.12357555224229555,0.7764244477577045,0.9,0.9,0.04432860470389666,0.04432860470389666,0.0
4597,0,0.8556713952961034,0.8556713952961034,0.04432860470389666,0.9,0.9,0.7808522881925799,0.7808522881925799,0.0
4598,0,0.11914771180742012,0.11914771180742012,0.7808522881925799,0.9,0.9,0.8192190191086348,0.8192190191086348,0.0
4599,0,0.0807809808913652,0.0807809808913652,0.8192190191086348,0.9,0.9,0.6530641362690419,0.6530641362690419,0.0
4600,0,0.2469358637309581,0.2469358637309581,0.6530641362690419,0.9,0.9,0.02518908212363047,0.02518908212363047,0.0
4601,0,0.8748109178763696,0.8748109178763696,0.02518908212363047,0.9,0.9,0.8304653984128998,0.8304653984128998,0.0
4602,0,0.06953460158710023,0.06953460158710023,0.8304653984128998,0.9,0.9,0.06540525164128708,0.06540525164128708,0.0
4603,0,0.834594748358713,0.834594748358713,0.06540525164128708,0.9,0.9,0.35084053484915934,0.35084053484915934,0.0
4604,0,0.5491594651508407,0.5491594651508407,0.35084053484915934,0.9,0.9,0.6843196526313813,0.6843196526313813,0.0
4605,0,0.21568034736861874,0.21568034736861874,0.6843196526313813,0.9,0.9,0.049974560652441546,0.049974560652441546,0.0
4606,0,0.8500254393475585,0.8500254393475585,0.049974560652441546,0.9,0.9,0.9867490406441628,0.9,0.08674904064416278
4607,0,0.0,0.0,0.9,0.9,0.9,0.5805235604252503,0.5805235604252503,0.0
4608,0,0.3194764395747497,0.3194764395747497,0.5805235604252503,0.9,0.9,0.694702488099783,0.694702488099783,0.0
4609,0,0.20529751190021706,0.20529751190021706,0.694702488099783,0.9,0.9,0.33540526096443046,0.33540526096443046,0.0
4610,0,0.5645947390355696,0.5645947390355696,0.33540526096443046,0.9,0.9,0.13092658533777557,0.13092658533777557,0.0
4611,0,0.7690734146622245,0.7690734146622245,0.13092658533777557,0.9,0.9,0.27207892965799507,0.27207892965799507,0.0
4612,0,0.627921070342005,0.627921070342005,0.27207892965799507,0.9,0.9,0.09210140561984836,0.09210140561984836,0.0
4613,0,0.8078985943801517,0.8078985943801517,0.09210140561984836,0.9,0.9,0.6973144969909176,0.6973144969909176,0.0
4614,0,0.2026855030090824,0.2026855030090824,0.6973144969909176,0.9,0.9,0.7680862743765202,0.7680862743765202,0.0
4615,0,0.1319137256234798,0.1319137256234798,0.7680862743765202,0.9,0.9,0.1018378898453195,0.1018378898453195,0.0
4616,0,0.7981621101546805,0.7981621101546805,0.1018378898453195,0.9,0.9,0.6458384975490473,0.6458384975490473,0.0
4617,0,0.2541615024509527,0.2541615024509527,0.6458384975490473,0.9,0.9,0.43206431083333074,0.43206431083333074,0.0
4618,0,0.4679356891666693,0.4679356891666693,0.43206431083333074,0.9,0.9,0.7810114338395663,0.7810114338395663,0.0
4619,0,0.11898856616043374,0.11898856616043374,0.7810114338395663,0.9,0.9,0.5343530360755365,0.5343530360755365,0.0
4620,0,0.3656469639244635,0.3656469639244635,0.5343530360755365,0.9,0.9,0.16517432717541825,0.16517432717541825,0.0
4621,0,0.7348256728245818,0.7348256728245818,0.16517432717541825,0.9,0.9,0.7151488810658049,0.7151488810658049,0.0
4622,0,0.18485111893419515,0.18485111893419515,0.7151488810658049,0.9,0.9,0.28399499392451544,0.28399499392451544,0.0
4623,0,0.6160050060754846,0.6160050060754846,0.28399499392451544,0.9,0.9,0.8378495338079378,0.8378495338079378,0.0
4624,0,0.062150466192062215,0.062150466192062215,0.8378495338079378,0.9,0.9,0.3791552519201089,0.3791552519201089,0.0
4625,0,0.5208447480798911,0.5208447480798911,0.3791552519201089,0.9,0.9,0.15644080418575723,0.15644080418575723,0.0
4626,0,0.7435591958142428,0.7435591958142428,0.15644080418575723,0.9,0.9,0.8827655255019794,0.8827655255019794,0.0
4627,0,0.017234474498020624,0.017234474498020624,0.8827655255019794,0.9,0.9,0.3420549818887233,0.3420549818887233,0.0
4628,0,0.5579450181112767,0.5579450181112767,0.3420549818887233,0.9,0.9,0.5077535547898878,0.5077535547898878,0.0
4629,0,0.3922464452101122,0.3922464452101122,0.5077535547898878,0.9,0.9,0.3388841968131133,0.3388841968131133,0.0
4630,0,0.5611158031868867,0.5611158031868867,0.3388841968131133,0.9,0.9,0.09104767410332437,0.09104767410332437,0.0
4631,0,0.8089523258966757,0.8089523258966757,0.09104767410332437,0.9,0.9,0.9680888219235949,0.9,0.06808882192359489
4632,0,0.0,0.0,0.9,0.9,0.9,0.38150701870585146,0.38150701870585146,0.0
4633,0,0.5184929812941486,0.5184929812941486,0.38150701870585146,0.9,0.9,0.5395126491243748,0.5395126491243748,0.0
4634,0,0.3604873508756252,0.3604873508756252,0.5395126491243748,0.9,0.9,0.2999893054306987,0.2999893054306987,0.0
4635,0,0.6000106945693013,0.6000106945693013,0.2999893054306987,0.9,0.9,0.08270798936672996,0.08270798936672996,0.0
4636,0,0.8172920106332701,0.8172920106332701,0.08270798936672996,0.9,0.9,0.872835028262125,0.872835028262125,0.0
4637,0,0.02716497173787502,0.02716497173787502,0.872835028262125,0.9,0.9,0.11043607435537284,0.11043607435537284,0.0
4638,0,0.7895639256446272,0.7895639256446272,0.11043607435537284,0.9,0.9,0.8847102622478018,0.8847102622478018,0.0
4639,0,0.015289737752198218,0.015289737752198218,0.8847102622478018,0.9,0.9,0.31398311868024154,0.31398311868024154,0.0
4640,0,0.5860168813197585,0.5860168813197585,0.31398311868024154,0.9,0.9,0.4837562431958091,0.4837562431958091,0.0
4641,0,0.4162437568041909,0.4162437568041909,0.4837562431958091,0.9,0.9,0.8873561024423158,0.8873561024423158,0.0
4642,0,0.012643897557684247,0.012643897557684247,0.8873561024423158,0.9,0.9,0.08474525870399385,0.08474525870399385,0.0
4643,0,0.8152547412960062,0.8152547412960062,0.08474525870399385,0.9,0.9,0.15802527946918754,0.15802527946918754,0.0
4644,0,0.7419747205308125,0.7419747205308125,0.15802527946918754,0.9,0.9,0.6523500571677948,0.6523500571677948,0.0
4645,0,0.2476499428322052,0.2476499428322052,0.6523500571677948,0.9,0.9,0.8239121877391086,0.8239121877391086,0.0
4646,0,0.07608781226089145,0.07608781226089145,0.8239121877391086,0.9,0.9,0.6449904047948707,0.6449904047948707,0.0
4647,0,0.25500959520512934,0.25500959520512934,0.6449904047948707,0.9,0.9,0.03886211058783007,0.03886211058783007,0.0
4648,0,0.86113788941217,0.86113788941217,0.03886211058783007,0.9,0.9,0.8278436938847828,0.8278436938847828,0.0
4649,0,0.07215630611521717,0.07215630611521717,0.8278436938847828,0.9,0.9,0.8177590487996679,0.8177590487996679,0.0
4650,0,0.08224095120033215,0.08224095120033215,0.8177590487996679,0.9,0.9,0.46164977649426686,0.46164977649426686,0.0
4651,0,0.43835022350573316,0.43835022350573316,0.46164977649426686,0.9,0.9,0.5548780830222694,0.5548780830222694,0.0
4652,0,0.34512191697773065,0.34512191697773065,0.5548780830222694,0.9,0.9,0.40656667095960497,0.40656667095960497,0.0
4653,0,0.49343332904039505,0.49343332904039505,0.40656667095960497,0.9,0.9,0.9128589754239753,0.9,0.012858975423975294
4654,0,0.0,0.0,0.9,0.9,0.9,0.916844762977805,0.9,0.016844762977805017
4655,0,0.0,0.0,0.9,0.9,0.9,0.5665809131917489,0.5665809131917489,0.0
4656,0,0.33341908680825116,0.33341908680825116,0.5665809131917489,0.9,0.9,0.2587634705600014,0.2587634705600014,0.0
4657,0,0.6412365294399986,0.6412365294399986,0.2587634705600014,0.9,0.9,0.46345168945860216,0.46345168945860216,0.0
4658,0,0.43654831054139787,0.43654831054139787,0.46345168945860216,0.9,0.9,0.060685423752551815,0.060685423752551815,0.0
4659,0,0.8393145762474482,0.8393145762474482,0.060685423752551815,0.9,0.9,0.9429222311233403,0.9,0.04292223112334026
4660,0,0.0,0.0,0.9,0.9,0.9,0.6710477420722036,0.6710477420722036,0.0
4661,0,0.2289522579277964,0.2289522579277964,0.6710477420722036,0.9,0.9,0.016247239812376968,0.016247239812376968,0.0
4662,0,0.883752760187623,0.883752760187623,0.016247239812376968,0.9,0.9,0.37296090334227716,0.37296090334227716,0.0
4663,0,0.5270390966577229,0.5270390966577229,0.37296090334227716,0.9,0.9,0.7965978444562642,0.7965978444562642,0.0
4664,0,0.10340215554373577,0.10340215554373577,0.7965978444562642,0.9,0.9,0.5295408165215886,0.5295408165215886,0.0
4665,0,0.37045918347841145,0.37045918347841145,0.5295408165215886,0.9,0.9,0.3749823283884042,0.3749823283884042,0.0
4666,0,0.5250176716115958,0.5250176716115958,0.3749823283884042,0.9,0.9,0.8803557364735837,0.8803557364735837,0.0
4667,0,0.01964426352641635,0.01964426352641635,0.8803557364735837,0.9,0.9,0.6598244309481258,0.6598244309481258,0.0
4668,0,0.2401755690518742,0.2401755690518742,0.6598244309481258,0.9,0.9,0.04562279119659318,0.04562279119659318,0.0
4669,0,0.8543772088034068,0.8543772088034068,0.04562279119659318,0.9,0.9,0.3509506077714829,0.3509506077714829,0.0
4670,0,0.5490493922285171,0.5490493922285171,0.3509506077714829,0.9,0.9,0.30218862945789926,0.30218862945789926,0.0
4671,0,0.5978113705421008,0.5978113705421008,0.30218862945789926,0.9,0.9,0.303988417672051,0.303988417672051,0.0
4672,0,0.596011582327949,0.596011582327949,0.303988417672051,0.9,0.9,0.7068793628810517,0.7068793628810517,0.0
4673,0,0.19312063711894834,0.19312063711894834,0.7068793628810517,0.9,0.9,0.19413877230699983,0.19413877230699983,0.0
4674,0,0.7058612276930002,0.7058612276930002,0.19413877230699983,0.9,0.9,0.912195851587794,0.9,0.012195851587794015
4675,0,0.0,0.0,0.9,0.9,0.9,0.35333091154103224,0.35333091154103224,0.0
4676,0,0.5466690884589678,0.5466690884589678,0.35333091154103224,0.9,0.9,0.6204250639136593,0.6204250639136593,0.0
4677,0,0.27957493608634076,0.27957493608634076,0.6204250639136593,0.9,0.9,0.3513865468110686,0.3513865468110686,0.0
4678,0,0.5486134531889314,0.5486134531889314,0.3513865468110686,0.9,0.9,0.5147099113126613,0.5147099113126613,0.0
4679,0,0.3852900886873387,0.3852900886873387,0.5147099113126613,0.9,0.9,0.8580692545433909,0.8580692545433909,0.0
4680,0,0.04193074545660913,0.04193074545660913,0.8580692545433909,0.9,0.9,0.6517671169387393,0.6517671169387393,0.0
4681,0,0.24823288306126068,0.24823288306126068,0.6517671169387393,0.9,0.9,0.025602705502236867,0.025602705502236867,0.0
4682,0,0.8743972944977632,0.8743972944977632,0.025602705502236867,0.9,0.9,0.4089819320769784,0.4089819320769784,0.0
4683,0,0.4910180679230216,0.4910180679230216,0.4089819320769784,0.9,0.9,0.5880833995717489,0.5880833995717489,0.0
4684,0,0.3119166004282511,0.3119166004282511,0.5880833995717489,0.9,0.9,0.8983329904832461,0.8983329904832461,0.0
4685,0,0.0016670095167539145,0.0016670095167539145,0.8983329904832461,0.9,0.9,0.7595044262109621,0.7595044262109621,0.0
4686,0,0.14049557378903788,0.14049557378903788,0.7595044262109621,0.9,0.9,0.4450786555830154,0.4450786555830154,0.0
4687,0,0.4549213444169846,0.4549213444169846,0.4450786555830154,0.9,0.9,0.27216336906113126,0.27216336906113126,0.0
4688,0,0.6278366309388688,0.6278366309388688,0.27216336906113126,0.9,0.9,0.9140179762944155,0.9,0.01401797629441548
4689,0,0.0,0.0,0.9,0.9,0.9,0.9340692618188029,0.9,0.034069261818802876
4690,0,0.0,0.0,0.9,0.9,0.9,0.044282020070577244,0.044282020070577244,0.0
4691,0,0.8557179799294228,0.8557179799294228,0.044282020070577244,0.9,0.9,0.5496775472797304,0.5496775472797304,0.0
4692,0,0.35032245272026963,0.35032245272026963,0.5496775472797304,0.9,0.9,0.9097090418893488,0.9,0.009709041889348735
4693,0,0.0,0.0,0.9,0.9,0.9,0.7476135143133277,0.7476135143133277,0.0
4694,0,0.15238648568667235,0.15238648568667235,0.7476135143133277,0.9,0.9,0.48820270019250445,0.48820270019250445,0.0
4695,0,0.4117972998074956,0.4117972998074956,0.48820270019250445,0.9,0.9,0.528100878361565,0.528100878361565,0.0
4696,0,0.37189912163843497,0.37189912163843497,0.528100878361565,0.9,0.9,0.5088843960776966,0.5088843960776966,0.0
4697,0,0.3911156039223034,0.3911156039223034,0.5088843960776966,0.9,0.9,0.5504244228036445,0.5504244228036445,0.0
4698,0,0.34957557719635557,0.34957557719635557,0.5504244228036445,0.9,0.9,0.21359313220353005,0.21359313220353005,0.0
4699,0,0.68640686779647,0.68640686779647,0.21359313220353005,0.9,0.9,0.8999013362954741,0.8999013362954741,0.0
4700,0,9.866370452593642e-05,9.866370452593642e-05,0.8999013362954741,0.9,0.9,0.24316546907157932,0.24316546907157932,0.0
4701,0,0.6568345309284207,0.6568345309284207,0.24316546907157932,0.9,0.9,0.9295794437795767,0.9,0.029579443779576664
4702,0,0.0,0.0,0.9,0.9,0.9,0.6833520180716681,0.6833520180716681,0.0
4703,0,0.2166479819283319,0.2166479819283319,0.6833520180716681,0.9,0.9,0.3789709065438025,0.3789709065438025,0.0
4704,0,0.5210290934561975,0.5210290934561975,0.3789709065438025,0.9,0.9,0.3463847916143832,0.3463847916143832,0.0
4705,0,0.5536152083856168,0.5536152083856168,0.3463847916143832,0.9,0.9,0.19125175111424508,0.19125175111424508,0.0
4706,0,0.7087482488857549,0.7087482488857549,0.19125175111424508,0.9,0.9,0.2923427808439848,0.2923427808439848,0.0
4707,0,0.6076572191560152,0.6076572191560152,0.2923427808439848,0.9,0.9,0.6742109415060793,0.6742109415060793,0.0
4708,0,0.22578905849392072,0.22578905849392072,0.6742109415060793,0.9,0.9,0.8703350653961984,0.8703350653961984,0.0
4709,0,0.029664934603801596,0.029664934603801596,0.8703350653961984,0.9,0.9,0.22869698341852085,0.22869698341852085,0.0
4710,0,0.6713030165814792,0.6713030165814792,0.22869698341852085,0.9,0.9,0.031001672490008736,0.031001672490008736,0.0
4711,0,0.8689983275099913,0.8689983275099913,0.031001672490008736,0.9,0.9,0.6022267424536104,0.6022267424536104,0.0
4712,0,0.2977732575463896,0.2977732575463896,0.6022267424536104,0.9,0.9,0.5720390283673265,0.5720390283673265,0.0
4713,0,0.32796097163267357,0.32796097163267357,0.5720390283673265,0.9,0.9,0.5753067838153004,0.5753067838153004,0.0
4714,0,0.3246932161846996,0.3246932161846996,0.5753067838153004,0.9,0.9,0.8313604945795584,0.8313604945795584,0.0
4715,0,0.06863950542044162,0.06863950542044162,0.8313604945795584,0.9,0.9,0.9437077215791322,0.9,0.043707721579132164
4716,0,0.0,0.0,0.9,0.9,0.9,0.7992755960076281,0.7992755960076281,0.0
4717,0,0.10072440399237192,0.10072440399237192,0.7992755960076281,0.9,0.9,0.106726402017854,0.106726402017854,0.0
4718,0,0.793273597982146,0.793273597982146,0.106726402017854,0.9,0.9,0.7160247925194217,0.7160247925194217,0.0
4719,0,0.18397520748057827,0.18397520748057827,0.7160247925194217,0.9,0.9,0.06610269907110844,0.06610269907110844,0.0
4720,0,0.8338973009288916,0.8338973009288916,0.06610269907110844,0.9,0.9,0.2898657253608016,0.2898657253608016,0.0
4721,0,0.6101342746391984,0.6101342746391984,0.2898657253608016,0.9,0.9,0.39418114485402334,0.39418114485402334,0.0
4722,0,0.5058188551459767,0.5058188551459767,0.39418114485402334,0.9,0.9,0.307168788200483,0.307168788200483,0.0
4723,0,0.592831211799517,0.592831211799517,0.307168788200483,0.9,0.9,0.31585510403079864,0.31585510403079864,0.0
4724,0,0.5841448959692014,0.5841448959692014,0.31585510403079864,0.9,0.9,0.6097268518268735,0.6097268518268735,0.0
4725,0,0.29027314817312655,0.29027314817312655,0.6097268518268735,0.9,0.9,0.7253560005904582,0.7253560005904582,0.0
4726,0,0.17464399940954178,0.17464399940954178,0.7253560005904582,0.9,0.9,0.7226522687941325,0.7226522687941325,0.0
4727,0,0.17734773120586755,0.17734773120586755,0.7226522687941325,0.9,0.9,0.2612080382121952,0.2612080382121952,0.0
4728,0,0.6387919617878048,0.6387919617878048,0.2612080382121952,0.9,0.9,0.5671394792793738,0.5671394792793738,0.0
4729,0,0.3328605207206262,0.3328605207206262,0.5671394792793738,0.9,0.9,0.8392036935954343,0.8392036935954343,0.0
4730,0,0.06079630640456568,0.06079630640456568,0.8392036935954343,0.9,0.9,0.8298651266161395,0.8298651266161395,0.0
4731,0,0.07013487338386049,0.07013487338386049,0.8298651266161395,0.9,0.9,0.7044505619227927,0.7044505619227927,0.0
4732,0,0.19554943807720737,0.19554943807720737,0.7044505619227927,0.9,0.9,0.7755116274577899,0.7755116274577899,0.0
4733,0,0.12448837254221012,0.12448837254221012,0.7755116274577899,0.9,0.9,0.8686667313590427,0.8686667313590427,0.0
4734,0,0.03133326864095731,0.03133326864095731,0.8686667313590427,0.9,0.9,0.9967004377836215,0.9,0.09670043778362147
4735,0,0.0,0.0,0.9,0.9,0.9,0.7551478695569015,0.7551478695569015,0.0
4736,0,0.14485213044309853,0.14485213044309853,0.7551478695569015,0.9,0.9,0.17835307486447316,0.17835307486447316,0.0
4737,0,0.7216469251355269,0.7216469251355269,0.17835307486447316,0.9,0.9,0.4176794712028179,0.4176794712028179,0.0
4738,0,0.4823205287971821,0.4823205287971821,0.4176794712028179,0.9,0.9,0.7969435873543727,0.7969435873543727,0.0
4739,0,0.10305641264562737,0.10305641264562737,0.7969435873543727,0.9,0.9,0.23309013981969473,0.23309013981969473,0.0
4740,0,0.6669098601803053,0.6669098601803053,0.23309013981969473,0.9,0.9,0.3939041314249956,0.3939041314249956,0.0
4741,0,0.5060958685750044,0.5060958685750044,0.3939041314249956,0.9,0.9,0.18403667167554028,0.18403667167554028,0.0
4742,0,0.7159633283244597,0.7159633283244597,0.18403667167554028,0.9,0.9,0.8028680607080297,0.8028680607080297,0.0
4743,0,0.09713193929197028,0.09713193929197028,0.8028680607080297,0.9,0.9,0.7696467387373669,0.7696467387373669,0.0
4744,0,0.13035326126263314,0.13035326126263314,0.7696467387373669,0.9,0.9,0.16080487564165724,0.16080487564165724,0.0
