period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
210,0,0.4687380623019288,0.4687380623019288,0.49266116876550925,0.9613992310674381,0.9613992310674381,0.6354706289241158,0.6354706289241158,0.0
211,0,0.3259286021433223,0.3259286021433223,0.41423125013982776,0.7401598522831501,0.7401598522831501,0.14671311358688333,0.14671311358688333,0.0
212,0,0.5934467386962667,0.5934467386962667,0.06659163932616063,0.6600383780224274,0.6600383780224274,0.6385999635250221,0.6385999635250221,0.0
213,0,0.021438414497405245,0.021438414497405245,0.2892846802278164,0.31072309472522164,0.31072309472522164,0.8170267449561349,0.31072309472522164,0.5063036502309133
214,0,0.0,0.0,0.5369482316296855,0.5369482316296855,0.5369482316296855,0.13800546773833489,0.13800546773833489,0.0
215,0,0.39894276389135064,0.39894276389135064,0.38400029977967853,0.7829430636710292,0.7829430636710292,0.9927226694641436,0.7829430636710292,0.2097796057931144
216,0,0.0,0.0,0.6334858964874974,0.6334858964874974,0.6334858964874974,0.2509470978804079,0.2509470978804079,0.0
217,0,0.3825387986070895,0.3825387986070895,0.49877095860749443,0.8813097572145839,0.8813097572145839,0.17091018404710367,0.17091018404710367,0.0
218,0,0.7103995731674803,0.7103995731674803,0.034548755470595216,0.7449483286380755,0.7449483286380755,0.4592511873349774,0.4592511873349774,0.0
219,0,0.2856971413030981,0.2856971413030981,0.0,0.2856971413030981,0.2856971413030981,0.32948053037789704,0.2856971413030981,0.04378338907479895
220,0,0.0,0.0,0.24797979797979797,0.24797979797979797,0.24797979797979797,0.6569494758905371,0.24797979797979797,0.4089696779107391
221,0,0.0,0.0,0.49936240230357876,0.49936240230357876,0.49936240230357876,0.10146762817761845,0.10146762817761845,0.0
222,0,0.3978947741259603,0.3978947741259603,0.3512173779273682,0.7491121520533285,0.7491121520533285,0.20796929127418384,0.20796929127418384,0.0
223,0,0.5411428607791446,0.5411428607791446,0.05820605675958379,0.5993489175387284,0.5993489175387284,0.19097657250232059,0.19097657250232059,0.0
224,0,0.40837234503640785,0.40837234503640785,0.0,0.40837234503640785,0.40837234503640785,0.29743260751484113,0.29743260751484113,0.0
225,0,0.11093973752156672,0.11093973752156672,0.13399853408337156,0.24493827160493828,0.24493827160493828,0.3169295206309971,0.24493827160493828,0.07199124902605883
226,0,0.0,0.0,0.38227778678740304,0.38227778678740304,0.38227778678740304,0.07546181294394017,0.07546181294394017,0.0
227,0,0.3068159738434629,0.3068159738434629,0.322157848186231,0.6289738220296939,0.6289738220296939,0.3949648688730658,0.3949648688730658,0.0
228,0,0.23400895315662806,0.23400895315662806,0.3332756006826243,0.5672845538392524,0.5672845538392524,0.7988759587345751,0.5672845538392524,0.2315914048953227
229,0,0.0,0.0,0.5816986962672919,0.5816986962672919,0.5816986962672919,0.8288675365555044,0.5816986962672919,0.2471688402882125
230,0,0.0,0.0,0.8333895175233306,0.8333895175233306,0.8333895175233306,0.07601880682155115,0.07601880682155115,0.0
231,0,0.7573707107017794,0.7573707107017794,0.24262928929822059,1.0,1.0,0.8446403562906895,0.8446403562906895,0.0
232,0,0.15535964370931055,0.15535964370931055,0.3358328639797146,0.49119250768902517,0.49119250768902517,0.5311894733440092,0.49119250768902517,0.03999696565498406
233,0,0.0,0.0,0.5876211329353656,0.5876211329353656,0.5876211329353656,0.6784805401488977,0.5876211329353656,0.09085940721353214
234,0,0.0,0.0,0.8426068879211206,0.8426068879211206,0.8426068879211206,0.723323076773995,0.723323076773995,0.0
235,0,0.1192838111471256,0.1192838111471256,0.8807161888528744,1.0,1.0,0.6454048416261484,0.6454048416261484,0.0
236,0,0.3545951583738516,0.3545951583738516,0.6454048416261484,1.0,1.0,0.5250168283742032,0.5250168283742032,0.0
237,0,0.47498317162579684,0.47498317162579684,0.4207732874405766,0.8957564590663735,0.8957564590663735,0.6292135466560628,0.6292135466560628,0.0
238,0,0.2665429124103107,0.2665429124103107,0.40306324151019124,0.6696061539205019,0.6696061539205019,0.017615181109828737,0.017615181109828737,0.0
239,0,0.6519909728106732,0.6519909728106732,0.0,0.6519909728106732,0.6519909728106732,0.6205572319881977,0.6205572319881977,0.0
240,0,0.03143374082247552,0.03143374082247552,0.21439959251085783,0.24583333333333335,0.24583333333333335,0.45077028940172004,0.24583333333333335,0.2049369560683867
241,0,0.0,0.0,0.4633622481125176,0.4633622481125176,0.4633622481125176,0.3361636568645423,0.3361636568645423,0.0
242,0,0.12719859124797528,0.12719859124797528,0.5836384043392898,0.7108369955872651,0.7108369955872651,0.8222745325188625,0.7108369955872651,0.11143753693159741
243,0,0.0,0.0,0.8342099635528244,0.8342099635528244,0.8342099635528244,0.776747740387973,0.776747740387973,0.0
244,0,0.05746222316485139,0.05746222316485139,0.9425377768351486,1.0,1.0,0.6349916422214072,0.6349916422214072,0.0
245,0,0.36500835777859275,0.36500835777859275,0.6349916422214072,1.0,1.0,0.8391800616345939,0.8391800616345939,0.0
246,0,0.1608199383654061,0.1608199383654061,0.7203324987972839,0.88115243716269,0.88115243716269,0.929523229323927,0.88115243716269,0.048370792161236964
247,0,0.0,0.0,0.9695452743258489,0.9695452743258489,0.9695452743258489,0.4014618702265499,0.4014618702265499,0.0
248,0,0.568083404099299,0.568083404099299,0.431916595900701,1.0,1.0,0.1799384041546218,0.1799384041546218,0.0
249,0,0.8200615958453782,0.8200615958453782,0.0,0.8200615958453782,0.8200615958453782,0.07836057258536433,0.07836057258536433,0.0
250,0,0.7417010232600139,0.7417010232600139,0.0,0.7417010232600139,0.7417010232600139,0.10471604784653554,0.10471604784653554,0.0
251,0,0.6369849754134783,0.6369849754134783,0.0,0.6369849754134783,0.6369849754134783,0.4942858043885797,0.4942858043885797,0.0
252,0,0.1426991710248986,0.1426991710248986,0.09936432103859344,0.24206349206349204,0.24206349206349204,0.49069703024840206,0.24206349206349204,0.24863353818491002
253,0,0.0,0.0,0.3444236095761428,0.3444236095761428,0.3444236095761428,0.07673159955764042,0.07673159955764042,0.0
254,0,0.2676920100185024,0.2676920100185024,0.3203886424272817,0.5880806524457841,0.5880806524457841,0.4635420554134758,0.4635420554134758,0.0
255,0,0.1245385970323083,0.1245385970323083,0.4381158406019451,0.5626544376342534,0.5626544376342534,0.5897128638568064,0.5626544376342534,0.027058426222553056
256,0,0.0,0.0,0.6833415350463895,0.6833415350463895,0.6833415350463895,0.4529306014380359,0.4529306014380359,0.0
257,0,0.23041093360835363,0.23041093360835363,0.6967697713472447,0.9271807049555983,0.9271807049555983,0.3924929079231356,0.3924929079231356,0.0
258,0,0.5346877970324627,0.5346877970324627,0.4045453679409663,0.939233164973429,0.939233164973429,0.8889540235585733,0.8889540235585733,0.0
259,0,0.05027914141485568,0.05027914141485568,0.5953644676243517,0.6456436090392074,0.6456436090392074,0.4351214689904541,0.4351214689904541,0.0
260,0,0.21052214004875325,0.21052214004875325,0.6245859173191882,0.8351080573679415,0.8351080573679415,0.5560670016056684,0.5560670016056684,0.0
261,0,0.2790410557622731,0.2790410557622731,0.583944180416004,0.8629852361782772,0.8629852361782772,0.015032211565322418,0.015032211565322418,0.0
262,0,0.8479530246129547,0.8479530246129547,0.0,0.8479530246129547,0.8479530246129547,0.9910346518567729,0.8479530246129547,0.14308162724381812
263,0,0.0,0.0,0.23996620194338825,0.23996620194338825,0.23996620194338825,0.4665587004077788,0.23996620194338825,0.22659249846439056
264,0,0.0,0.0,0.4828113197885061,0.4828113197885061,0.4828113197885061,0.5056957290558728,0.4828113197885061,0.02288440926736668
265,0,0.0,0.0,0.7285136258681707,0.7285136258681707,0.7285136258681707,0.0007965153993013674,0.0007965153993013674,0.0
266,0,0.7277171104688693,0.7277171104688693,0.24515741765494048,0.9728745281238098,0.9728745281238098,0.8521270207973534,0.8521270207973534,0.0
267,0,0.12074750732645645,0.12074750732645645,0.36743945672881695,0.4881869640552734,0.4881869640552734,0.6882772979148355,0.4881869640552734,0.2000903338595621
268,0,0.0,0.0,0.613293519747059,0.613293519747059,0.613293519747059,0.04704768723166508,0.04704768723166508,0.0
269,0,0.566245832515394,0.566245832515394,0.2915747421676419,0.8578205746830359,0.8578205746830359,0.5146954009397373,0.5146954009397373,0.0
270,0,0.34312517374329854,0.34312517374329854,0.19165944496755327,0.5347846187108518,0.5347846187108518,0.6626959419302291,0.5347846187108518,0.12791132321937726
271,0,0.0,0.0,0.4376619049921535,0.4376619049921535,0.4376619049921535,0.9447197285557766,0.4376619049921535,0.5070578235636231
272,0,0.0,0.0,0.6864364147960751,0.6864364147960751,0.6864364147960751,0.41744882600852096,0.41744882600852096,0.0
273,0,0.26898758878755413,0.26898758878755413,0.6649050734647683,0.9338926622523225,0.9338926622523225,0.7510469476578083,0.7510469476578083,0.0
274,0,0.18284571459451415,0.18284571459451415,0.7282069663317303,0.9110526809262445,0.9110526809262445,0.1356540150851362,0.1356540150851362,0.0
275,0,0.7753986658411083,0.7753986658411083,0.1976567853391069,0.9730554511802152,0.9730554511802152,0.09976321660614285,0.09976321660614285,0.0
276,0,0.8732922345740723,0.8732922345740723,0.0,0.8732922345740723,0.8732922345740723,0.6543774156905989,0.6543774156905989,0.0
277,0,0.21891481888347342,0.21891481888347342,0.02336356057902156,0.24227837946249497,0.24227837946249497,0.635345625886869,0.24227837946249497,0.3930672464243741
278,0,0.0,0.0,0.26836755738157947,0.26836755738157947,0.26836755738157947,0.4590048188662226,0.26836755738157947,0.1906372614846431
279,0,0.0,0.0,0.5160776330486444,0.5160776330486444,0.5160776330486444,0.9020031146452434,0.5160776330486444,0.385925481596599
280,0,0.0,0.0,0.7664744584454698,0.7664744584454698,0.7664744584454698,0.47038312236743307,0.47038312236743307,0.0
281,0,0.2960913360780367,0.2960913360780367,0.7039086639219633,1.0,1.0,0.3890287883887139,0.3890287883887139,0.0
282,0,0.6109712116112861,0.6109712116112861,0.3407703916329782,0.9517416032442643,0.9517416032442643,0.2421940687452674,0.2421940687452674,0.0
283,0,0.7095475344989969,0.7095475344989969,0.0,0.7095475344989969,0.7095475344989969,0.49451891550106564,0.49451891550106564,0.0
284,0,0.21502861899793124,0.21502861899793124,0.0302765453213176,0.24530516431924884,0.24530516431924884,0.7495462748785829,0.24530516431924884,0.5042411105593341
285,0,0.0,0.0,0.2782297616955866,0.2782297616955866,0.2782297616955866,0.1767899920667899,0.1767899920667899,0.0
286,0,0.1014397696287967,0.1014397696287967,0.42348773876453666,0.5249275083933334,0.5249275083933334,0.6065259113804279,0.5249275083933334,0.08159840298709453
287,0,0.0,0.0,0.6728102319894689,0.6728102319894689,0.6728102319894689,0.5471037275185722,0.5471037275185722,0.0
288,0,0.1257065044708967,0.1257065044708967,0.7951747151728932,0.9208812196437899,0.9208812196437899,0.45423629992526815,0.45423629992526815,0.0
289,0,0.46664491971852173,0.46664491971852173,0.5333550802814783,1.0,1.0,0.6995394005993104,0.6995394005993104,0.0
290,0,0.3004605994006896,0.3004605994006896,0.47848835061258943,0.778948950013279,0.778948950013279,0.330847804769823,0.330847804769823,0.0
291,0,0.448101145243456,0.448101145243456,0.2747552847887592,0.7228564300322152,0.7228564300322152,0.2877445994156018,0.2877445994156018,0.0
292,0,0.4351118306166134,0.4351118306166134,0.08279413910365263,0.517905969720266,0.517905969720266,0.7398995777228142,0.517905969720266,0.2219936080025482
293,0,0.0,0.0,0.32852792749955706,0.32852792749955706,0.32852792749955706,0.49765694558286866,0.32852792749955706,0.1691290180833116
294,0,0.0,0.0,0.5768272472274483,0.5768272472274483,0.5768272472274483,0.04213233530993088,0.04213233530993088,0.0
295,0,0.5346949119175174,0.5346949119175174,0.2892133145943,0.8239082265118174,0.8239082265118174,0.8250377835241939,0.8239082265118174,0.001129557012376492
296,0,0.0,0.0,0.5388379392189246,0.5388379392189246,0.5388379392189246,0.5505213896342979,0.5388379392189246,0.01168345041537322
297,0,0.0,0.0,0.7909890802589545,0.7909890802589545,0.7909890802589545,0.5541955882455939,0.5541955882455939,0.0
298,0,0.23679349201336064,0.23679349201336064,0.7632065079866394,1.0,1.0,0.2990812940887121,0.2990812940887121,0.0
299,0,0.7009187059112879,0.7009187059112879,0.2990812940887121,1.0,1.0,0.49713504354220306,0.49713504354220306,0.0
300,0,0.5028649564577969,0.5028649564577969,0.04473485614943362,0.5475998126072306,0.5475998126072306,0.8432658194916451,0.5475998126072306,0.2956660068844146
301,0,0.0,0.0,0.2957499908854986,0.2957499908854986,0.2957499908854986,0.6637120719003208,0.2957499908854986,0.3679620810148222
302,0,0.0,0.0,0.5492452079568746,0.5492452079568746,0.5492452079568746,0.7144187482289777,0.5492452079568746,0.16517354027210307
303,0,0.0,0.0,0.8052041371831306,0.8052041371831306,0.8052041371831306,0.11948711811031454,0.11948711811031454,0.0
304,0,0.685717019072816,0.685717019072816,0.314282980927184,1.0,1.0,0.0808092331626431,0.0808092331626431,0.0
305,0,0.9191907668373569,0.9191907668373569,0.0,0.9191907668373569,0.9191907668373569,0.22917936278590767,0.22917936278590767,0.0
306,0,0.6900114040514492,0.6900114040514492,0.0,0.6900114040514492,0.6900114040514492,0.38097930074633257,0.38097930074633257,0.0
307,0,0.30903210330511666,0.30903210330511666,0.0,0.30903210330511666,0.30903210330511666,0.8608738787792214,0.30903210330511666,0.5518417754741047
308,0,0.0,0.0,0.2536075036075036,0.2536075036075036,0.2536075036075036,0.04041248081052673,0.04041248081052673,0.0
309,0,0.21319502279697689,0.21319502279697689,0.29283966527654615,0.506034688073523,0.506034688073523,0.034320602817272006,0.034320602817272006,0.0
310,0,0.471714085256251,0.471714085256251,0.07238006030703348,0.5440941455632845,0.5440941455632845,0.8491572854442878,0.5440941455632845,0.3050631398810033
311,0,0.0,0.0,0.3260420824578016,0.3260420824578016,0.3260420824578016,0.0978447883877217,0.0978447883877217,0.0
312,0,0.22819729407007988,0.22819729407007988,0.35033766588059917,0.578534959950679,0.578534959950679,0.6456408584431543,0.578534959950679,0.06710589849247528
313,0,0.0,0.0,0.6052187450428285,0.6052187450428285,0.6052187450428285,0.8657216264683499,0.6052187450428285,0.26050288142552147
314,0,0.0,0.0,0.8624728143988087,0.8624728143988087,0.8624728143988087,0.014004130815106985,0.014004130815106985,0.0
315,0,0.8484686835837018,0.8484686835837018,0.15153131641629825,1.0,1.0,0.5424711873510091,0.5424711873510091,0.0
316,0,0.4575288126489909,0.4575288126489909,0.0,0.4575288126489909,0.4575288126489909,0.4018195128555625,0.4018195128555625,0.0
317,0,0.055709299793428424,0.055709299793428424,0.19805866375371495,0.25376796354714337,0.25376796354714337,0.9294280037148392,0.25376796354714337,0.6756600401676959
318,0,0.0,0.0,0.4541732689249239,0.4541732689249239,0.4541732689249239,0.21512031165559986,0.21512031165559986,0.0
319,0,0.23905295726932402,0.23905295726932402,0.47008373903282036,0.7091366963021444,0.7091366963021444,0.467297043367492,0.467297043367492,0.0
320,0,0.24183965293465237,0.24183965293465237,0.4820635305426124,0.7239031834772648,0.7239031834772648,0.10895240109741156,0.10895240109741156,0.0
321,0,0.6149507823798532,0.6149507823798532,0.11979533729394642,0.7347461196737997,0.7347461196737997,0.30698053751256016,0.30698053751256016,0.0
322,0,0.4277655821612395,0.4277655821612395,0.0,0.4277655821612395,0.4277655821612395,0.7357709518263583,0.4277655821612395,0.3080053696651188
323,0,0.0,0.0,0.25386996904024767,0.25386996904024767,0.25386996904024767,0.45673613438571026,0.25386996904024767,0.2028661653454626
324,0,0.0,0.0,0.5100428085464205,0.5100428085464205,0.5100428085464205,0.9861577779372466,0.5100428085464205,0.4761149693908261
325,0,0.0,0.0,0.7685043470079589,0.7685043470079589,0.7685043470079589,0.08532097293065655,0.08532097293065655,0.0
326,0,0.6831833740773023,0.6831833740773023,0.31681662592269766,1.0,1.0,0.10481099915845249,0.10481099915845249,0.0
327,0,0.8951890008415475,0.8951890008415475,0.0,0.8951890008415475,0.8951890008415475,0.18212160852595538,0.18212160852595538,0.0
328,0,0.7130673923155921,0.7130673923155921,0.0,0.7130673923155921,0.7130673923155921,0.9379973442719736,0.7130673923155921,0.22492995195638144
329,0,0.0,0.0,0.2573454913880446,0.2573454913880446,0.2573454913880446,0.21376184226167216,0.21376184226167216,0.0
330,0,0.043583649126372415,0.043583649126372415,0.46999079849062836,0.5135744476170008,0.5135744476170008,0.27894124157804745,0.27894124157804745,0.0
331,0,0.23463320603895332,0.23463320603895332,0.49047675995754947,0.7251099659965028,0.7251099659965028,0.14557175925741128,0.14557175925741128,0.0
332,0,0.5795382067390915,0.5795382067390915,0.16495461747548612,0.7444928242145776,0.7444928242145776,0.503409991674802,0.503409991674802,0.0
333,0,0.24108283253977558,0.24108283253977558,0.17679137118863014,0.4178742037284057,0.4178742037284057,0.07134595922258902,0.07134595922258902,0.0
334,0,0.3465282445058167,0.3465282445058167,0.08209280066817604,0.42862104517399274,0.42862104517399274,0.12543235714595902,0.12543235714595902,0.0
335,0,0.3031886880280337,0.3031886880280337,0.029650381296858708,0.33283906932489243,0.33283906932489243,0.9269640586008655,0.33283906932489243,0.594124989275973
336,0,0.0,0.0,0.2826265717730492,0.2826265717730492,0.2826265717730492,0.8918495644611717,0.2826265717730492,0.6092229926881225
337,0,0.0,0.0,0.537819450111328,0.537819450111328,0.537819450111328,0.7157617870290405,0.537819450111328,0.17794233691771244
338,0,0.0,0.0,0.7952158998154701,0.7952158998154701,0.7952158998154701,0.764202243321572,0.764202243321572,0.0
339,0,0.03101365649389809,0.03101365649389809,0.9689863435061019,1.0,1.0,0.2780756106652911,0.2780756106652911,0.0
