period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
3725,0,0.04610076904911242,0.04610076904911242,0.9055519511152572,0.9516527201643696,0.9516527201643696,0.009344455891828307,0.009344455891828307,0.0
3726,0,0.9423082642725413,0.9423082642725413,0.05769173572745867,1.0,1.0,0.6454180565080334,0.6454180565080334,0.0
3727,0,0.3545819434919666,0.3545819434919666,0.25639795362803874,0.6109798971200053,0.6109798971200053,0.3750708625773078,0.3750708625773078,0.0
3728,0,0.23590903454269752,0.23590903454269752,0.5718830856696934,0.8077921202123909,0.8077921202123909,0.5385374876233258,0.5385374876233258,0.0
3729,0,0.2692546325890651,0.2692546325890651,0.7307453674109349,1.0,1.0,0.2280830407003097,0.2280830407003097,0.0
3730,0,0.7719169592996903,0.7719169592996903,0.2280830407003097,1.0,1.0,0.5508699010986482,0.5508699010986482,0.0
3731,0,0.4491300989013518,0.4491300989013518,0.32466823007110845,0.7737983289724603,0.7737983289724603,0.5287437454807128,0.5287437454807128,0.0
3732,0,0.24505458349174747,0.24505458349174747,0.6234370097377602,0.8684915932295076,0.8684915932295076,0.8531510623071102,0.8531510623071102,0.0
3733,0,0.0153405309223974,0.0153405309223974,0.9846594690776026,1.0,1.0,0.4211519827673468,0.4211519827673468,0.0
3734,0,0.5788480172326532,0.5788480172326532,0.4211519827673468,1.0,1.0,0.7909102167767695,0.7909102167767695,0.0
3735,0,0.20908978322323046,0.20908978322323046,0.7502128859420775,0.9593026691653079,0.9593026691653079,0.17638625929329388,0.17638625929329388,0.0
3736,0,0.782916409872014,0.782916409872014,0.21708359012798595,1.0,1.0,0.8171608778720915,0.8171608778720915,0.0
3737,0,0.18283912212790854,0.18283912212790854,0.568615948912266,0.7514550710401745,0.7514550710401745,0.6721717586113437,0.6721717586113437,0.0
3738,0,0.0792833124288308,0.0792833124288308,0.9207166875711692,1.0,1.0,0.7248503420106274,0.7248503420106274,0.0
3739,0,0.27514965798937263,0.27514965798937263,0.7248503420106274,1.0,1.0,0.43171283947532413,0.43171283947532413,0.0
3740,0,0.5682871605246759,0.5682871605246759,0.43171283947532413,1.0,1.0,0.31477103584644117,0.31477103584644117,0.0
3741,0,0.6852289641535588,0.6852289641535588,0.2733031236722572,0.958532087825816,0.958532087825816,0.3982647378971095,0.3982647378971095,0.0
3742,0,0.5602673499287065,0.5602673499287065,0.23796824930494842,0.798235599233655,0.798235599233655,0.9444000091738325,0.798235599233655,0.14616440994017754
3743,0,0.0,0.0,0.7791757925503361,0.7791757925503361,0.7791757925503361,0.5357450071420448,0.5357450071420448,0.0
3744,0,0.24343078540829133,0.24343078540829133,0.7565692145917087,1.0,1.0,0.024287037114122167,0.024287037114122167,0.0
3745,0,0.9757129628858778,0.9757129628858778,0.024287037114122167,1.0,1.0,0.9527430192524071,0.9527430192524071,0.0
3746,0,0.04725698074759288,0.04725698074759288,0.5125746260633093,0.5598316068109022,0.5598316068109022,0.8470781220252417,0.5598316068109022,0.2872465152143395
3747,0,0.0,0.0,1.0,1.0,1.0,0.8992691067822288,0.8992691067822288,0.0
3748,0,0.10073089321777118,0.10073089321777118,0.8992691067822288,1.0,1.0,0.18082443344021815,0.18082443344021815,0.0
3749,0,0.8191755665597819,0.8191755665597819,0.18082443344021815,1.0,1.0,0.946958399123473,0.946958399123473,0.0
3750,0,0.053041600876526984,0.053041600876526984,0.6739283233620146,0.7269699242385416,0.7269699242385416,0.4199084127351982,0.4199084127351982,0.0
3751,0,0.3070615115033434,0.3070615115033434,0.6929384884966566,1.0,1.0,0.668468412458298,0.668468412458298,0.0
3752,0,0.331531587541702,0.331531587541702,0.668468412458298,1.0,1.0,0.576676068797748,0.576676068797748,0.0
3753,0,0.423323931202252,0.423323931202252,0.576676068797748,1.0,1.0,0.9808872201973572,0.9808872201973572,0.0
3754,0,0.01911277980264281,0.01911277980264281,0.9808872201973572,1.0,1.0,0.8279400924118286,0.8279400924118286,0.0
3755,0,0.17205990758817136,0.17205990758817136,0.8279400924118286,1.0,1.0,0.7026570188002834,0.7026570188002834,0.0
3756,0,0.2973429811997166,0.2973429811997166,0.7026570188002834,1.0,1.0,0.41437351700827507,0.41437351700827507,0.0
3757,0,0.5856264829917249,0.5856264829917249,0.41437351700827507,1.0,1.0,0.031219106482384906,0.031219106482384906,0.0
3758,0,0.9687808935176151,0.9687808935176151,0.0,0.9687808935176151,0.9687808935176151,0.4816518445669078,0.4816518445669078,0.0
3759,0,0.4871290489507073,0.4871290489507073,0.042051873675646556,0.5291809226263539,0.5291809226263539,0.34747406805035963,0.34747406805035963,0.0
3760,0,0.18170685457599423,0.18170685457599423,0.38764354481785146,0.5693503993938457,0.5693503993938457,0.705952333873496,0.5693503993938457,0.1366019344796503
3761,0,0.0,0.0,0.9311779986497033,0.9311779986497033,0.9311779986497033,0.606420268273933,0.606420268273933,0.0
3762,0,0.32475773037577027,0.32475773037577027,0.6752422696242297,1.0,1.0,0.4294079560611036,0.4294079560611036,0.0
3763,0,0.5705920439388964,0.5705920439388964,0.4294079560611036,1.0,1.0,0.08452348821345823,0.08452348821345823,0.0
3764,0,0.9154765117865418,0.9154765117865418,0.05181607175157876,0.9672925835381205,0.9672925835381205,0.8187687874090671,0.8187687874090671,0.0
3765,0,0.14852379612905342,0.14852379612905342,0.4392946473110204,0.5878184434400738,0.5878184434400738,0.26326438635361027,0.26326438635361027,0.0
3766,0,0.32455405708646357,0.32455405708646357,0.6488612154451913,0.9734152725316548,0.9734152725316548,0.07070077198597813,0.07070077198597813,0.0
3767,0,0.9027145005456767,0.9027145005456767,0.0972854994543233,1.0,1.0,0.7118213020542773,0.7118213020542773,0.0
3768,0,0.2881786979457227,0.2881786979457227,0.3394654605312807,0.6276441584770034,0.6276441584770034,0.3093908400254234,0.3093908400254234,0.0
3769,0,0.31825331845158,0.31825331845158,0.5496905807608576,0.8679438992124376,0.8679438992124376,0.4608028359306904,0.4608028359306904,0.0
3770,0,0.40714106328174726,0.40714106328174726,0.5928589367182527,1.0,1.0,0.9168341320562927,0.9168341320562927,0.0
3771,0,0.08316586794370728,0.08316586794370728,0.9168341320562927,1.0,1.0,0.5726355256566926,0.5726355256566926,0.0
3772,0,0.4273644743433074,0.4273644743433074,0.5726355256566926,1.0,1.0,0.22195833649539776,0.22195833649539776,0.0
3773,0,0.7780416635046022,0.7780416635046022,0.22195833649539776,1.0,1.0,0.08593577561449683,0.08593577561449683,0.0
3774,0,0.9140642243855032,0.9140642243855032,0.0,0.9140642243855032,0.9140642243855032,0.7373015173716014,0.7373015173716014,0.0
3775,0,0.17676270701390173,0.17676270701390173,0.34044506900510174,0.5172077760190035,0.5172077760190035,0.4400492157590443,0.4400492157590443,0.0
3776,0,0.07715856025995915,0.07715856025995915,0.7786176147109037,0.8557761749708629,0.8557761749708629,0.6319926316472337,0.6319926316472337,0.0
3777,0,0.22378354332362915,0.22378354332362915,0.7762164566763708,1.0,1.0,0.7010074029572159,0.7010074029572159,0.0
3778,0,0.29899259704278414,0.29899259704278414,0.7010074029572159,1.0,1.0,0.5409075774466483,0.5409075774466483,0.0
3779,0,0.4590924225533517,0.4590924225533517,0.5409075774466483,1.0,1.0,0.20082822058221983,0.20082822058221983,0.0
3780,0,0.7991717794177802,0.7991717794177802,0.20082822058221983,1.0,1.0,0.8849548340755671,0.8849548340755671,0.0
3781,0,0.11504516592443292,0.11504516592443292,0.591738393821453,0.7067835597458859,0.7067835597458859,0.928889726526561,0.7067835597458859,0.22210616678067507
3782,0,0.0,0.0,1.0,1.0,1.0,0.44740158222816084,0.44740158222816084,0.0
3783,0,0.5525984177718392,0.5525984177718392,0.44740158222816084,1.0,1.0,0.475449314999571,0.475449314999571,0.0
3784,0,0.524550685000429,0.524550685000429,0.4412495013243872,0.9658001863248162,0.9658001863248162,0.8069395581592625,0.8069395581592625,0.0
3785,0,0.15886062816555369,0.15886062816555369,0.7989129637817954,0.9577735919473491,0.9577735919473491,0.35616520446306965,0.35616520446306965,0.0
3786,0,0.6016083874842795,0.6016083874842795,0.39839161251572053,1.0,1.0,0.06061033970548002,0.06061033970548002,0.0
3787,0,0.93938966029452,0.93938966029452,0.0,0.93938966029452,0.93938966029452,0.30965423869835573,0.30965423869835573,0.0
3788,0,0.6297354215961642,0.6297354215961642,0.0,0.6297354215961642,0.6297354215961642,0.1918125843008327,0.1918125843008327,0.0
3789,0,0.43792283729533155,0.43792283729533155,0.07110823837007352,0.5090310756654051,0.5090310756654051,0.4626427993782396,0.4626427993782396,0.0
3790,0,0.046388276287165464,0.046388276287165464,0.5318790422383591,0.5782673185255246,0.5782673185255246,0.3580954239587465,0.3580954239587465,0.0
3791,0,0.2201718945667781,0.2201718945667781,0.7798281054332219,1.0,1.0,0.3938152329045017,0.3938152329045017,0.0
3792,0,0.6061847670954983,0.6061847670954983,0.3938152329045017,1.0,1.0,0.15479106269925458,0.15479106269925458,0.0
3793,0,0.8452089373007454,0.8452089373007454,0.050152404173960385,0.8953613414747058,0.8953613414747058,0.22646148244496012,0.22646148244496012,0.0
3794,0,0.6688998590297457,0.6688998590297457,0.0,0.6688998590297457,0.6688998590297457,0.5840210270034966,0.5840210270034966,0.0
3795,0,0.08487883202624913,0.08487883202624913,0.41292780494381764,0.4978066369700668,0.4978066369700668,0.9583047054898619,0.4978066369700668,0.46049806851979513
3796,0,0.0,0.0,0.9268995545297641,0.9268995545297641,0.9268995545297641,0.39332743684672844,0.39332743684672844,0.0
3797,0,0.5335721176830357,0.5335721176830357,0.4664278823169643,1.0,1.0,0.5678436932627291,0.5678436932627291,0.0
3798,0,0.4321563067372709,0.4321563067372709,0.544502110889618,0.9766584176268889,0.9766584176268889,0.58884448863649,0.58884448863649,0.0
3799,0,0.3878139289903989,0.3878139289903989,0.6121860710096011,1.0,1.0,0.989011739921355,0.989011739921355,0.0
3800,0,0.010988260078644951,0.010988260078644951,0.989011739921355,1.0,1.0,0.3007652022699727,0.3007652022699727,0.0
3801,0,0.6992347977300273,0.6992347977300273,0.3007652022699727,1.0,1.0,0.6812660341777933,0.6812660341777933,0.0
3802,0,0.3187339658222067,0.3187339658222067,0.4847853556413565,0.8035193214635632,0.8035193214635632,0.7984475383073802,0.7984475383073802,0.0
3803,0,0.005071783156182952,0.005071783156182952,0.9805998385007952,0.9856716216569782,0.9856716216569782,0.08325087714453183,0.08325087714453183,0.0
3804,0,0.9024207445124464,0.9024207445124464,0.09757925548755364,1.0,1.0,0.46152418537711837,0.46152418537711837,0.0
3805,0,0.5384758146228816,0.5384758146228816,0.056255499462231295,0.5947313140851129,0.5947313140851129,0.2399518981056773,0.2399518981056773,0.0
3806,0,0.35477941597943563,0.35477941597943563,0.196761787246032,0.5515412032254676,0.5515412032254676,0.7749364516286511,0.5515412032254676,0.22339524840318348
3807,0,0.0,0.0,0.7081896586707487,0.7081896586707487,0.7081896586707487,0.09721758339517916,0.09721758339517916,0.0
3808,0,0.6109720752755695,0.6109720752755695,0.3890279247244305,1.0,1.0,0.691835306218482,0.691835306218482,0.0
3809,0,0.308164693781518,0.308164693781518,0.5885561574067929,0.8967208511883109,0.8967208511883109,0.8767047362166893,0.8767047362166893,0.0
3810,0,0.02001611497162159,0.02001611497162159,0.9799838850283784,1.0,1.0,0.888502076932353,0.888502076932353,0.0
3811,0,0.11149792306764705,0.11149792306764705,0.888502076932353,1.0,1.0,0.15271151743135336,0.15271151743135336,0.0
3812,0,0.8472884825686466,0.8472884825686466,0.15271151743135336,1.0,1.0,0.8185474284025012,0.8185474284025012,0.0
3813,0,0.18145257159749884,0.18145257159749884,0.4714879667612194,0.6529405383587182,0.6529405383587182,0.6142244179218226,0.6142244179218226,0.0
3814,0,0.03871612043689565,0.03871612043689565,0.9311361358879815,0.9698522563248771,0.9698522563248771,0.717302535586341,0.717302535586341,0.0
3815,0,0.2525497207385361,0.2525497207385361,0.7474502792614639,1.0,1.0,0.9569172501682062,0.9569172501682062,0.0
3816,0,0.04308274983179383,0.04308274983179383,0.9569172501682062,1.0,1.0,0.24489430095124198,0.24489430095124198,0.0
3817,0,0.755105699048758,0.755105699048758,0.24489430095124198,1.0,1.0,0.4642367676621054,0.4642367676621054,0.0
3818,0,0.5357632323378946,0.5357632323378946,0.20004140394617853,0.7358046362840731,0.7358046362840731,0.2763039082982167,0.2763039082982167,0.0
3819,0,0.4595007279858564,0.4595007279858564,0.22958876406839723,0.6890894920542536,0.6890894920542536,0.004656623979451546,0.004656623979451546,0.0
3820,0,0.6844328680748021,0.6844328680748021,0.03234223282177695,0.716775100896579,0.716775100896579,0.4683892138040596,0.4683892138040596,0.0
3821,0,0.2483858870925194,0.2483858870925194,0.2692814269287003,0.5176673140212197,0.5176673140212197,0.4793844005265866,0.4793844005265866,0.0
3822,0,0.038282913494633086,0.038282913494633086,0.714462834362474,0.7527457478571071,0.7527457478571071,0.30154258250787924,0.30154258250787924,0.0
3823,0,0.4512031653492279,0.4512031653492279,0.5487968346507721,1.0,1.0,0.8359495803608634,0.8359495803608634,0.0
3824,0,0.16405041963913658,0.16405041963913658,0.8359495803608634,1.0,1.0,0.1619791087741036,0.1619791087741036,0.0
3825,0,0.8380208912258964,0.8380208912258964,0.1619791087741036,1.0,1.0,0.25188044228279416,0.25188044228279416,0.0
3826,0,0.7481195577172058,0.7481195577172058,0.0,0.7481195577172058,0.7481195577172058,0.1490916001417929,0.1490916001417929,0.0
3827,0,0.5990279575754129,0.5990279575754129,0.0,0.5990279575754129,0.5990279575754129,0.7518507668744028,0.5990279575754129,0.15282280929898984
3828,0,0.0,0.0,0.49026870607505396,0.49026870607505396,0.49026870607505396,0.9227091156539972,0.49026870607505396,0.4324404095789432
3829,0,0.0,0.0,0.9966339813998797,0.9966339813998797,0.9966339813998797,0.876893792399865,0.876893792399865,0.0
3830,0,0.11974018900001471,0.11974018900001471,0.8802598109999853,1.0,1.0,0.7314908763851681,0.7314908763851681,0.0
3831,0,0.2685091236148319,0.2685091236148319,0.7314908763851681,1.0,1.0,0.5083526422432829,0.5083526422432829,0.0
3832,0,0.4916473577567171,0.4916473577567171,0.5083526422432829,1.0,1.0,0.9373175505417359,0.9373175505417359,0.0
3833,0,0.06268244945826407,0.06268244945826407,0.9373175505417359,1.0,1.0,0.7996907584182997,0.7996907584182997,0.0
3834,0,0.20030924158170027,0.20030924158170027,0.7996907584182997,1.0,1.0,0.5224507365445585,0.5224507365445585,0.0
3835,0,0.47754926345544146,0.47754926345544146,0.5224507365445585,1.0,1.0,0.9509749407930961,0.9509749407930961,0.0
3836,0,0.04902505920690392,0.04902505920690392,0.9509749407930961,1.0,1.0,0.5260504288232424,0.5260504288232424,0.0
3837,0,0.4739495711767576,0.4739495711767576,0.5260504288232424,1.0,1.0,0.4222718267368438,0.4222718267368438,0.0
3838,0,0.5777281732631562,0.5777281732631562,0.4222718267368438,1.0,1.0,0.9745871779963995,0.9745871779963995,0.0
3839,0,0.02541282200360051,0.02541282200360051,0.8846315348837374,0.9100443568873379,0.9100443568873379,0.7965133294964842,0.7965133294964842,0.0
3840,0,0.11353102739085363,0.11353102739085363,0.8864689726091464,1.0,1.0,0.6301817529763767,0.6301817529763767,0.0
3841,0,0.3698182470236233,0.3698182470236233,0.6301817529763767,1.0,1.0,0.755464201752961,0.755464201752961,0.0
3842,0,0.24453579824703897,0.24453579824703897,0.755464201752961,1.0,1.0,0.5125532370620351,0.5125532370620351,0.0
3843,0,0.48744676293796485,0.48744676293796485,0.5125532370620351,1.0,1.0,0.12035738405858631,0.12035738405858631,0.0
3844,0,0.8796426159414137,0.8796426159414137,0.11140524477653546,0.9910478607179491,0.9910478607179491,0.9003215029650595,0.9003215029650595,0.0
3845,0,0.09072635775288962,0.09072635775288962,0.49731940202999914,0.5880457597828888,0.5880457597828888,0.6338518472347763,0.5880457597828888,0.04580608745188752
3846,0,0.0,0.0,0.9900227852588956,0.9900227852588956,0.9900227852588956,0.2503625149547394,0.2503625149547394,0.0
3847,0,0.7396602703041563,0.7396602703041563,0.26033972969584374,1.0,1.0,0.14783493642787593,0.14783493642787593,0.0
3848,0,0.8521650635721241,0.8521650635721241,0.0,0.8521650635721241,0.8521650635721241,0.9351371015681896,0.8521650635721241,0.08297203799606556
3849,0,0.0,0.0,0.5050479856964175,0.5050479856964175,0.5050479856964175,0.7277832969998062,0.5050479856964175,0.22273531130338864
3850,0,0.0,0.0,1.0,1.0,1.0,0.9744444333484795,0.9744444333484795,0.0
3851,0,0.025555566651520478,0.025555566651520478,0.9744444333484795,1.0,1.0,0.6030729797385028,0.6030729797385028,0.0
3852,0,0.3969270202614972,0.3969270202614972,0.6030729797385028,1.0,1.0,0.04441960116680321,0.04441960116680321,0.0
3853,0,0.9555803988331968,0.9555803988331968,0.04441960116680321,1.0,1.0,0.27587561339705213,0.27587561339705213,0.0
3854,0,0.7241243866029479,0.7241243866029479,0.0,0.7241243866029479,0.7241243866029479,0.15708196481578496,0.15708196481578496,0.0
3855,0,0.5670424217871629,0.5670424217871629,0.0,0.5670424217871629,0.5670424217871629,0.6715025228295989,0.5670424217871629,0.10446010104243597
3856,0,0.0,0.0,0.5278505688562364,0.5278505688562364,0.5278505688562364,0.42769764282976486,0.42769764282976486,0.0
3857,0,0.10015292602647152,0.10015292602647152,0.8998470739735285,1.0,1.0,0.8076534739682736,0.8076534739682736,0.0
3858,0,0.19234652603172642,0.19234652603172642,0.8076534739682736,1.0,1.0,0.8541210174990298,0.8541210174990298,0.0
3859,0,0.1458789825009702,0.1458789825009702,0.8541210174990298,1.0,1.0,0.19140414227456315,0.19140414227456315,0.0
3860,0,0.8085958577254369,0.8085958577254369,0.19140414227456315,1.0,1.0,0.1850294719499982,0.1850294719499982,0.0
3861,0,0.8149705280500018,0.8149705280500018,0.0,0.8149705280500018,0.8149705280500018,0.1891374384319484,0.1891374384319484,0.0
3862,0,0.6258330896180534,0.6258330896180534,0.0,0.6258330896180534,0.6258330896180534,0.3846184376078281,0.3846184376078281,0.0
3863,0,0.2412146520102253,0.2412146520102253,0.27364353640740935,0.5148581884176346,0.5148581884176346,0.5694617606516018,0.5148581884176346,0.05460357223396717
3864,0,0.0,0.0,0.8045223343798336,0.8045223343798336,0.8045223343798336,0.3220913666400025,0.3220913666400025,0.0
3865,0,0.4824309677398311,0.4824309677398311,0.5175690322601689,1.0,1.0,0.2933784597090202,0.2933784597090202,0.0
3866,0,0.7066215402909798,0.7066215402909798,0.2933784597090202,1.0,1.0,0.8407629601126425,0.8407629601126425,0.0
3867,0,0.1592370398873575,0.1592370398873575,0.6594539195999892,0.8186909594873467,0.8186909594873467,0.556667181429788,0.556667181429788,0.0
3868,0,0.2620237780575587,0.2620237780575587,0.7379762219424413,1.0,1.0,0.5579637872049245,0.5579637872049245,0.0
3869,0,0.44203621279507554,0.44203621279507554,0.5579637872049245,1.0,1.0,0.718443905350777,0.718443905350777,0.0
3870,0,0.28155609464922304,0.28155609464922304,0.718443905350777,1.0,1.0,0.12194024771871226,0.12194024771871226,0.0
3871,0,0.8780597522812877,0.8780597522812877,0.12194024771871226,1.0,1.0,0.9120824276400022,0.9120824276400022,0.0
3872,0,0.08791757235999775,0.08791757235999775,0.550067775770109,0.6379853481301068,0.6379853481301068,0.46364262667546075,0.46364262667546075,0.0
3873,0,0.17434272145464602,0.17434272145464602,0.825657278545354,1.0,1.0,0.303498855064697,0.303498855064697,0.0
3874,0,0.696501144935303,0.696501144935303,0.303498855064697,1.0,1.0,0.5673533394594535,0.5673533394594535,0.0
3875,0,0.43264666054054646,0.43264666054054646,0.38134270133773873,0.8139893618782852,0.8139893618782852,0.25919326995773484,0.25919326995773484,0.0
3876,0,0.5547960919205503,0.5547960919205503,0.3351865576614165,0.8899826495819668,0.8899826495819668,0.9845198153718335,0.8899826495819668,0.0945371657898667
3877,0,0.0,0.0,0.8598211471046951,0.8598211471046951,0.8598211471046951,0.501894984981068,0.501894984981068,0.0
3878,0,0.35792616212362716,0.35792616212362716,0.6420738378763728,1.0,1.0,0.2202324657239041,0.2202324657239041,0.0
3879,0,0.7797675342760959,0.7797675342760959,0.2202324657239041,1.0,1.0,0.7519971560288492,0.7519971560288492,0.0
3880,0,0.2480028439711508,0.2480028439711508,0.4913100051660012,0.739312849137152,0.739312849137152,0.8603054907473731,0.739312849137152,0.12099264161022105
3881,0,0.0,0.0,1.0,1.0,1.0,0.9894417638570677,0.9894417638570677,0.0
3882,0,0.010558236142932276,0.010558236142932276,0.9894417638570677,1.0,1.0,0.5934206686599743,0.5934206686599743,0.0
3883,0,0.40657933134002566,0.40657933134002566,0.5934206686599743,1.0,1.0,0.2074027809653083,0.2074027809653083,0.0
3884,0,0.7925972190346917,0.7925972190346917,0.2074027809653083,1.0,1.0,0.5077313449600497,0.5077313449600497,0.0
3885,0,0.4922686550399503,0.4922686550399503,0.24279353899617018,0.7350621940361205,0.7350621940361205,0.8954379619698465,0.7350621940361205,0.160375767933726
3886,0,0.0,0.0,0.7864266892826862,0.7864266892826862,0.7864266892826862,0.5096924117018404,0.5096924117018404,0.0
3887,0,0.2767342775808458,0.2767342775808458,0.7232657224191542,1.0,1.0,0.407532550234996,0.407532550234996,0.0
3888,0,0.592467449765004,0.592467449765004,0.407532550234996,1.0,1.0,0.007032654226512891,0.007032654226512891,0.0
3889,0,0.9929673457734871,0.9929673457734871,0.0,0.9929673457734871,0.9929673457734871,0.640938652357113,0.640938652357113,0.0
3890,0,0.3520286934163741,0.3520286934163741,0.18419893354544425,0.5362276269618184,0.5362276269618184,0.699431377487409,0.5362276269618184,0.16320375052559066
3891,0,0.0,0.0,0.7363889736793962,0.7363889736793962,0.7363889736793962,0.9904385374868208,0.7363889736793962,0.2540495638074246
3892,0,0.0,0.0,1.0,1.0,1.0,0.7392342462433418,0.7392342462433418,0.0
3893,0,0.2607657537566582,0.2607657537566582,0.7392342462433418,1.0,1.0,0.5538072188084396,0.5538072188084396,0.0
3894,0,0.44619278119156036,0.44619278119156036,0.5538072188084396,1.0,1.0,0.41445660881067203,0.41445660881067203,0.0
3895,0,0.585543391189328,0.585543391189328,0.41445660881067203,1.0,1.0,0.335645223665496,0.335645223665496,0.0
3896,0,0.664354776334504,0.664354776334504,0.3108380015741694,0.9751927779086734,0.9751927779086734,0.6019836337759062,0.6019836337759062,0.0
3897,0,0.3732091441327672,0.3732091441327672,0.49651319091664226,0.8697223350494094,0.8697223350494094,0.4889042256757892,0.4889042256757892,0.0
3898,0,0.38081810937362026,0.38081810937362026,0.6191818906263797,1.0,1.0,0.5707787600034914,0.5707787600034914,0.0
3899,0,0.42922123999650863,0.42922123999650863,0.5707787600034914,1.0,1.0,0.5130341100861596,0.5130341100861596,0.0
3900,0,0.4869658899138404,0.4869658899138404,0.5130341100861596,1.0,1.0,0.27580127008643773,0.27580127008643773,0.0
3901,0,0.7241987299135623,0.7241987299135623,0.27580127008643773,1.0,1.0,0.5750981097043759,0.5750981097043759,0.0
3902,0,0.4249018902956241,0.4249018902956241,0.4005317945300467,0.8254336848256708,0.8254336848256708,0.2098727564461651,0.2098727564461651,0.0
3903,0,0.6155609283795057,0.6155609283795057,0.33275434705248885,0.9483152754319946,0.9483152754319946,0.5317229570405347,0.5317229570405347,0.0
3904,0,0.4165923183914598,0.4165923183914598,0.462097058374905,0.8786893767663648,0.8786893767663648,0.6129998696590734,0.6129998696590734,0.0
3905,0,0.26568950710729144,0.26568950710729144,0.7343104928927086,1.0,1.0,0.7835339278434099,0.7835339278434099,0.0
3906,0,0.21646607215659008,0.21646607215659008,0.7835339278434099,1.0,1.0,0.40531274157932284,0.40531274157932284,0.0
3907,0,0.5946872584206772,0.5946872584206772,0.40531274157932284,1.0,1.0,0.5620974548886769,0.5620974548886769,0.0
3908,0,0.4379025451113231,0.4379025451113231,0.5059562423284113,0.9438587874397344,0.9438587874397344,0.6158204336045066,0.6158204336045066,0.0
3909,0,0.32803835383522784,0.32803835383522784,0.6719616461647722,1.0,1.0,0.6849348272756272,0.6849348272756272,0.0
3910,0,0.31506517272437284,0.31506517272437284,0.6849348272756272,1.0,1.0,0.3046527402869105,0.3046527402869105,0.0
3911,0,0.6953472597130895,0.6953472597130895,0.3046527402869105,1.0,1.0,0.8265742178506952,0.8265742178506952,0.0
3912,0,0.17342578214930482,0.17342578214930482,0.6623917201874188,0.8358175023367236,0.8358175023367236,0.6538895335050445,0.6538895335050445,0.0
3913,0,0.18192796883167905,0.18192796883167905,0.818072031168321,1.0,1.0,0.5822255347334602,0.5822255347334602,0.0
3914,0,0.41777446526653983,0.41777446526653983,0.5822255347334602,1.0,1.0,0.7820661348311169,0.7820661348311169,0.0
3915,0,0.21793386516888313,0.21793386516888313,0.7820661348311169,1.0,1.0,0.08349860306780565,0.08349860306780565,0.0
3916,0,0.9165013969321943,0.9165013969321943,0.08349860306780565,1.0,1.0,0.482094517847248,0.482094517847248,0.0
3917,0,0.517905482152752,0.517905482152752,0.08754207925910862,0.6054475614118606,0.6054475614118606,0.15309367772171156,0.15309367772171156,0.0
3918,0,0.45235388369014906,0.45235388369014906,0.15529543053883588,0.6076493142289849,0.6076493142289849,0.13544967855571832,0.13544967855571832,0.0
3919,0,0.4721996356732666,0.4721996356732666,0.20136178493783774,0.6735614206111044,0.6735614206111044,0.5233355647015248,0.5233355647015248,0.0
3920,0,0.1502258559095796,0.1502258559095796,0.5675611524032096,0.7177870083127892,0.7177870083127892,0.992427990666304,0.7177870083127892,0.27464098235351486
3921,0,0.0,0.0,1.0,1.0,1.0,0.6966451255769488,0.6966451255769488,0.0
3922,0,0.3033548744230512,0.3033548744230512,0.6966451255769488,1.0,1.0,0.9521921868533335,0.9521921868533335,0.0
3923,0,0.04780781314666649,0.04780781314666649,0.9521921868533335,1.0,1.0,0.91793675266631,0.91793675266631,0.0
3924,0,0.08206324733368997,0.08206324733368997,0.91793675266631,1.0,1.0,0.6821622469126155,0.6821622469126155,0.0
3925,0,0.3178377530873845,0.3178377530873845,0.6821622469126155,1.0,1.0,0.6903285207819783,0.6903285207819783,0.0
3926,0,0.30967147921802174,0.30967147921802174,0.6903285207819783,1.0,1.0,0.5419367807332311,0.5419367807332311,0.0
3927,0,0.45806321926676885,0.45806321926676885,0.5419367807332311,1.0,1.0,0.19896949489064408,0.19896949489064408,0.0
3928,0,0.8010305051093559,0.8010305051093559,0.19896949489064408,1.0,1.0,0.29308227079922744,0.29308227079922744,0.0
3929,0,0.7069177292007726,0.7069177292007726,0.009657796255831408,0.716575525456604,0.716575525456604,0.03285619791299377,0.03285619791299377,0.0
3930,0,0.6837193275436102,0.6837193275436102,0.0,0.6837193275436102,0.6837193275436102,0.5432556048286166,0.5432556048286166,0.0
3931,0,0.14046372271499363,0.14046372271499363,0.37346627343311667,0.5139299961481103,0.5139299961481103,0.19784800915846168,0.19784800915846168,0.0
3932,0,0.3160819869896486,0.3160819869896486,0.569476979164703,0.8855589661543516,0.8855589661543516,0.5718219982770133,0.5718219982770133,0.0
3933,0,0.3137369678773383,0.3137369678773383,0.6862630321226617,1.0,1.0,0.6625304566451238,0.6625304566451238,0.0
3934,0,0.3374695433548762,0.3374695433548762,0.6625304566451238,1.0,1.0,0.18197971440911342,0.18197971440911342,0.0
3935,0,0.8180202855908866,0.8180202855908866,0.18197971440911342,1.0,1.0,0.4718012602528635,0.4718012602528635,0.0
3936,0,0.5281987397471365,0.5281987397471365,0.1585292058371197,0.6867279455842562,0.6867279455842562,0.0739183891748243,0.0739183891748243,0.0
3937,0,0.6128095564094319,0.6128095564094319,0.04863295189064398,0.6614425083000759,0.6614425083000759,0.9545720093870038,0.6614425083000759,0.2931295010869279
3938,0,0.0,0.0,0.5674177661215575,0.5674177661215575,0.5674177661215575,0.506999198372664,0.506999198372664,0.0
